gene_id	FPKM
ENSG00000267108.1	0.0
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	4.81500229122
ENSG00000227535.2	0.067057785897
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	0.763063957279
ENSG00000242041.1	0.0514582405372
ENSG00000278923.1	0.0
ENSG00000167768.4	0.253299466182
ENSG00000280159.1	0.00700644904065
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.0811079886563
ENSG00000218358.2	0.179669595125
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.0
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0580659464244
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0197709548669
ENSG00000022567.8	5.1327562431
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	1.53875009981
ENSG00000235523.1	0.0471819324594
ENSG00000249848.1	0.029622048031
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.280478224246
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	46.3993631658
ENSG00000230231.1	0.0
ENSG00000164283.11	2.94516800368
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	2.38384697429
ENSG00000258279.2	0.0489444759133
ENSG00000226688.5	0.0870124016236
ENSG00000250929.2	0.0
ENSG00000204581.2	0.049629014038
ENSG00000225620.1	0.0
ENSG00000258477.1	0.341336224806
ENSG00000225488.1	0.0
ENSG00000184178.14	5.6793417991
ENSG00000237786.1	0.0
ENSG00000166913.11	106.317490314
ENSG00000275856.1	0.0
ENSG00000164112.11	0.0281624960612
ENSG00000259345.4	0.362509178171
ENSG00000130204.11	11.7483011824
ENSG00000280387.1	0.0
ENSG00000189099.10	0.0
ENSG00000232879.2	0.0
ENSG00000111863.11	1.71968480045
ENSG00000164182.9	18.3222707118
ENSG00000109618.10	2.14001710121
ENSG00000271623.1	0.0
ENSG00000279345.1	0.0290825457333
ENSG00000214866.6	0.0478446000501
ENSG00000153015.14	5.97054554999
ENSG00000202290.1	0.13102059706
ENSG00000254578.1	0.0
ENSG00000240710.1	0.0748141037386
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0143614482444
ENSG00000257246.1	0.0903590324553
ENSG00000245017.2	0.488424019281
ENSG00000281091.1	0.405539943282
ENSG00000250885.1	0.0
ENSG00000273797.1	0.129280285524
ENSG00000089116.3	0.0
ENSG00000036448.8	0.557143660396
ENSG00000234055.1	0.0706750108624
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	0.208273123272
ENSG00000255189.1	0.0
ENSG00000164114.17	0.980768384904
ENSG00000238698.1	0.0
ENSG00000199836.1	0.626969728264
ENSG00000149089.11	1.84783967411
ENSG00000251710.1	0.0
ENSG00000224570.1	0.0
ENSG00000179632.8	48.0813070322
ENSG00000271677.1	0.0
ENSG00000114861.17	8.58008011787
ENSG00000205030.1	0.0
ENSG00000138193.13	1.14113445215
ENSG00000243073.3	0.0
ENSG00000152942.17	5.09465038629
ENSG00000240809.1	0.531139486311
ENSG00000280004.1	0.155549567286
ENSG00000224560.3	0.0
ENSG00000227233.1	0.0
ENSG00000118363.10	16.3129870143
ENSG00000258116.1	0.286263489375
ENSG00000273311.1	1.61556562771
ENSG00000136169.15	2.50720606444
ENSG00000279700.1	0.0879916924906
ENSG00000121644.17	10.0013587031
ENSG00000135903.17	0.00367638195938
ENSG00000138495.5	18.7108511953
ENSG00000204528.3	0.143614482444
ENSG00000169992.8	3.59681048074
ENSG00000239344.1	0.250146133239
ENSG00000253309.5	0.0195928040082
ENSG00000101323.4	0.0
ENSG00000272456.1	0.0
ENSG00000251538.4	0.0143312390558
ENSG00000263711.4	0.0074530386309
ENSG00000262662.1	0.0
ENSG00000127564.15	0.412790359431
ENSG00000219395.2	0.0
ENSG00000255349.1	0.0
ENSG00000254843.1	0.0
ENSG00000277998.1	1.03063972847
ENSG00000275248.1	0.0
ENSG00000226086.5	0.0414420379996
ENSG00000235023.1	0.0059680019684
ENSG00000176973.7	23.3878056179
ENSG00000255521.1	0.140302122058
ENSG00000211682.2	0.0
ENSG00000231630.1	0.0
ENSG00000249514.1	0.0
ENSG00000272374.1	0.111925598052
ENSG00000159479.15	13.6437794823
ENSG00000112511.16	13.3381591134
ENSG00000196381.9	0.466197147958
ENSG00000211950.2	17.5299820738
ENSG00000202534.1	0.0
ENSG00000231062.1	0.0
ENSG00000154511.10	4.0611722434
ENSG00000253946.1	0.0
ENSG00000144504.14	1.0789192845
ENSG00000142507.8	62.578622187
ENSG00000259677.1	0.0
ENSG00000164116.15	3.68361931832
ENSG00000273305.1	0.543957768234
ENSG00000138669.8	0.429479165891
ENSG00000250927.1	0.0175957413407
ENSG00000174013.7	2.85873086524
ENSG00000235110.5	0.0421600931134
ENSG00000277670.1	0.0
ENSG00000227863.2	0.0
ENSG00000196704.10	11.8145507064
ENSG00000251332.1	0.0
ENSG00000259235.1	0.0204966036316
ENSG00000258507.1	0.0
ENSG00000178821.11	3.80403590461
ENSG00000244019.1	0.0
ENSG00000222054.1	0.0
ENSG00000106069.19	2.14745954206
ENSG00000243911.3	0.0
ENSG00000232301.1	0.0
ENSG00000267871.4	0.507749197279
ENSG00000227851.1	0.0
ENSG00000225715.1	0.0218929018224
ENSG00000271934.1	0.0
ENSG00000271919.1	0.0
ENSG00000176928.5	1.11936034039
ENSG00000233714.1	0.0
ENSG00000129455.14	0.127859242171
ENSG00000253049.1	0.0
ENSG00000240250.3	0.120372279985
ENSG00000277889.1	0.0
ENSG00000216902.3	0.0
ENSG00000265875.1	0.0
ENSG00000237666.2	0.0
ENSG00000161896.9	0.0241427039232
ENSG00000254672.1	0.0
ENSG00000143033.16	2.64613268796
ENSG00000256150.1	0.0
ENSG00000106410.13	0.0
ENSG00000259956.1	12.0903542073
ENSG00000150773.9	0.743544536267
ENSG00000227958.1	0.0
ENSG00000267083.1	0.0
ENSG00000274335.1	0.0
ENSG00000259847.1	0.22965408024
ENSG00000226668.4	0.00352278751144
ENSG00000268140.1	0.0324123265801
ENSG00000278987.1	0.0312239736349
ENSG00000250006.2	0.0
ENSG00000236313.1	0.0
ENSG00000273085.1	0.0
ENSG00000260729.1	0.0116822205884
ENSG00000205362.9	2.15964572666
ENSG00000245667.2	0.121661982984
ENSG00000203818.6	0.0
ENSG00000258517.1	0.0
ENSG00000254768.4	0.0268020104136
ENSG00000202050.1	0.0
ENSG00000259799.1	0.63489415285
ENSG00000230533.1	2.31227554659
ENSG00000196296.12	0.137390248934
ENSG00000270457.1	0.251962686654
ENSG00000230481.2	0.0481149085249
ENSG00000252861.1	0.0
ENSG00000231952.3	0.483988653621
ENSG00000280956.1	0.0
ENSG00000205331.5	0.0
ENSG00000279123.1	0.0477774968242
ENSG00000206791.1	0.0
ENSG00000109805.8	0.771852694325
ENSG00000211978.2	2.02082615805
ENSG00000212039.1	0.0
ENSG00000203780.9	3.45284185751
ENSG00000111641.9	8.63081061283
ENSG00000221923.7	2.05179875579
ENSG00000163975.10	9.02673061409
ENSG00000239893.1	0.0
ENSG00000127329.13	2.71150107862
ENSG00000257815.4	1.21172068959
ENSG00000262358.1	0.213978362033
ENSG00000250594.2	0.0
ENSG00000077044.8	2.37247715053
ENSG00000263570.1	0.0
ENSG00000143183.15	26.2292254362
ENSG00000229941.4	0.0229860696597
ENSG00000279455.1	0.0
ENSG00000108774.13	44.6452328577
ENSG00000125522.3	0.0
ENSG00000183696.12	4.11582727667
ENSG00000273826.1	0.0
ENSG00000228318.3	0.0305245118599
ENSG00000275261.1	0.0
ENSG00000212025.3	0.0
ENSG00000279874.1	0.0
ENSG00000269680.1	0.670382355221
ENSG00000279859.1	0.0834935177344
ENSG00000222129.1	0.0
ENSG00000225758.1	0.0
ENSG00000269113.3	1.5376386533
ENSG00000231302.1	0.0
ENSG00000268442.1	0.161294295623
ENSG00000244031.3	0.0
ENSG00000281158.1	0.0
ENSG00000268957.1	0.0
ENSG00000231392.1	0.0
ENSG00000166126.9	0.216299608147
ENSG00000276289.3	0.0
ENSG00000129451.10	60.2354698211
ENSG00000260000.2	0.639988545957
ENSG00000254312.1	0.0
ENSG00000259981.1	0.0
ENSG00000117139.15	6.10905746184
ENSG00000244025.3	0.0
ENSG00000001460.16	1.2407778314
ENSG00000241057.1	0.0436735323534
ENSG00000135723.12	4.32195925498
ENSG00000080031.8	12.652958258
ENSG00000168300.12	11.9854414536
ENSG00000234206.4	0.0
ENSG00000196772.3	0.0
ENSG00000255531.1	0.0
ENSG00000200693.2	1.75336387242
ENSG00000268947.1	0.452640054804
ENSG00000231982.1	0.154842523798
ENSG00000145451.11	0.0124209546124
ENSG00000250420.7	0.0
ENSG00000227097.5	335.868181026
ENSG00000236764.4	0.136261420943
ENSG00000106125.14	0.610631708491
ENSG00000076984.16	4.5586000155
ENSG00000234595.1	0.0
ENSG00000232360.1	0.0
ENSG00000271824.1	0.316744454801
ENSG00000218018.2	0.0884814421705
ENSG00000133624.12	1.42222009022
ENSG00000253801.2	0.0
ENSG00000209082.1	0.0
ENSG00000125843.9	2.25551122553
ENSG00000155974.10	0.283076799544
ENSG00000243664.1	0.112057089591
ENSG00000105053.9	4.02343977212
ENSG00000235976.2	0.0
ENSG00000267717.1	0.0
ENSG00000232002.1	0.0
ENSG00000221539.1	2.53188451076
ENSG00000279064.1	0.0
ENSG00000254920.1	0.0
ENSG00000231378.1	0.0
ENSG00000257323.1	0.0
ENSG00000257364.1	0.0
ENSG00000260286.2	0.0207462577562
ENSG00000117394.18	35.6970629352
ENSG00000226235.1	0.15311648344
ENSG00000261654.1	0.0483802037599
ENSG00000125084.10	0.0252897960176
ENSG00000264799.1	0.0
ENSG00000263834.1	0.0
ENSG00000251615.3	1.91873192001
ENSG00000254227.1	0.0
ENSG00000259443.1	0.0
ENSG00000241537.1	0.0
ENSG00000030304.11	0.0407285452363
ENSG00000172288.7	0.0
ENSG00000270369.1	0.0
ENSG00000258678.1	0.0
ENSG00000233469.1	0.102400867442
ENSG00000238211.1	0.0
ENSG00000220256.3	0.0
ENSG00000212497.1	0.0
ENSG00000280799.1	0.0
ENSG00000261840.2	0.267062889478
ENSG00000234769.7	0.396426686129
ENSG00000252705.1	0.0
ENSG00000199812.1	0.0
ENSG00000164266.9	1738.38039652
ENSG00000261399.1	0.0363946102945
ENSG00000258467.1	0.0
ENSG00000241815.1	0.0
ENSG00000187135.7	0.0
ENSG00000206344.6	0.499258604771
ENSG00000274491.1	0.0
ENSG00000240877.3	0.172047248665
ENSG00000278126.1	2.40885307067
ENSG00000253713.1	0.0
ENSG00000278981.1	0.0105204926608
ENSG00000214929.3	0.0
ENSG00000248548.1	0.0
ENSG00000168237.16	2.78130679986
ENSG00000009724.15	0.0641079373995
ENSG00000237424.1	0.86894489242
ENSG00000228045.1	0.0
ENSG00000177519.3	0.0578948933305
ENSG00000263392.1	0.0
ENSG00000105048.15	1.56910894683
ENSG00000280106.1	0.903486128252
ENSG00000228360.1	0.247748038077
ENSG00000228166.1	0.0
ENSG00000260414.1	0.0
ENSG00000198888.2	1652.22317875
ENSG00000143224.16	2.66193355434
ENSG00000280483.1	0.0
ENSG00000242524.1	0.0
ENSG00000236878.1	0.0
ENSG00000206047.2	0.0
ENSG00000231496.1	0.0
ENSG00000258743.4	0.0
ENSG00000049239.11	17.0509510623
ENSG00000089902.9	5.19054509798
ENSG00000178075.18	1.42120627167
ENSG00000227964.1	0.0
ENSG00000261733.1	0.0
ENSG00000223316.1	0.0
ENSG00000108443.12	3.54081160834
ENSG00000269921.1	0.0321978782946
ENSG00000272734.1	0.305213255852
ENSG00000106571.11	0.706084590067
ENSG00000263631.1	0.0
ENSG00000228316.1	0.0
ENSG00000229406.1	0.0
ENSG00000226824.5	0.780815711691
ENSG00000221523.1	0.0
ENSG00000152049.6	4.11361467201
ENSG00000230707.1	0.0
ENSG00000266563.1	0.218367661767
ENSG00000123364.4	0.00702958217822
ENSG00000225082.2	0.0612686245246
ENSG00000255153.1	0.870680006023
ENSG00000261663.1	0.605222047334
ENSG00000196227.9	2.82224716493
ENSG00000249996.1	0.0607225583523
ENSG00000248842.1	0.0
ENSG00000230080.2	0.0423347413865
ENSG00000253829.1	0.176048347471
ENSG00000072694.17	1.73752535387
ENSG00000188186.9	54.0629152694
ENSG00000175309.13	2.95568245261
ENSG00000212211.2	0.0
ENSG00000275592.1	0.0
ENSG00000248935.1	0.0
ENSG00000150477.13	0.404118530701
ENSG00000231203.1	0.094168224563
ENSG00000236489.1	0.0
ENSG00000238731.1	0.0
ENSG00000011052.20	0.343124045484
ENSG00000236690.2	0.0
ENSG00000181649.5	6.29584837601
ENSG00000110395.4	2.12444212765
ENSG00000223922.1	0.0
ENSG00000254425.1	0.0
ENSG00000276499.1	0.0
ENSG00000107018.7	0.123649202307
ENSG00000248480.1	0.0
ENSG00000254174.1	0.997034787385
ENSG00000239679.3	0.0
ENSG00000228790.1	0.0
ENSG00000260799.1	0.0
ENSG00000128973.10	17.7180161255
ENSG00000100842.11	1.78377439371
ENSG00000234363.1	0.0
ENSGR0000167393.15	0.0
ENSG00000266246.1	0.0
ENSG00000223905.1	0.0
ENSG00000116285.11	25.6995680445
ENSG00000244756.1	0.0591412417286
ENSG00000167880.6	12.3492582728
ENSG00000265948.1	0.0
ENSG00000270930.1	0.0152759440519
ENSG00000279273.1	0.0
ENSG00000139656.6	0.0
ENSG00000232140.1	0.0
ENSG00000254418.1	0.141938980149
ENSG00000104998.3	7.89529587079
ENSG00000278530.3	0.113615646897
ENSG00000279952.1	0.0
ENSG00000230806.1	0.0
ENSG00000082068.7	4.70642960174
ENSG00000258064.1	0.0
ENSG00000186723.3	0.393994322121
ENSG00000137948.17	0.00786002658875
ENSG00000222805.1	0.0
ENSG00000165312.6	7.61911797974
ENSG00000235204.1	0.774212618992
ENSG00000136319.10	1.33383152906
ENSG00000249915.6	10.4550102685
ENSG00000232167.1	0.0
ENSG00000277073.1	0.0
ENSG00000244657.1	0.0
ENSG00000241231.1	0.0
ENSG00000255774.1	4.73911966777
ENSG00000181991.14	4.31494499652
ENSG00000226544.4	0.0
ENSG00000201920.1	0.0
ENSG00000079819.15	7.35528432311
ENSG00000234460.1	0.640609556423
ENSG00000044524.9	4.74179128168
ENSG00000213753.9	5.35763234386
ENSG00000197927.11	3.04012718198
ENSG00000221725.1	0.0
ENSG00000251359.4	0.335503956741
ENSG00000254146.1	0.0
ENSG00000253346.1	0.0
ENSG00000211452.9	0.0746392533647
ENSG00000143793.11	3.51882151343
ENSG00000134333.12	86.3427844459
ENSG00000275212.1	0.0
ENSG00000244544.2	0.0
ENSG00000277250.1	0.0
ENSG00000143184.4	0.59807500048
ENSG00000266392.1	0.540719924375
ENSG00000261798.1	0.170896430948
ENSG00000114062.16	5.72677823017
ENSG00000119772.15	2.50105457533
ENSG00000213509.4	0.104924092102
ENSG00000271821.1	0.0329452178295
ENSG00000229642.1	0.255307801552
ENSG00000138735.14	2.50916171557
ENSG00000251838.1	0.0
ENSG00000265727.2	0.0
ENSG00000275491.1	0.161638696255
ENSG00000252130.1	0.0
ENSG00000279013.1	0.0928441297305
ENSG00000131845.13	1.87732701884
ENSG00000280186.1	0.0876843120609
ENSG00000259631.1	0.0
ENSG00000182220.12	69.388467466
ENSG00000241757.3	0.0571566363014
ENSG00000253153.1	0.0
ENSG00000166896.6	4.94977302951
ENSG00000167676.3	0.190714415844
ENSG00000280007.1	0.0242178687447
ENSG00000232177.1	0.0429034700701
ENSG00000275944.1	0.0
ENSG00000201683.1	0.0
ENSG00000185839.3	0.29622048031
ENSG00000233290.1	0.0
ENSG00000223608.1	0.0
ENSG00000231261.1	0.0
ENSG00000228696.7	0.125151222127
ENSG00000229456.1	0.0608309914922
ENSG00000281222.1	0.0
ENSG00000213187.3	0.021697678494
ENSG00000207176.1	0.0
ENSG00000199077.2	0.0
ENSG00000102007.9	206.482929214
ENSG00000242411.2	0.111689689297
ENSG00000118094.10	0.192701569529
ENSG00000270507.1	0.0
ENSG00000048162.18	7.83193701784
ENSG00000146535.12	11.917308098
ENSG00000135547.7	1.42301465687
ENSG00000168306.11	1.31529876396
ENSG00000280341.1	0.0
ENSG00000064102.13	5.7030191127
ENSG00000148426.11	5.18001716251
ENSG00000115685.13	22.4834948401
ENSG00000249916.1	0.0
ENSG00000271200.1	0.039889174749
ENSG00000276669.1	0.0
ENSG00000228404.1	0.0
ENSG00000253538.1	0.0
ENSG00000275859.1	0.0
ENSG00000249309.1	0.0326922794968
ENSG00000167332.7	0.0355835883381
ENSG00000255236.2	0.109746634135
ENSG00000235382.1	0.0
ENSG00000130649.8	0.309813801384
ENSG00000100029.16	25.1135749208
ENSG00000248574.1	0.0
ENSG00000274160.1	0.0
ENSG00000259248.4	0.202098547894
ENSG00000211685.3	16.1829748795
ENSG00000268620.1	0.0
ENSG00000207620.1	0.0
ENSG00000255508.6	0.524384918001
ENSG00000119471.13	9.31251172795
ENSG00000252540.1	0.0
ENSG00000229086.3	0.0
ENSG00000228929.1	1.64711607733
ENSG00000264054.1	0.0
ENSG00000231061.1	0.0
ENSG00000172345.12	0.368114345108
ENSG00000224650.2	25.3023762909
ENSG00000236461.1	0.0
ENSG00000132300.17	3.6230469313
ENSG00000229107.2	0.0
ENSG00000211779.3	0.48388288687
ENSG00000175894.13	0.0342863114651
ENSG00000213777.5	0.0119695555993
ENSG00000223985.1	0.0
ENSG00000100197.19	0.0976084677239
ENSG00000162076.11	10.2445628749
ENSG00000182667.13	4.15042963804
ENSG00000250813.1	0.0
ENSG00000274010.1	0.0147087026061
ENSG00000260933.1	0.0
ENSG00000197919.4	0.0590899483706
ENSG00000263878.1	0.0
ENSG00000226806.1	0.0548851051058
ENSG00000255460.1	0.0
ENSG00000267567.1	0.0990271954525
ENSG00000250694.1	0.0
ENSG00000242976.3	0.0
ENSG00000225675.2	0.0
ENSG00000249741.2	0.504671929417
ENSG00000206617.1	0.0
ENSG00000207249.1	0.0
ENSG00000266586.1	0.0
ENSG00000264212.1	0.018473619976
ENSG00000204519.9	1.1719234547
ENSG00000201699.1	0.0
ENSG00000229117.7	422.404142908
ENSG00000225716.1	0.0
ENSG00000251810.1	0.0
ENSG00000057149.13	0.249791789079
ENSG00000200034.1	0.0
ENSG00000277746.1	0.0
ENSG00000100628.10	0.773905391762
ENSG00000251919.1	0.0
ENSG00000243250.1	0.0520081759323
ENSG00000272461.1	0.0
ENSG00000158481.11	7.1335465145
ENSG00000243543.7	0.0
ENSG00000271419.1	0.0
ENSG00000270863.1	0.0
ENSG00000173272.12	3.21261351599
ENSG00000207546.1	0.0
ENSG00000214295.4	0.0
ENSG00000075914.11	9.04166002315
ENSG00000222346.1	0.0
ENSG00000221118.1	0.0
ENSG00000254814.1	0.044941101894
ENSG00000225455.3	0.0
ENSG00000197444.8	0.544545772897
ENSG00000233376.1	0.0
ENSG00000168811.5	0.26717925675
ENSG00000254081.1	0.0
ENSG00000137440.4	1.62932162643
ENSG00000249908.2	0.142532867095
ENSG00000240626.3	0.0
ENSG00000222472.1	0.0
ENSG00000158483.14	1.82820462991
ENSG00000212961.4	0.0133276037698
ENSG00000132031.11	13.1596280889
ENSG00000275894.1	0.192188181865
ENSG00000232806.1	0.121085385909
ENSG00000165195.12	2.92820191828
ENSG00000254411.1	0.0
ENSG00000265737.1	0.0
ENSG00000249184.1	0.0
ENSG00000070444.13	2.47645140892
ENSG00000260694.1	0.0
ENSG00000265457.1	0.0
ENSG00000236998.2	0.0136479788604
ENSG00000066697.13	7.40892678427
ENSG00000236317.1	0.0
ENSG00000265574.1	0.0
ENSG00000226053.1	0.0
ENSG00000237390.1	0.00304917250588
ENSG00000182613.1	0.0
ENSG00000083444.15	21.3740894317
ENSG00000247775.2	0.0
ENSG00000196748.8	0.585411178354
ENSG00000235444.2	0.0
ENSG00000200883.1	0.0
ENSG00000246526.2	0.346078567743
ENSG00000236674.1	0.0
ENSG00000199910.1	0.0
ENSG00000253026.1	0.0
ENSG00000259042.2	0.111811888082
ENSG00000007312.11	16.5167840169
ENSG00000273720.1	0.0
ENSG00000202440.1	0.0
ENSG00000145982.10	7.57812879126
ENSG00000274979.1	0.0737900895103
ENSG00000181381.12	2.14099468576
ENSG00000277506.1	0.0
ENSG00000112303.12	5.16220157198
ENSG00000214193.8	0.700494564524
ENSG00000212314.2	0.0
ENSG00000227335.1	0.0
ENSG00000232987.1	0.0
ENSG00000239911.2	3.06090251258
ENSG00000241098.1	0.0
ENSG00000142552.6	15.4783338887
ENSG00000149923.12	45.0861331091
ENSG00000235141.1	0.0
ENSG00000278977.1	0.0
ENSG00000226431.1	0.0650102199154
ENSG00000207972.1	0.0
ENSG00000188385.10	0.0313429924618
ENSG00000231434.1	0.06288021271
ENSG00000279410.1	0.0
ENSG00000272079.2	2.97971192369
ENSG00000149925.15	119.170611319
ENSG00000254222.1	0.0
ENSG00000271321.1	0.0
ENSG00000144959.8	7.55984484951
ENSG00000139613.10	5.15459992432
ENSG00000111783.11	0.0301329988816
ENSG00000197893.12	0.142831678137
ENSG00000223864.1	0.023922300025
ENSG00000277539.1	0.0
ENSG00000117602.10	4.21424593879
ENSG00000207257.1	0.0
ENSG00000054983.15	5.82979266157
ENSG00000173276.12	1.19368182263
ENSG00000265144.1	0.0
ENSG00000163376.10	0.830774605092
ENSG00000207944.1	0.0
ENSG00000112200.15	1.15377299653
ENSG00000223634.1	0.0
ENSG00000231597.1	0.0
ENSG00000267206.4	0.324238955247
ENSG00000108590.9	3.15059990173
ENSG00000101236.15	3.98939606177
ENSG00000099385.10	9.86408137622
ENSG00000201263.1	0.0
ENSG00000250990.1	0.0298818905576
ENSG00000113360.15	5.53671487088
ENSG00000264874.1	0.0
ENSG00000207963.1	0.0
ENSG00000161904.10	6.17522386822
ENSG00000186265.8	0.621966859185
ENSG00000266715.1	0.0
ENSG00000200313.1	0.0
ENSG00000231738.9	0.00416956612431
ENSG00000211679.2	122.141257463
ENSG00000276699.1	0.0
ENSG00000170325.13	1.28272051483
ENSG00000261504.1	0.346595184084
ENSG00000199767.1	0.0
ENSG00000278761.1	0.0
ENSG00000232386.8	0.333974070938
ENSG00000277770.1	0.0
ENSG00000230107.1	0.446661126342
ENSG00000267714.1	0.0
ENSG00000156467.8	25.5674253938
ENSG00000212144.1	0.0
ENSG00000264720.2	0.0
ENSG00000165716.8	1.51807518709
ENSG00000230248.1	0.0
ENSG00000224870.5	7.46739569225
ENSG00000204308.7	40.6297318388
ENSG00000169856.8	0.221203605426
ENSG00000272130.1	0.0
ENSGR0000223773.5	0.0
ENSG00000207548.2	0.0
ENSG00000183206.15	0.0
ENSG00000265802.2	0.0571566363014
ENSG00000268830.1	0.0
ENSG00000266631.1	0.198054390905
ENSG00000260281.4	0.0
ENSG00000173093.11	0.0
ENSG00000132964.10	6.49918450652
ENSG00000233378.1	0.0
ENSG00000232464.1	0.0
ENSG00000280903.1	0.0
ENSG00000234740.1	0.0
ENSG00000231603.1	0.0
ENSG00000281532.1	0.0
ENSG00000183570.15	0.628622548285
ENSG00000101680.12	0.133067793889
ENSG00000223200.1	0.0
ENSG00000177257.2	0.0
ENSG00000187325.4	8.07999468506
ENSG00000173846.11	5.67919115742
ENSG00000149927.16	0.0556623451563
ENSG00000261279.4	0.0
ENSG00000168303.6	3.00759591739
ENSG00000242559.3	0.0
ENSG00000204022.8	0.0
ENSG00000111785.17	1.81142908854
ENSG00000211866.1	0.0
ENSG00000213128.3	0.0422647087291
ENSG00000124900.11	0.0
ENSG00000200303.1	0.0
ENSG00000126562.15	0.12049054711
ENSG00000201501.1	0.0
ENSG00000240870.2	0.0
ENSG00000256098.1	0.0
ENSG00000113441.14	4.03446628233
ENSG00000256195.2	0.00443906114616
ENSG00000265655.1	0.0
ENSG00000203356.2	0.0431936034264
ENSG00000251236.1	0.0
ENSG00000266908.1	0.0
ENSG00000251377.1	0.0216425382692
ENSG00000179165.10	0.0242400535358
ENSG00000201065.1	0.0
ENSG00000082515.15	4.14255933709
ENSG00000257198.5	0.0
ENSG00000221010.2	0.0
ENSG00000242104.3	0.0
ENSG00000276584.1	0.0
ENSG00000214027.3	0.0
ENSG00000278060.1	0.0
ENSG00000219951.4	0.0685419622448
ENSG00000130287.12	0.00493343305368
ENSG00000256657.1	0.0
ENSG00000271288.1	0.0970522941187
ENSG00000234275.1	0.0
ENSG00000223761.1	0.0
ENSG00000222990.1	0.0
ENSG00000269444.1	0.0
