gene_id	FPKM
ENSG00000153015.14	5.73703867818
ENSG00000202290.1	0.15541449121
ENSG00000254578.1	0.0
ENSG00000240710.1	0.41413524744
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0
ENSG00000257246.1	0.0267956019327
ENSG00000245017.2	0.158007433712
ENSG00000281091.1	0.393582153063
ENSG00000250885.1	0.0
ENSG00000273797.1	0.19168770263
ENSG00000089116.3	0.0905133996805
ENSG00000036448.8	0.351894323767
ENSG00000234055.1	0.0838335429761
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	0.295255087684
ENSG00000255189.1	0.0754345383594
ENSG00000164114.17	1.56028639024
ENSG00000238698.1	0.0
ENSG00000199836.1	0.247900415426
ENSG00000149089.11	3.13071237586
ENSG00000251710.1	0.0
ENSG00000224570.1	0.0112431184514
ENSG00000179632.8	61.3086303165
ENSG00000271677.1	0.0
ENSG00000114861.17	5.13844008286
ENSG00000205030.1	0.0
ENSG00000138193.13	1.63249928084
ENSG00000243073.3	0.0
ENSG00000152942.17	5.99461232985
ENSG00000240809.1	0.859130426247
ENSG00000280004.1	0.0
ENSG00000224560.3	0.0
ENSG00000227233.1	0.0
ENSG00000118363.10	12.385211164
ENSG00000258116.1	0.594231878154
ENSG00000273311.1	0.876049164542
ENSG00000136169.15	3.41874644485
ENSG00000279700.1	0.223659230892
ENSG00000121644.17	13.1974429428
ENSG00000135903.17	0.0
ENSG00000138495.5	10.3716991256
ENSG00000204528.3	0.613271348112
ENSG00000169992.8	8.49291189891
ENSG00000239344.1	0.2697447778
ENSG00000253309.5	0.131697095695
ENSG00000101323.4	0.0227393177909
ENSG00000272456.1	0.0604303604903
ENSG00000251538.4	0.033998963159
ENSG00000263711.4	0.150291434761
ENSG00000262662.1	0.0
ENSG00000127564.15	1.83817616341
ENSG00000219395.2	0.0771140605238
ENSG00000255349.1	0.0
ENSG00000254843.1	0.0109092245449
ENSG00000277998.1	0.836466529122
ENSG00000275248.1	0.0
ENSG00000226086.5	0.147473604797
ENSG00000235023.1	0.0283165856444
ENSG00000176973.7	18.6657280903
ENSG00000255521.1	0.0998544506948
ENSG00000211682.2	0.0
ENSG00000231630.1	0.0
ENSG00000249514.1	0.0
ENSG00000272374.1	0.170696976968
ENSG00000159479.15	18.3658086247
ENSG00000112511.16	17.8497605713
ENSG00000196381.9	0.335148750742
ENSG00000211950.2	127.220563072
ENSG00000202534.1	0.0
ENSG00000231062.1	0.372265866716
ENSG00000154511.10	6.1768587011
ENSG00000253946.1	0.0
ENSG00000144504.14	1.36957581606
ENSG00000142507.8	49.2818492982
ENSG00000259677.1	0.0270829542322
ENSG00000164116.15	4.22578632186
ENSG00000273305.1	1.53243031253
ENSG00000138669.8	0.252746006033
ENSG00000250927.1	0.0
ENSG00000174013.7	4.24971251817
ENSG00000235110.5	0.050009613508
ENSG00000277670.1	0.0
ENSG00000227863.2	0.0
ENSG00000196704.10	10.2937206079
ENSG00000251332.1	0.0569123488937
ENSG00000259235.1	0.0729382088709
ENSG00000258507.1	0.0
ENSG00000178821.11	1.11539634846
ENSG00000244019.1	0.0232228550083
ENSG00000222054.1	0.0
ENSG00000106069.19	0.866151493692
ENSG00000243911.3	0.0
ENSG00000232301.1	0.0
ENSG00000267871.4	0.793919555366
ENSG00000227851.1	0.0
ENSG00000225715.1	0.0
ENSG00000271934.1	0.0
ENSG00000271919.1	0.0
ENSG00000176928.5	1.33140466182
ENSG00000233714.1	0.0
ENSG00000129455.14	18.167245699
ENSG00000253049.1	0.0
ENSG00000240250.3	0.0
ENSG00000277889.1	0.0
ENSG00000216902.3	0.0
ENSG00000265875.1	0.0
ENSG00000237666.2	0.0
ENSG00000161896.9	0.408086952467
ENSG00000254672.1	0.0
ENSG00000143033.16	3.59354915112
ENSG00000256150.1	0.0
ENSG00000106410.13	0.0
ENSG00000259956.1	11.8497406451
ENSG00000150773.9	0.318492914484
ENSG00000227958.1	0.0
ENSG00000267083.1	0.0
ENSG00000274335.1	0.0
ENSG00000259847.1	0.930740717019
ENSG00000226668.4	0.0
ENSG00000268140.1	0.0192234860678
ENSG00000278987.1	0.0833340764048
ENSG00000250006.2	0.0
ENSG00000236313.1	0.0
ENSG00000273085.1	0.0
ENSG00000260729.1	0.0369526910969
ENSG00000205362.9	19.527198752
ENSG00000245667.2	0.180391820154
ENSG00000203818.6	0.0
ENSG00000258517.1	0.0280220303152
ENSG00000254768.4	0.0
ENSG00000202050.1	0.0
ENSG00000259799.1	0.597287054906
ENSG00000230533.1	0.231784518439
ENSG00000196296.12	0.110114910929
ENSG00000270457.1	0.119549608623
ENSG00000230481.2	31.2189956777
ENSG00000252861.1	0.0
ENSG00000231952.3	0.110403736925
ENSG00000280956.1	0.0
ENSG00000205331.5	0.0
ENSG00000279123.1	0.0283364429975
ENSG00000206791.1	0.0
ENSG00000109805.8	2.01587217515
ENSG00000211978.2	10.2046735415
ENSG00000212039.1	0.0
ENSG00000203780.9	0.973177620783
ENSG00000111641.9	9.08679052082
ENSG00000221923.7	2.14588172186
ENSG00000163975.10	2.95848603128
ENSG00000239893.1	0.0
ENSG00000127329.13	3.73456469593
ENSG00000257815.4	1.08477228764
ENSG00000262358.1	0.0507635272795
ENSG00000250594.2	0.0
ENSG00000077044.8	7.8077848168
ENSG00000263570.1	0.0
ENSG00000143183.15	21.3978812915
ENSG00000229941.4	0.0272657002122
ENSG00000279455.1	0.0
ENSG00000108774.13	44.3885401949
ENSG00000125522.3	0.0
ENSG00000183696.12	6.79789843569
ENSG00000273826.1	0.0
ENSG00000228318.3	0.181038385818
ENSG00000275261.1	0.0
ENSG00000212025.3	0.0
ENSG00000279874.1	0.0
ENSG00000269680.1	0.441775886091
ENSG00000279859.1	0.0495193231795
ENSG00000222129.1	0.0
ENSG00000225758.1	0.0
ENSG00000269113.3	2.19157853043
ENSG00000231302.1	0.0
ENSG00000268442.1	0.267854520835
ENSG00000244031.3	0.0
ENSG00000281158.1	0.0
ENSG00000268957.1	0.0
ENSG00000231392.1	0.0
ENSG00000166126.9	2.2743502491
ENSG00000276289.3	0.0221473103395
ENSG00000129451.10	62.0326877839
ENSG00000260000.2	0.745825640083
ENSG00000254312.1	0.0
ENSG00000259981.1	0.0
ENSG00000117139.15	8.41104460283
ENSG00000244025.3	0.0
ENSG00000001460.16	1.28425580622
ENSG00000241057.1	0.224487598414
ENSG00000135723.12	6.94636953775
ENSG00000080031.8	10.0414791086
ENSG00000168300.12	8.09203760116
ENSG00000234206.4	0.066900277673
ENSG00000196772.3	0.0
ENSG00000255531.1	0.0
ENSG00000200693.2	0.396154585436
ENSG00000268947.1	0.298285686869
ENSG00000231982.1	0.244895561906
ENSG00000145451.11	0.0105239524207
ENSG00000250420.7	0.00597748043114
ENSG00000227097.5	611.60042705
ENSG00000236764.4	0.0
ENSG00000106125.14	0.344259198767
ENSG00000076984.16	7.55142247959
ENSG00000234595.1	0.0
ENSG00000232360.1	0.0
ENSG00000271824.1	1.34530960297
ENSG00000218018.2	0.459179178574
ENSG00000133624.12	2.59346963771
ENSG00000253801.2	0.0
ENSG00000209082.1	0.538770236193
ENSG00000125843.9	2.35895984563
ENSG00000155974.10	0.551187800433
ENSG00000243664.1	0.0
ENSG00000105053.9	4.86534932822
ENSG00000235976.2	0.0
ENSG00000267717.1	0.0528897483174
ENSG00000232002.1	0.0
ENSG00000221539.1	1.09210183012
ENSG00000279064.1	0.0
ENSG00000254920.1	0.0
ENSG00000231378.1	0.0
ENSG00000257323.1	0.0
ENSG00000257364.1	0.0
ENSG00000260286.2	0.0
ENSG00000117394.18	25.2681819217
ENSG00000226235.1	0.0653847374021
ENSG00000261654.1	0.0337575335961
ENSG00000125084.10	0.11999337109
ENSG00000264799.1	0.280609498017
ENSG00000263834.1	1.27872682641
ENSG00000251615.3	1.56706024378
ENSG00000254227.1	0.0
ENSG00000259443.1	0.0
ENSG00000241537.1	0.0
ENSG00000030304.11	0.173921525313
ENSG00000172288.7	0.0
ENSG00000270369.1	0.0
ENSG00000258678.1	0.0
ENSG00000233469.1	0.404887452049
ENSG00000238211.1	0.0
ENSG00000220256.3	0.0124792364776
ENSG00000212497.1	0.0
ENSG00000280799.1	0.0
ENSG00000261840.2	0.615972068818
ENSG00000234769.7	0.567524827451
ENSG00000252705.1	0.0
ENSG00000199812.1	0.0
ENSG00000164266.9	103.804278953
ENSG00000261399.1	0.172682768011
ENSG00000258467.1	0.0
ENSG00000241815.1	0.0
ENSG00000187135.7	0.0135778789363
ENSG00000206344.6	0.549298456612
ENSG00000274491.1	0.0
ENSG00000240877.3	0.408159269843
ENSG00000278126.1	1.59741175263
ENSG00000253713.1	0.0
ENSG00000278981.1	0.0
ENSG00000214929.3	0.0
ENSG00000248548.1	0.0
ENSG00000168237.16	3.34607966969
ENSG00000009724.15	0.209120416306
ENSG00000237424.1	2.52045262946
ENSG00000228045.1	0.0
ENSG00000177519.3	0.0961435669617
ENSG00000263392.1	0.0
ENSG00000105048.15	0.0558375417519
ENSG00000280106.1	0.810764711984
ENSG00000228360.1	0.146937337144
ENSG00000228166.1	0.0461275887152
ENSG00000260414.1	0.0
ENSG00000198888.2	1841.72349647
ENSG00000143224.16	3.18385493387
ENSG00000280483.1	0.0
ENSG00000242524.1	0.0
ENSG00000236878.1	0.1525973101
ENSG00000206047.2	0.0
ENSG00000231496.1	0.0
ENSG00000258743.4	0.0
ENSG00000049239.11	20.4878350197
ENSG00000089902.9	5.32298391208
ENSG00000178075.18	0.780851410915
ENSG00000227964.1	0.060802745916
ENSG00000261733.1	0.0
ENSG00000223316.1	0.0
ENSG00000108443.12	3.38264583378
ENSG00000269921.1	0.381925970836
ENSG00000272734.1	0.460457339127
ENSG00000106571.11	2.05559593309
ENSG00000263631.1	0.0
ENSG00000228316.1	0.0
ENSG00000229406.1	0.0
ENSG00000226824.5	0.538483045236
ENSG00000221523.1	0.0
ENSG00000152049.6	11.5716715982
ENSG00000230707.1	0.0986758674347
ENSG00000266563.1	0.0
ENSG00000123364.4	0.858852677382
ENSG00000225082.2	0.0726758412131
ENSG00000255153.1	0.71004064674
ENSG00000261663.1	0.871741181658
ENSG00000196227.9	3.25281391427
ENSG00000249996.1	0.216084319329
ENSG00000248842.1	0.0
ENSG00000230080.2	0.0
ENSG00000253829.1	0.208825672943
ENSG00000072694.17	4.36761720196
ENSG00000188186.9	40.9713057973
ENSG00000175309.13	3.89313115507
ENSG00000212211.2	0.0
ENSG00000275592.1	0.0
ENSG00000248935.1	0.0
ENSG00000150477.13	0.60101424973
ENSG00000231203.1	0.0139626011453
ENSG00000236489.1	0.0
ENSG00000238731.1	0.0
ENSG00000011052.20	0.488409762867
ENSG00000236690.2	0.0
ENSG00000181649.5	20.1192602599
ENSG00000110395.4	5.05934152239
ENSG00000223922.1	0.066079750964
ENSG00000254425.1	0.0
ENSG00000276499.1	0.0
ENSG00000107018.7	0.110002997408
ENSG00000248480.1	0.0
ENSG00000254174.1	19.2183285471
ENSG00000239679.3	0.0
ENSG00000228790.1	0.0
ENSG00000260799.1	0.0
ENSG00000128973.10	8.5071501496
ENSG00000100842.11	4.66867628212
ENSG00000234363.1	0.0
ENSGR0000167393.15	0.0
ENSG00000266246.1	0.0
ENSG00000223905.1	0.0
ENSG00000116285.11	19.4799033081
ENSG00000244756.1	0.140304749009
ENSG00000167880.6	1.56035321401
ENSG00000265948.1	0.0
ENSG00000270930.1	0.0
ENSG00000279273.1	0.0
ENSG00000139656.6	0.0490385530516
ENSG00000232140.1	0.0
ENSG00000254418.1	0.0841828494052
ENSG00000104998.3	10.095120901
ENSG00000278530.3	0.169178136188
ENSG00000279952.1	0.0
ENSG00000230806.1	0.00762698522357
ENSG00000082068.7	3.32665171055
ENSG00000258064.1	0.0
ENSG00000186723.3	0.0
ENSG00000137948.17	0.00932343509794
ENSG00000222805.1	0.0
ENSG00000165312.6	9.46475841113
ENSG00000235204.1	0.721567280616
ENSG00000136319.10	1.23867191088
ENSG00000249915.6	10.0604402184
ENSG00000232167.1	0.0
ENSG00000277073.1	0.0
ENSG00000244657.1	0.0
ENSG00000241231.1	0.0700712734933
ENSG00000255774.1	0.890529316022
ENSG00000181991.14	4.47897656355
ENSG00000226544.4	0.0275632794778
ENSG00000201920.1	0.0
ENSG00000079819.15	10.5347273787
ENSG00000234460.1	0.0
ENSG00000044524.9	1.56508959458
ENSG00000213753.9	6.2494203036
ENSG00000197927.11	2.63768553865
ENSG00000221725.1	0.0
ENSG00000251359.4	0.268397907403
ENSG00000254146.1	0.0
ENSG00000253346.1	0.0
ENSG00000211452.9	0.115096621448
ENSG00000143793.11	5.5387156071
ENSG00000134333.12	86.5025545888
ENSG00000275212.1	0.447648829924
ENSG00000244544.2	0.0
ENSG00000277250.1	0.0
ENSG00000143184.4	0.42861202038
ENSG00000266392.1	0.0
ENSG00000261798.1	0.0675715179172
ENSG00000114062.16	4.52981859726
ENSG00000119772.15	2.59692184355
ENSG00000213509.4	0.0414864144913
ENSG00000271821.1	0.429869869303
ENSG00000229642.1	0.043263134598
ENSG00000138735.14	3.02799896173
ENSG00000251838.1	0.0
ENSG00000265727.2	0.0
ENSG00000275491.1	0.09586659007
ENSG00000252130.1	0.0
ENSG00000279013.1	0.0100118354099
ENSG00000131845.13	3.02904832835
ENSG00000280186.1	0.0433373742112
ENSG00000259631.1	0.0
ENSG00000182220.12	71.7304621205
ENSG00000241757.3	0.0
ENSG00000253153.1	0.0
ENSG00000166896.6	3.23733026118
ENSG00000167676.3	14.4399939506
ENSG00000280007.1	0.0425949698893
ENSG00000232177.1	0.0
ENSG00000275944.1	0.0105283396859
ENSG00000201683.1	0.0
ENSG00000185839.3	0.322090902072
ENSG00000233290.1	0.0
ENSG00000223608.1	0.0
ENSG00000231261.1	0.0
ENSG00000228696.7	0.138874764603
ENSG00000229456.1	0.0360783640308
ENSG00000281222.1	0.0
ENSG00000213187.3	0.0257374316653
ENSG00000207176.1	0.0
ENSG00000199077.2	0.0
ENSG00000102007.9	74.449495402
ENSG00000242411.2	0.0
ENSG00000118094.10	0.260326599041
ENSG00000270507.1	0.0
ENSG00000048162.18	7.15818945886
ENSG00000146535.12	20.1609671105
ENSG00000135547.7	2.55036257373
ENSG00000168306.11	1.80101996551
ENSG00000280341.1	0.0
ENSG00000064102.13	6.25746597193
ENSG00000148426.11	2.82953655986
ENSG00000115685.13	17.4893710301
ENSG00000249916.1	0.179430584878
ENSG00000271200.1	0.141947661761
ENSG00000276669.1	0.0
ENSG00000228404.1	0.0
ENSG00000253538.1	0.0
ENSG00000275859.1	0.0
ENSG00000249309.1	0.0387790477106
ENSG00000167332.7	0.15476512704
ENSG00000255236.2	0.0260359328057
ENSG00000235382.1	0.0
ENSG00000130649.8	0.121798696988
ENSG00000100029.16	20.1462471467
ENSG00000248574.1	0.0
ENSG00000274160.1	0.0
ENSG00000259248.4	0.172825717322
ENSG00000211685.3	61.4362998924
ENSG00000268620.1	0.0
ENSG00000207620.1	0.0
ENSG00000255508.6	1.14684351316
ENSG00000119471.13	9.63120020633
ENSG00000252540.1	0.0
ENSG00000229086.3	0.0
ENSG00000228929.1	1.5541449121
ENSG00000264054.1	0.0
ENSG00000231061.1	0.0
ENSG00000172345.12	0.745813034011
ENSG00000224650.2	86.8388398157
ENSG00000236461.1	0.0
ENSG00000132300.17	5.08277558274
ENSG00000229107.2	0.0889059795698
ENSG00000211779.3	0.631371370539
ENSG00000175894.13	0.221424806308
ENSG00000213777.5	0.0283961825119
ENSG00000223985.1	0.0
ENSG00000100197.19	0.645068743703
ENSG00000162076.11	17.9392726996
ENSG00000182667.13	5.96589669965
ENSG00000250813.1	0.0
ENSG00000274010.1	0.0174472226747
ENSG00000260933.1	0.0
ENSG00000197919.4	0.0
ENSG00000263878.1	0.0
ENSG00000226806.1	0.130207629585
ENSG00000255460.1	0.0
ENSG00000267567.1	0.234928882061
ENSG00000250694.1	0.0
ENSG00000242976.3	0.0
ENSG00000225675.2	0.320696569163
ENSG00000249741.2	1.01019419286
ENSG00000206617.1	0.0
ENSG00000207249.1	0.0
ENSG00000266586.1	0.0
ENSG00000264212.1	0.0
ENSG00000204519.9	1.50166900617
ENSG00000201699.1	0.0
ENSG00000229117.7	203.635836745
ENSG00000225716.1	0.0
ENSG00000251810.1	0.0
ENSG00000057149.13	0.305558280151
ENSG00000200034.1	0.143289956434
ENSG00000277746.1	0.0
ENSG00000100628.10	0.793724008678
ENSG00000251919.1	0.0
ENSG00000243250.1	0.0308456242095
ENSG00000272461.1	0.0
ENSG00000158481.11	10.4609656487
ENSG00000243543.7	0.0
ENSG00000271419.1	0.0
ENSG00000270863.1	0.0
ENSG00000173272.12	8.95921065255
ENSG00000207546.1	0.0
ENSG00000214295.4	0.0
ENSG00000075914.11	5.03960002563
ENSG00000222346.1	0.0
ENSG00000221118.1	0.0
ENSG00000254814.1	0.0266542003394
ENSG00000225455.3	0.0
ENSG00000197444.8	0.0458858298645
ENSG00000233376.1	0.0
ENSG00000168811.5	0.336731397621
ENSG00000254081.1	0.0
ENSG00000137440.4	1.47180610881
ENSG00000249908.2	0.0
ENSG00000240626.3	0.0
ENSG00000222472.1	0.0
ENSG00000158483.14	1.77429801034
ENSG00000212961.4	0.0
ENSG00000132031.11	10.0501038687
ENSG00000275894.1	0.0854889302845
ENSG00000232806.1	0.191506008126
ENSG00000165195.12	2.20052979545
ENSG00000254411.1	0.0
ENSG00000265737.1	0.0
ENSG00000249184.1	0.0264448741587
ENSG00000070444.13	3.57410594358
ENSG00000260694.1	0.0
ENSG00000265457.1	0.0
ENSG00000236998.2	0.048567028503
ENSG00000066697.13	4.70782169191
ENSG00000236317.1	0.105228561756
ENSG00000265574.1	0.0
ENSG00000226053.1	0.00906410222398
ENSG00000237390.1	0.0
ENSG00000182613.1	0.0
ENSG00000083444.15	50.9654363467
ENSG00000247775.2	0.0
ENSG00000196748.8	0.0
ENSG00000235444.2	0.0
ENSG00000200883.1	0.0
ENSG00000246526.2	0.221898779322
ENSG00000236674.1	0.0
ENSG00000199910.1	0.0
ENSG00000253026.1	0.0
ENSG00000259042.2	0.0
ENSG00000007312.11	59.3683356421
ENSG00000273720.1	0.629731444901
ENSG00000202440.1	0.292809910975
ENSG00000145982.10	5.77499359935
ENSG00000274979.1	0.559421911286
ENSG00000181381.12	1.66205033376
ENSG00000277506.1	0.0
ENSG00000112303.12	4.68840601473
ENSG00000214193.8	2.79530713179
ENSG00000212314.2	0.0
ENSG00000227335.1	2.57140340001
ENSG00000232987.1	0.0
ENSG00000239911.2	3.02276508268
ENSG00000241098.1	0.0
ENSG00000142552.6	69.9075618223
ENSG00000149923.12	38.1390799514
ENSG00000235141.1	0.0
ENSG00000278977.1	0.0
ENSG00000226431.1	0.0
ENSG00000207972.1	0.0
ENSG00000188385.10	0.106224415653
ENSG00000231434.1	0.0279703052938
ENSG00000279410.1	0.0442420814392
ENSG00000272079.2	0.429869869303
ENSG00000149925.15	118.901810232
ENSG00000254222.1	0.0522064182358
ENSG00000271321.1	0.0
ENSG00000144959.8	13.2913653578
ENSG00000139613.10	7.93040818149
ENSG00000111783.11	0.0119144236221
ENSG00000197893.12	0.0247077545424
ENSG00000223864.1	0.0283762413725
ENSG00000277539.1	0.0
ENSG00000117602.10	5.54129413126
ENSG00000207257.1	0.0
ENSG00000054983.15	5.8583862496
ENSG00000173276.12	1.82692028429
ENSG00000265144.1	0.0
ENSG00000163376.10	2.13727740973
ENSG00000207944.1	0.420914247026
ENSG00000112200.15	2.01103473579
ENSG00000223634.1	0.0
ENSG00000231597.1	0.0
ENSG00000267206.4	0.877384605341
ENSG00000108590.9	2.52668637872
ENSG00000101236.15	7.35381322973
ENSG00000099385.10	11.6087345401
ENSG00000201263.1	0.0
ENSG00000250990.1	0.460790333586
ENSG00000113360.15	6.91814223595
ENSG00000264874.1	0.0
ENSG00000207963.1	0.0
ENSG00000161904.10	10.6644837744
ENSG00000186265.8	4.74356807901
ENSG00000266715.1	0.0
ENSG00000200313.1	0.0
ENSG00000231738.9	0.00494587120128
ENSG00000211679.2	909.65581843
ENSG00000276699.1	0.0
ENSG00000170325.13	1.96977195469
ENSG00000261504.1	0.146830551288
ENSG00000199767.1	0.0
ENSG00000278761.1	0.0
ENSG00000232386.8	0.327852070706
ENSG00000277770.1	0.0
ENSG00000230107.1	0.883036881873
ENSG00000267714.1	0.0577253824493
ENSG00000156467.8	16.2920459226
ENSG00000212144.1	0.0
ENSG00000264720.2	0.0
ENSG00000165716.8	2.96632466395
ENSG00000230248.1	0.0
ENSG00000224870.5	7.53744894793
ENSG00000204308.7	37.4749458642
ENSG00000169856.8	0.0
ENSG00000272130.1	0.0694291541486
ENSGR0000223773.5	0.0
ENSG00000207548.2	0.0
ENSG00000183206.15	0.0
ENSG00000265802.2	0.203394803932
ENSG00000268830.1	0.0
ENSG00000266631.1	0.469857764122
ENSG00000260281.4	0.193647449111
ENSG00000173093.11	0.0
ENSG00000132964.10	5.56206412577
ENSG00000233378.1	0.0
ENSG00000232464.1	0.0
ENSG00000280903.1	0.0801741422907
ENSG00000234740.1	0.0
ENSG00000231603.1	0.0
ENSG00000281532.1	0.0
ENSG00000183570.15	1.67773903735
ENSG00000101680.12	0.374240288182
ENSG00000223200.1	0.0
ENSG00000177257.2	0.0
ENSG00000187325.4	5.45092244518
ENSG00000173846.11	10.1745342104
ENSG00000149927.16	0.0440171761596
ENSG00000261279.4	0.0
ENSG00000168303.6	2.28439844865
ENSG00000242559.3	0.068487741889
ENSG00000204022.8	0.0223099424219
ENSG00000111785.17	2.22126086795
ENSG00000211866.1	0.0
ENSG00000213128.3	0.0501337068418
ENSG00000124900.11	0.0
ENSG00000200303.1	0.0
ENSG00000126562.15	0.424801645259
ENSG00000201501.1	0.0
ENSG00000240870.2	0.0
ENSG00000256098.1	0.0
ENSG00000113441.14	5.18530177864
ENSG00000256195.2	0.0105310835847
ENSG00000265655.1	0.0
ENSG00000203356.2	0.0
ENSG00000251236.1	0.0
ENSG00000266908.1	0.0
ENSG00000251377.1	0.102688100926
ENSG00000179165.10	0.0479219256576
ENSG00000201065.1	0.0
ENSG00000082515.15	3.52906268249
ENSG00000257198.5	0.0
ENSG00000221010.2	0.0
ENSG00000242104.3	0.0207007006734
ENSG00000276584.1	0.0
ENSG00000214027.3	0.0378349884967
ENSG00000278060.1	0.0
ENSG00000219951.4	0.0406516777812
ENSG00000130287.12	0.00292597883523
ENSG00000256657.1	0.0219131061358
