gene_id	FPKM
ENSG00000269349.1	0.0572438485068
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	3.29178729215
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.217131839164
ENSG00000120662.14	2.71479808487
ENSG00000235523.1	0.0
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.377055289566
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	482.322192062
ENSG00000230231.1	0.0
ENSG00000164283.11	13.4207618703
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	3.43096143294
ENSG00000258279.2	0.0482515198141
ENSG00000226688.5	0.12464975952
ENSG00000250929.2	0.0453008873075
ENSG00000204581.2	0.117423278988
ENSG00000225620.1	0.0
ENSG00000258477.1	0.0
ENSG00000225488.1	0.0
ENSG00000184178.14	11.2453158976
ENSG00000237786.1	0.0
ENSG00000166913.11	73.5993152253
ENSG00000275856.1	0.0
ENSG00000164112.11	0.016658262793
ENSG00000259345.4	0.0854596627923
ENSG00000130204.11	12.6703946567
ENSG00000280387.1	0.141274882533
ENSG00000189099.10	0.0
ENSG00000232879.2	0.0
ENSG00000111863.11	0.127453773543
ENSG00000164182.9	14.7359287503
ENSG00000109618.10	5.58550054557
ENSG00000271623.1	0.0397275920236
ENSG00000279345.1	0.0430061923898
ENSG00000214866.6	0.0141501647994
ENSG00000153015.14	4.63338444384
ENSG00000202290.1	2.5187293343
ENSG00000254578.1	0.0
ENSG00000240710.1	0.110632328007
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0
ENSG00000257246.1	0.0334048983329
ENSG00000245017.2	0.131320611799
ENSG00000281091.1	2.94396935178
ENSG00000250885.1	0.0
ENSG00000273797.1	0.095587451017
ENSG00000089116.3	0.483596032185
ENSG00000036448.8	0.588488162219
ENSG00000234055.1	0.104511590635
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	0.0075118679818
ENSG00000255189.1	0.0313469736689
ENSG00000164114.17	18.171706499
ENSG00000238698.1	0.0
ENSG00000199836.1	0.0
ENSG00000149089.11	4.22383877496
ENSG00000251710.1	0.0
ENSG00000224570.1	0.0140163012482
ENSG00000179632.8	35.1795599069
ENSG00000271677.1	0.0
ENSG00000114861.17	3.88307186041
ENSG00000205030.1	0.0
ENSG00000138193.13	2.22224150134
ENSG00000243073.3	0.0
ENSG00000152942.17	13.559593603
ENSG00000240809.1	0.303461365578
ENSG00000280004.1	0.0
ENSG00000224560.3	0.0
ENSG00000227233.1	0.010596252984
ENSG00000118363.10	11.5969663849
ENSG00000258116.1	0.0
ENSG00000273311.1	0.204774742626
ENSG00000136169.15	2.45159339217
ENSG00000279700.1	0.762124743219
ENSG00000121644.17	7.39728697514
ENSG00000135903.17	0.0
ENSG00000138495.5	13.880842602
ENSG00000204528.3	0.0424743563963
ENSG00000169992.8	13.5149116352
ENSG00000239344.1	0.033627894984
ENSG00000253309.5	0.28973113508
ENSG00000101323.4	9.92183755773
ENSG00000272456.1	0.0251119574706
ENSG00000251538.4	0.0
ENSG00000263711.4	0.0
ENSG00000262662.1	0.0
ENSG00000127564.15	0.545374448626
ENSG00000219395.2	0.096134707416
ENSG00000255349.1	0.0
ENSG00000254843.1	0.0136000504012
ENSG00000277998.1	0.160428620019
ENSG00000275248.1	0.273774927641
ENSG00000226086.5	0.398339189123
ENSG00000235023.1	0.0529515627393
ENSG00000176973.7	4.64703834654
ENSG00000255521.1	2.21996737043
ENSG00000211682.2	0.0
ENSG00000231630.1	0.0
ENSG00000249514.1	0.0
ENSG00000272374.1	0.472889806956
ENSG00000159479.15	14.1305931957
ENSG00000112511.16	22.7077878248
ENSG00000196381.9	0.257652710448
ENSG00000211950.2	0.0
ENSG00000202534.1	0.0
ENSG00000231062.1	0.0
ENSG00000154511.10	3.25943621391
ENSG00000253946.1	0.0
ENSG00000144504.14	0.660571168096
ENSG00000142507.8	61.0200449221
ENSG00000259677.1	0.0675262556112
ENSG00000164116.15	18.3597283941
ENSG00000273305.1	0.0502740386087
ENSG00000138669.8	2.84563243789
ENSG00000250927.1	0.286219242534
ENSG00000174013.7	2.78172918447
ENSG00000235110.5	0.0
ENSG00000277670.1	0.0
ENSG00000227863.2	0.0
ENSG00000196704.10	17.7219565168
ENSG00000251332.1	0.0
ENSG00000259235.1	1.03052704412
ENSG00000258507.1	0.0
ENSG00000178821.11	0.173814445905
ENSG00000244019.1	0.0
ENSG00000222054.1	0.0
ENSG00000106069.19	2.21629279134
ENSG00000243911.3	0.0
ENSG00000232301.1	0.033316525586
ENSG00000267871.4	2.9351046443
ENSG00000227851.1	0.0
ENSG00000225715.1	0.0323744130373
ENSG00000271934.1	0.0
ENSG00000271919.1	0.090601774615
ENSG00000176928.5	1.04304599728
ENSG00000233714.1	0.0
ENSG00000129455.14	0.0135052511222
ENSG00000253049.1	0.0
ENSG00000240250.3	0.267003109643
ENSG00000277889.1	0.0
ENSG00000216902.3	0.0
ENSG00000265875.1	0.0
ENSG00000237666.2	0.0
ENSG00000161896.9	0.0446266714085
ENSG00000254672.1	0.0
ENSG00000143033.16	1.88403852726
ENSG00000256150.1	0.0
ENSG00000106410.13	0.0
ENSG00000259956.1	9.26934873216
ENSG00000150773.9	1.33368448987
ENSG00000227958.1	0.0
ENSG00000267083.1	0.0
ENSG00000274335.1	0.0
ENSG00000259847.1	0.141501647994
ENSG00000226668.4	0.0
ENSG00000268140.1	0.0
ENSG00000278987.1	0.0808024992671
ENSG00000250006.2	0.0
ENSG00000236313.1	0.0
ENSG00000273085.1	0.0
ENSG00000260729.1	0.17851076672
ENSG00000205362.9	0.48205346111
ENSG00000245667.2	0.359818476328
ENSG00000203818.6	0.0
ENSG00000258517.1	0.0
ENSG00000254768.4	0.0
ENSG00000202050.1	0.0
ENSG00000259799.1	0.0323744130373
ENSG00000230533.1	8.81314470701
ENSG00000196296.12	0.0878562662934
ENSG00000270457.1	0.0
ENSG00000230481.2	0.0
ENSG00000252861.1	0.0
ENSG00000231952.3	0.880867089591
ENSG00000280956.1	0.0
ENSG00000205331.5	0.0
ENSG00000279123.1	0.0
ENSG00000206791.1	0.0
ENSG00000109805.8	1.30517370503
ENSG00000211978.2	1.1099485202
ENSG00000212039.1	0.0
ENSG00000203780.9	1.45883850332
ENSG00000111641.9	5.47059198275
ENSG00000221923.7	0.379265508795
ENSG00000163975.10	0.768252960301
ENSG00000239893.1	0.0
ENSG00000127329.13	4.04777228322
ENSG00000257815.4	2.3496870971
ENSG00000262358.1	0.0
ENSG00000250594.2	0.0
ENSG00000077044.8	2.19109603332
ENSG00000263570.1	0.0
ENSG00000143183.15	18.4394081637
ENSG00000229941.4	0.0
ENSG00000279455.1	0.0
ENSG00000108774.13	30.4783582249
ENSG00000125522.3	0.0
ENSG00000183696.12	2.92760324633
ENSG00000273826.1	0.0
ENSG00000228318.3	0.0225692592679
ENSG00000275261.1	0.0
ENSG00000212025.3	0.0
ENSG00000279874.1	0.0
ENSG00000269680.1	0.0
ENSG00000279859.1	0.0
ENSG00000222129.1	0.0
ENSG00000225758.1	0.0
ENSG00000269113.3	0.307948141526
ENSG00000231302.1	0.0
ENSG00000268442.1	0.143109621267
ENSG00000244031.3	0.0
ENSG00000281158.1	0.0
ENSG00000268957.1	0.0
ENSG00000231392.1	0.0
ENSG00000166126.9	0.655975569199
ENSG00000276289.3	0.00690251941435
ENSG00000129451.10	0.0130741206037
ENSG00000260000.2	1.22864845576
ENSG00000254312.1	0.0
ENSG00000259981.1	0.0
ENSG00000117139.15	3.89515700888
ENSG00000244025.3	0.0
ENSG00000001460.16	1.21334628958
ENSG00000241057.1	0.452079624105
ENSG00000135723.12	2.45025269066
ENSG00000080031.8	8.83642611757
ENSG00000168300.12	8.12404572936
ENSG00000234206.4	0.0
ENSG00000196772.3	0.0
ENSG00000255531.1	0.0
ENSG00000200693.2	0.864269869612
ENSG00000268947.1	0.718928648569
ENSG00000231982.1	0.152650262685
ENSG00000145451.11	0.228283625465
ENSG00000250420.7	0.0
ENSG00000227097.5	151.24369955
ENSG00000236764.4	0.0
ENSG00000106125.14	0.769077659328
ENSG00000076984.16	13.6241472057
ENSG00000234595.1	0.0
ENSG00000232360.1	0.0655919097473
ENSG00000271824.1	78.3420011898
ENSG00000218018.2	0.0163553852876
ENSG00000133624.12	4.24392081253
ENSG00000253801.2	0.0
ENSG00000209082.1	0.671661155813
ENSG00000125843.9	3.67486738939
ENSG00000155974.10	0.920137872204
ENSG00000243664.1	0.0
ENSG00000105053.9	4.50728105658
ENSG00000235976.2	0.0
ENSG00000267717.1	0.0
ENSG00000232002.1	0.0
ENSG00000221539.1	3.40368828959
ENSG00000279064.1	0.110228854893
ENSG00000254920.1	0.0
ENSG00000231378.1	0.0
ENSG00000257323.1	0.0
ENSG00000257364.1	0.0
ENSG00000260286.2	0.0
ENSG00000117394.18	12.4223914803
ENSG00000226235.1	0.00905691957676
ENSG00000261654.1	0.159919322813
ENSG00000125084.10	0.0
ENSG00000264799.1	0.0
ENSG00000263834.1	1.91295898807
ENSG00000251615.3	4.05446427158
ENSG00000254227.1	0.0
ENSG00000259443.1	0.0
ENSG00000241537.1	0.0
ENSG00000030304.11	0.00602278654782
ENSG00000172288.7	0.0
ENSG00000270369.1	0.0
ENSG00000258678.1	0.0
ENSG00000233469.1	0.454279839853
ENSG00000238211.1	0.0
ENSG00000220256.3	0.0
ENSG00000212497.1	0.0
ENSG00000280799.1	0.0
ENSG00000261840.2	0.570443925886
ENSG00000234769.7	0.303217817131
ENSG00000252705.1	0.0
ENSG00000199812.1	0.0
ENSG00000164266.9	1229.10587825
ENSG00000261399.1	0.0
ENSG00000258467.1	0.0
ENSG00000241815.1	0.0
ENSG00000187135.7	0.0
ENSG00000206344.6	0.823883427107
ENSG00000274491.1	0.0
ENSG00000240877.3	0.508834208949
ENSG00000278126.1	3.53407456706
ENSG00000253713.1	0.0
ENSG00000278981.1	0.0311146304422
ENSG00000214929.3	0.0
ENSG00000248548.1	0.0
ENSG00000168237.16	7.39819270114
ENSG00000009724.15	0.438452060075
ENSG00000237424.1	1.8270575482
ENSG00000228045.1	0.0
ENSG00000177519.3	0.787637997129
ENSG00000263392.1	0.0
ENSG00000105048.15	0.266839128
ENSG00000280106.1	1.23148205459
ENSG00000228360.1	0.183180315222
ENSG00000228166.1	0.0
ENSG00000260414.1	0.0
ENSG00000198888.2	4572.36317761
ENSG00000143224.16	3.71221449531
ENSG00000280483.1	0.0
ENSG00000242524.1	0.0
ENSG00000236878.1	0.0380472709108
ENSG00000206047.2	0.0
ENSG00000231496.1	0.0
ENSG00000258743.4	0.0
ENSG00000049239.11	5.47467614128
ENSG00000089902.9	10.1650750141
ENSG00000178075.18	2.07261704883
ENSG00000227964.1	0.0108285869918
ENSG00000261733.1	0.0
ENSG00000223316.1	0.0
ENSG00000108443.12	3.05379958315
ENSG00000269921.1	1.38077789593
ENSG00000272734.1	0.867620751898
ENSG00000106571.11	0.820583969719
ENSG00000263631.1	0.0
ENSG00000228316.1	0.0
ENSG00000229406.1	0.0
ENSG00000226824.5	0.161112750595
ENSG00000221523.1	0.0
ENSG00000152049.6	4.57451084236
ENSG00000230707.1	0.0307537159255
ENSG00000266563.1	0.538190028696
ENSG00000123364.4	0.0
ENSG00000225082.2	0.0
ENSG00000255153.1	1.63623524379
ENSG00000261663.1	1.15068852836
ENSG00000196227.9	3.34064044714
ENSG00000249996.1	0.224485680419
ENSG00000248842.1	0.0
ENSG00000230080.2	0.0208676829685
ENSG00000253829.1	0.390500671984
ENSG00000072694.17	0.174937068509
ENSG00000188186.9	36.102654456
ENSG00000175309.13	2.16739027457
ENSG00000212211.2	0.0
ENSG00000275592.1	0.0
ENSG00000248935.1	0.0
ENSG00000150477.13	1.09332818232
ENSG00000231203.1	0.0
ENSG00000236489.1	0.252715317823
ENSG00000238731.1	0.0
ENSG00000011052.20	0.121775793761
ENSG00000236690.2	0.0
ENSG00000181649.5	0.448360195634
ENSG00000110395.4	1.72675207742
ENSG00000223922.1	0.0617840392714
ENSG00000254425.1	0.0
ENSG00000276499.1	0.0
ENSG00000107018.7	0.319983762978
ENSG00000248480.1	0.0
ENSG00000254174.1	0.0
ENSG00000239679.3	0.0
ENSG00000228790.1	0.0
ENSG00000260799.1	0.0175155030202
ENSG00000128973.10	8.5308915441
ENSG00000100842.11	1.6573659197
ENSG00000234363.1	0.0
ENSGR0000167393.15	0.0
ENSG00000266246.1	0.0
ENSG00000223905.1	0.0
ENSG00000116285.11	40.9158133617
ENSG00000244756.1	0.0874558796631
ENSG00000167880.6	0.154276364018
ENSG00000265948.1	0.0
ENSG00000270930.1	0.180716006048
ENSG00000279273.1	0.0
ENSG00000139656.6	0.275103932144
ENSG00000232140.1	0.0
ENSG00000254418.1	0.104947055596
ENSG00000104998.3	1.48810814822
ENSG00000278530.3	0.0500457148455
ENSG00000279952.1	0.0364504968784
ENSG00000230806.1	0.0
ENSG00000082068.7	3.81799147563
ENSG00000258064.1	0.0
ENSG00000186723.3	0.0
ENSG00000137948.17	0.0
ENSG00000222805.1	0.0
ENSG00000165312.6	3.62394742269
ENSG00000235204.1	1.14487697014
ENSG00000136319.10	3.72424172562
ENSG00000249915.6	11.0189433534
ENSG00000232167.1	0.0
ENSG00000277073.1	0.0
ENSG00000244657.1	0.0
ENSG00000241231.1	0.0
ENSG00000255774.1	0.0693864830385
ENSG00000181991.14	2.97769779077
ENSG00000226544.4	0.0
ENSG00000201920.1	0.0
ENSG00000079819.15	5.79108647566
ENSG00000234460.1	0.0
ENSG00000044524.9	2.08699029348
ENSG00000213753.9	7.06602674987
ENSG00000197927.11	1.35457774019
ENSG00000221725.1	0.0
ENSG00000251359.4	0.103841337649
ENSG00000254146.1	0.0
ENSG00000253346.1	0.0
ENSG00000211452.9	0.76157898364
ENSG00000143793.11	2.65437121117
ENSG00000134333.12	47.0527842306
ENSG00000275212.1	0.0
ENSG00000244544.2	0.0
ENSG00000277250.1	0.0
ENSG00000143184.4	0.0
ENSG00000266392.1	0.399798307031
ENSG00000261798.1	0.315894147278
ENSG00000114062.16	5.9896351159
ENSG00000119772.15	2.66750619181
ENSG00000213509.4	0.0
ENSG00000271821.1	0.24359084471
ENSG00000229642.1	0.0
ENSG00000138735.14	1.29092930587
ENSG00000251838.1	0.0
ENSG00000265727.2	0.0
ENSG00000275491.1	0.119512661177
ENSG00000252130.1	0.235395264888
ENSG00000279013.1	1.42286989153
ENSG00000131845.13	2.79798094849
ENSG00000280186.1	0.172885754392
ENSG00000259631.1	0.154523272043
ENSG00000182220.12	228.790291493
ENSG00000241757.3	0.0
ENSG00000253153.1	0.0
ENSG00000166896.6	4.32935267949
ENSG00000167676.3	0.0476655921961
ENSG00000280007.1	0.0432219683764
ENSG00000232177.1	0.190332191509
ENSG00000275944.1	0.656260900026
ENSG00000201683.1	0.0
ENSG00000185839.3	0.0365033236855
ENSG00000233290.1	0.0
ENSG00000223608.1	0.0
ENSG00000231261.1	0.0
ENSG00000228696.7	0.656696437006
ENSG00000229456.1	0.0149924365137
ENSG00000281222.1	0.0
ENSG00000213187.3	0.0320857240038
ENSG00000207176.1	0.0
ENSG00000199077.2	0.0
ENSG00000102007.9	74.5969250846
ENSG00000242411.2	0.0
ENSG00000118094.10	0.0712399874566
ENSG00000270507.1	0.0
ENSG00000048162.18	3.0010017575
ENSG00000146535.12	18.0467779917
ENSG00000135547.7	1.16701432125
ENSG00000168306.11	0.737539297164
ENSG00000280341.1	0.0
ENSG00000064102.13	4.30706481082
ENSG00000148426.11	0.460701243238
ENSG00000115685.13	8.13374376403
ENSG00000249916.1	0.0
ENSG00000271200.1	0.235946541855
ENSG00000276669.1	0.0
ENSG00000228404.1	0.135658671506
ENSG00000253538.1	0.0
ENSG00000275859.1	0.0
ENSG00000249309.1	0.0
ENSG00000167332.7	0.0964694382914
ENSG00000255236.2	0.194747113477
ENSG00000235382.1	0.0
ENSG00000130649.8	0.0183256473756
ENSG00000100029.16	13.0054205038
ENSG00000248574.1	0.0
ENSG00000274160.1	0.0
ENSG00000259248.4	0.583811435102
ENSG00000211685.3	0.0571140438616
ENSG00000268620.1	0.0
ENSG00000207620.1	0.0
ENSG00000255508.6	1.58480756651
ENSG00000119471.13	20.7038822269
ENSG00000252540.1	0.0
ENSG00000229086.3	0.0
ENSG00000228929.1	0.387496820661
ENSG00000264054.1	0.0
ENSG00000231061.1	0.0
ENSG00000172345.12	0.107281419823
ENSG00000224650.2	0.729444611296
ENSG00000236461.1	0.0
ENSG00000132300.17	3.98724468603
ENSG00000229107.2	0.0
ENSG00000211779.3	0.0
ENSG00000175894.13	1.03092701449
ENSG00000213777.5	0.03540027174
ENSG00000223985.1	0.0
ENSG00000100197.19	0.319609534847
ENSG00000162076.11	16.2379620087
ENSG00000182667.13	3.85630641321
ENSG00000250813.1	0.0
ENSG00000274010.1	0.0
ENSG00000260933.1	0.0
ENSG00000197919.4	0.0218450072359
ENSG00000263878.1	0.0
ENSG00000226806.1	0.0
ENSG00000255460.1	0.0
ENSG00000267567.1	0.048812583998
ENSG00000250694.1	0.0
ENSG00000242976.3	0.0
ENSG00000225675.2	0.0
ENSG00000249741.2	0.0
ENSG00000206617.1	0.0
ENSG00000207249.1	0.0
ENSG00000266586.1	0.0
ENSG00000264212.1	0.0
ENSG00000204519.9	0.877196030633
ENSG00000201699.1	0.0
ENSG00000229117.7	192.608713799
ENSG00000225716.1	0.0
ENSG00000251810.1	0.0
ENSG00000057149.13	0.0
ENSG00000200034.1	0.0
ENSG00000277746.1	0.0
ENSG00000100628.10	0.044977309541
ENSG00000251919.1	0.0
ENSG00000243250.1	0.0
ENSG00000272461.1	0.0
ENSG00000158481.11	0.0526563623895
ENSG00000243543.7	0.0
ENSG00000271419.1	0.0
ENSG00000270863.1	0.0
ENSG00000173272.12	3.75994044284
ENSG00000207546.1	0.0
ENSG00000214295.4	0.0
ENSG00000075914.11	3.75938214462
ENSG00000222346.1	0.0
ENSG00000221118.1	0.0
ENSG00000254814.1	0.0
ENSG00000225455.3	0.0
ENSG00000197444.8	24.4348427557
ENSG00000233376.1	0.249997948814
ENSG00000168811.5	0.0370401372691
ENSG00000254081.1	0.0
ENSG00000137440.4	0.0
ENSG00000249908.2	0.21077232923
ENSG00000240626.3	0.0
ENSG00000222472.1	0.0
ENSG00000158483.14	1.21190543339
ENSG00000212961.4	0.0
ENSG00000132031.11	8.26382331298
ENSG00000275894.1	0.142100385574
ENSG00000232806.1	0.0
ENSG00000165195.12	4.22253609701
ENSG00000254411.1	0.0
ENSG00000265737.1	0.0
ENSG00000249184.1	0.0
ENSG00000070444.13	8.8190156343
ENSG00000260694.1	0.0
ENSG00000265457.1	0.0
ENSG00000236998.2	0.242185512913
ENSG00000066697.13	8.2538133119
ENSG00000236317.1	0.0
ENSG00000265574.1	0.0734323421078
ENSG00000226053.1	0.0
ENSG00000237390.1	0.0
ENSG00000182613.1	0.0
ENSG00000083444.15	19.2786952054
ENSG00000247775.2	0.404344508516
ENSG00000196748.8	0.0
ENSG00000235444.2	0.0
ENSG00000200883.1	0.0
ENSG00000246526.2	0.0414947172043
ENSG00000236674.1	0.0
ENSG00000199910.1	0.0
ENSG00000253026.1	0.0
ENSG00000259042.2	0.0551144274463
ENSG00000007312.11	0.217966961622
ENSG00000273720.1	0.588793870355
ENSG00000202440.1	0.73006647371
ENSG00000145982.10	5.74240290593
ENSG00000274979.1	3.53922034919
ENSG00000181381.12	3.63429685123
ENSG00000277506.1	0.0
ENSG00000112303.12	0.430470262223
ENSG00000214193.8	0.349041615392
ENSG00000212314.2	0.0
ENSG00000227335.1	0.0
ENSG00000232987.1	0.0
ENSG00000239911.2	3.87663414307
ENSG00000241098.1	0.0
ENSG00000142552.6	19.6877266647
ENSG00000149923.12	12.4186069592
ENSG00000235141.1	0.0
ENSG00000278977.1	0.0
ENSG00000226431.1	0.096134707416
ENSG00000207972.1	0.0
ENSG00000188385.10	1.0660237193
ENSG00000231434.1	0.0232462328962
ENSG00000279410.1	0.0
ENSG00000272079.2	0.714533144482
ENSG00000149925.15	152.621980335
ENSG00000254222.1	0.0
ENSG00000271321.1	0.0
ENSG00000144959.8	1.69207482317
ENSG00000139613.10	12.2742052539
ENSG00000111783.11	0.00371329696933
ENSG00000197893.12	0.105607099971
ENSG00000223864.1	0.0
ENSG00000277539.1	0.0
ENSG00000117602.10	14.5101872205
ENSG00000207257.1	0.0
ENSG00000054983.15	10.6432460075
ENSG00000173276.12	3.45224003275
ENSG00000265144.1	0.0
ENSG00000163376.10	0.366960143722
ENSG00000207944.1	0.0
ENSG00000112200.15	1.802818572
ENSG00000223634.1	0.0
ENSG00000231597.1	0.0
ENSG00000267206.4	0.0
ENSG00000108590.9	4.27573168019
ENSG00000101236.15	3.34713770429
ENSG00000099385.10	5.15428922435
ENSG00000201263.1	0.349823518653
ENSG00000250990.1	1.01632938051
ENSG00000113360.15	9.63138787858
ENSG00000264874.1	0.0
ENSG00000207963.1	0.0
ENSG00000161904.10	7.48049254264
ENSG00000186265.8	0.149883812157
ENSG00000266715.1	0.0
ENSG00000200313.1	0.0
ENSG00000231738.9	0.26512940361
ENSG00000211679.2	0.763251313424
ENSG00000276699.1	0.0
ENSG00000170325.13	1.91204475574
ENSG00000261504.1	0.183047189993
ENSG00000199767.1	0.0
ENSG00000278761.1	0.0
ENSG00000232386.8	0.119209637188
ENSG00000277770.1	0.0
ENSG00000230107.1	0.0
ENSG00000267714.1	0.0
ENSG00000156467.8	12.3097548937
ENSG00000212144.1	0.0
ENSG00000264720.2	0.0
ENSG00000165716.8	14.2051118151
ENSG00000230248.1	0.0
ENSG00000224870.5	6.31427987569
ENSG00000204308.7	13.6413354438
ENSG00000169856.8	0.00654215411506
ENSG00000272130.1	0.346217090625
ENSGR0000223773.5	0.0
ENSG00000207548.2	0.0
ENSG00000183206.15	0.0
ENSG00000265802.2	0.253563355802
ENSG00000268830.1	0.0
ENSG00000266631.1	0.585751007976
ENSG00000260281.4	0.160941171521
ENSG00000173093.11	0.0
ENSG00000132964.10	5.61695151148
ENSG00000233378.1	0.0
ENSG00000232464.1	0.0
ENSG00000280903.1	0.0
ENSG00000234740.1	0.0551144274463
ENSG00000231603.1	0.0
ENSG00000281532.1	0.0
ENSG00000183570.15	2.10631876081
ENSG00000101680.12	0.122191380255
ENSG00000223200.1	0.0
ENSG00000177257.2	0.0
ENSG00000187325.4	22.146047246
ENSG00000173846.11	2.55565235702
ENSG00000149927.16	0.337084847105
ENSG00000261279.4	0.0
ENSG00000168303.6	5.40337735383
ENSG00000242559.3	0.0
ENSG00000204022.8	0.1056887309
ENSG00000111785.17	8.46254281787
ENSG00000211866.1	0.0
ENSG00000213128.3	0.0
ENSG00000124900.11	0.0
ENSG00000200303.1	0.0
ENSG00000126562.15	39.5008426352
ENSG00000201501.1	0.0
ENSG00000240870.2	0.131640905974
ENSG00000256098.1	0.0
ENSG00000113441.14	4.29302615475
ENSG00000256195.2	0.0393859160954
ENSG00000265655.1	0.0
ENSG00000203356.2	0.0638731023068
ENSG00000251236.1	0.0
ENSG00000266908.1	0.0
ENSG00000251377.1	0.0640083693595
ENSG00000179165.10	0.0119484313771
ENSG00000201065.1	0.0
ENSG00000082515.15	3.66786671617
ENSG00000257198.5	0.0
ENSG00000221010.2	0.0
ENSG00000242104.3	0.0516133060307
ENSG00000276584.1	0.0
ENSG00000214027.3	0.0
ENSG00000278060.1	0.0
ENSG00000219951.4	0.0
ENSG00000130287.12	0.0218861346934
ENSG00000256657.1	0.0
ENSG00000271288.1	0.0
ENSG00000234275.1	0.0
ENSG00000223761.1	0.0
ENSG00000222990.1	0.758653413945
ENSG00000269444.1	0.0563474124004
ENSG00000254075.1	0.0
ENSG00000206759.1	0.0
ENSG00000228502.1	0.380801411233
ENSG00000141028.6	0.0893166430602
ENSG00000268181.3	0.0
