gene_id	FPKM
ENSG00000202290.1	0.339680240511
ENSG00000254578.1	0.0
ENSG00000240710.1	0.0969804493406
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0186165393197
ENSG00000257246.1	0.175696676126
ENSG00000245017.2	0.161162157907
ENSG00000281091.1	0.477905100286
ENSG00000250885.1	0.0
ENSG00000273797.1	0.0418960448448
ENSG00000089116.3	0.0
ENSG00000036448.8	0.221980219479
ENSG00000234055.1	0.183230005255
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	0.125113360284
ENSG00000255189.1	0.0
ENSG00000164114.17	2.13388377352
ENSG00000238698.1	0.0
ENSG00000199836.1	0.135455310633
ENSG00000149089.11	7.88927566283
ENSG00000251710.1	0.0
ENSG00000224570.1	0.0
ENSG00000179632.8	46.2948299184
ENSG00000271677.1	0.0
ENSG00000114861.17	4.34520518992
ENSG00000205030.1	0.0
ENSG00000138193.13	2.4201165909
ENSG00000243073.3	0.0
ENSG00000152942.17	5.98299495519
ENSG00000240809.1	0.578973053458
ENSG00000280004.1	0.100818336225
ENSG00000224560.3	0.0
ENSG00000227233.1	0.0
ENSG00000118363.10	13.4903859436
ENSG00000258116.1	1.76262645811
ENSG00000273311.1	0.3191214545
ENSG00000136169.15	1.45475514804
ENSG00000279700.1	0.260713985337
ENSG00000121644.17	5.99564907281
ENSG00000135903.17	0.00476564118999
ENSG00000138495.5	20.2087848429
ENSG00000204528.3	6.29239029007
ENSG00000169992.8	2.49037639394
ENSG00000239344.1	0.0589565170446
ENSG00000253309.5	0.0169319138292
ENSG00000101323.4	0.0869749631021
ENSG00000272456.1	0.0
ENSG00000251538.4	0.0
ENSG00000263711.4	0.0
ENSG00000262662.1	0.120651451548
ENSG00000127564.15	2.34213372033
ENSG00000219395.2	0.0561812102626
ENSG00000255349.1	0.0
ENSG00000254843.1	0.0357654680884
ENSG00000277998.1	0.914107653604
ENSG00000275248.1	0.0
ENSG00000226086.5	0.0268603596511
ENSG00000235023.1	0.015472470661
ENSG00000176973.7	15.0980644625
ENSG00000255521.1	0.0363743255901
ENSG00000211682.2	0.0
ENSG00000231630.1	0.0
ENSG00000249514.1	0.0694314957019
ENSG00000272374.1	0.103633962137
ENSG00000159479.15	13.1381131486
ENSG00000112511.16	15.0674068865
ENSG00000196381.9	0.12208579283
ENSG00000211950.2	1.77278373697
ENSG00000202534.1	0.0
ENSG00000231062.1	0.0
ENSG00000154511.10	5.35015610135
ENSG00000253946.1	0.0
ENSG00000144504.14	1.67561181637
ENSG00000142507.8	43.8382216474
ENSG00000259677.1	0.147984018989
ENSG00000164116.15	2.20945324668
ENSG00000273305.1	0.925476104386
ENSG00000138669.8	0.466097593508
ENSG00000250927.1	0.0228091070591
ENSG00000174013.7	3.26237406361
ENSG00000235110.5	0.0
ENSG00000277670.1	0.0
ENSG00000227863.2	0.0
ENSG00000196704.10	7.08379201142
ENSG00000251332.1	0.0621949736147
ENSG00000259235.1	0.0
ENSG00000258507.1	0.0
ENSG00000178821.11	0.997304595729
ENSG00000244019.1	0.0
ENSG00000222054.1	0.0
ENSG00000106069.19	5.51359024537
ENSG00000243911.3	0.0
ENSG00000232301.1	0.0
ENSG00000267871.4	0.538517454469
ENSG00000227851.1	0.0
ENSG00000225715.1	0.0283794545414
ENSG00000271934.1	0.0
ENSG00000271919.1	0.0
ENSG00000176928.5	1.66965620561
ENSG00000233714.1	0.0
ENSG00000129455.14	18.3736957977
ENSG00000253049.1	0.0
ENSG00000240250.3	0.390092148997
ENSG00000277889.1	0.0
ENSG00000216902.3	0.0
ENSG00000265875.1	0.0
ENSG00000237666.2	0.0416588974212
ENSG00000161896.9	0.0469437610912
ENSG00000254672.1	0.0
ENSG00000143033.16	2.21950483773
ENSG00000256150.1	0.0
ENSG00000106410.13	0.0106354603243
ENSG00000259956.1	8.85695383931
ENSG00000150773.9	0.705035584084
ENSG00000227958.1	0.0
ENSG00000267083.1	0.0
ENSG00000274335.1	0.0
ENSG00000259847.1	0.0248081074531
ENSG00000226668.4	0.0045665389107
ENSG00000268140.1	0.0
ENSG00000278987.1	0.0910691753891
ENSG00000250006.2	0.0
ENSG00000236313.1	0.0
ENSG00000273085.1	0.0
ENSG00000260729.1	0.0353348215438
ENSG00000205362.9	19.0684135014
ENSG00000245667.2	0.0
ENSG00000203818.6	0.0
ENSG00000258517.1	0.0918691357831
ENSG00000254768.4	0.0173715307893
ENSG00000202050.1	0.0
ENSG00000259799.1	0.312173999955
ENSG00000230533.1	0.0
ENSG00000196296.12	0.19253730659
ENSG00000270457.1	0.0
ENSG00000230481.2	0.0623706656306
ENSG00000252861.1	0.0
ENSG00000231952.3	0.241302903095
ENSG00000280956.1	0.0
ENSG00000205331.5	0.0
ENSG00000279123.1	0.0
ENSG00000206791.1	0.0
ENSG00000109805.8	0.771718164786
ENSG00000211978.2	0.44906879254
ENSG00000212039.1	0.0
ENSG00000203780.9	0.600262363551
ENSG00000111641.9	5.2901555699
ENSG00000221923.7	2.24413646393
ENSG00000163975.10	17.3860998594
ENSG00000239893.1	3.00408658801
ENSG00000127329.13	1.10836387101
ENSG00000257815.4	0.815004603911
ENSG00000262358.1	0.0554754161639
ENSG00000250594.2	0.0
ENSG00000077044.8	5.01872253826
ENSG00000263570.1	0.0
ENSG00000143183.15	15.4562417461
ENSG00000229941.4	0.0
ENSG00000279455.1	0.0
ENSG00000108774.13	38.7445852021
ENSG00000125522.3	0.0
ENSG00000183696.12	7.0140221828
ENSG00000273826.1	0.0
ENSG00000228318.3	0.0593527301968
ENSG00000275261.1	0.0
ENSG00000212025.3	0.0
ENSG00000279874.1	0.0
ENSG00000269680.1	2.09205395942
ENSG00000279859.1	0.0541157245912
ENSG00000222129.1	0.0
ENSG00000225758.1	0.0
ENSG00000269113.3	1.33090523578
ENSG00000231302.1	0.0
ENSG00000268442.1	0.0627250444125
ENSG00000244031.3	0.0
ENSG00000281158.1	0.0
ENSG00000268957.1	0.0
ENSG00000231392.1	0.0
ENSG00000166126.9	9.53312668107
ENSG00000276289.3	0.0121015158308
ENSG00000129451.10	46.1010354968
ENSG00000260000.2	0.494853877079
ENSG00000254312.1	0.0
ENSG00000259981.1	0.0
ENSG00000117139.15	4.6068360108
ENSG00000244025.3	0.0
ENSG00000001460.16	1.34379434826
ENSG00000241057.1	0.434035862875
ENSG00000135723.12	3.97728056718
ENSG00000080031.8	33.1594849887
ENSG00000168300.12	7.96274866685
ENSG00000234206.4	0.182774963851
ENSG00000196772.3	0.0
ENSG00000255531.1	0.0
ENSG00000200693.2	0.757620144277
ENSG00000268947.1	0.434630229
ENSG00000231982.1	0.53525371232
ENSG00000145451.11	0.0552037894778
ENSG00000250420.7	0.013064624635
ENSG00000227097.5	640.717809851
ENSG00000236764.4	0.0
ENSG00000106125.14	0.225728076948
ENSG00000076984.16	7.57859957401
ENSG00000234595.1	0.06954083664
ENSG00000232360.1	0.0
ENSG00000271824.1	5.37742144396
ENSG00000218018.2	0.0430114590257
ENSG00000133624.12	1.98668914347
ENSG00000253801.2	0.0
ENSG00000209082.1	7.35973854441
ENSG00000125843.9	2.19987813322
ENSG00000155974.10	0.121162205576
ENSG00000243664.1	1.1620639807
ENSG00000105053.9	5.75871742986
ENSG00000235976.2	0.0
ENSG00000267717.1	0.0
ENSG00000232002.1	0.0
ENSG00000221539.1	7.75756224951
ENSG00000279064.1	0.0
ENSG00000254920.1	0.0
ENSG00000231378.1	0.0439825012614
ENSG00000257323.1	0.0
ENSG00000257364.1	0.0
ENSG00000260286.2	0.0
ENSG00000117394.18	50.2260703911
ENSG00000226235.1	0.0555751562145
ENSG00000261654.1	0.0553363800331
ENSG00000125084.10	0.0327827997524
ENSG00000264799.1	0.0
ENSG00000263834.1	1.39741871096
ENSG00000251615.3	0.462107313961
ENSG00000254227.1	0.0
ENSG00000259443.1	0.0
ENSG00000241537.1	0.0236647541621
ENSG00000030304.11	0.0263979144347
ENSG00000172288.7	0.0
ENSG00000270369.1	0.0
ENSG00000258678.1	0.0
ENSG00000233469.1	0.5309631014
ENSG00000238211.1	0.118070671835
ENSG00000220256.3	0.0
ENSG00000212497.1	0.0
ENSG00000280799.1	0.0
ENSG00000261840.2	0.500051922007
ENSG00000234769.7	0.549322379318
ENSG00000252705.1	0.0
ENSG00000199812.1	0.0
ENSG00000164266.9	574.193871964
ENSG00000261399.1	0.0943556223642
ENSG00000258467.1	0.0
ENSG00000241815.1	0.0
ENSG00000187135.7	0.0
ENSG00000206344.6	0.356418943952
ENSG00000274491.1	0.0
ENSG00000240877.3	0.148681586756
ENSG00000278126.1	1.2047678909
ENSG00000253713.1	0.0
ENSG00000278981.1	0.0
ENSG00000214929.3	0.0
ENSG00000248548.1	0.0
ENSG00000168237.16	2.88722567524
ENSG00000009724.15	0.0727144245742
ENSG00000237424.1	3.76640266681
ENSG00000228045.1	0.0
ENSG00000177519.3	0.0450289917741
ENSG00000263392.1	0.0
ENSG00000105048.15	8.79710802521
ENSG00000280106.1	1.70075138872
ENSG00000228360.1	0.0
ENSG00000228166.1	0.0
ENSG00000260414.1	0.0
ENSG00000198888.2	6526.97181055
ENSG00000143224.16	1.60070718938
ENSG00000280483.1	0.0
ENSG00000242524.1	0.0
ENSG00000236878.1	0.0333522894762
ENSG00000206047.2	0.0
ENSG00000231496.1	0.0
ENSG00000258743.4	0.0
ENSG00000049239.11	14.8497589105
ENSG00000089902.9	9.48388107818
ENSG00000178075.18	1.07655248992
ENSG00000227964.1	0.0
ENSG00000261733.1	0.0
ENSG00000223316.1	0.0
ENSG00000108443.12	2.15133764918
ENSG00000269921.1	0.375638829299
ENSG00000272734.1	0.0960299914458
ENSG00000106571.11	0.25570690256
ENSG00000263631.1	0.0
ENSG00000228316.1	0.0335041208395
ENSG00000229406.1	0.0
ENSG00000226824.5	1.2475462991
ENSG00000221523.1	0.0
ENSG00000152049.6	2.44670260533
ENSG00000230707.1	0.0
ENSG00000266563.1	0.0943556223642
ENSG00000123364.4	0.0
ENSG00000225082.2	0.0794216389684
ENSG00000255153.1	1.59892083393
ENSG00000261663.1	1.03671443963
ENSG00000196227.9	1.43931764507
ENSG00000249996.1	0.0787137812236
ENSG00000248842.1	0.0
ENSG00000230080.2	0.0914631964922
ENSG00000253829.1	0.0
ENSG00000072694.17	1.07345050684
ENSG00000188186.9	44.5918043006
ENSG00000175309.13	3.99696345848
ENSG00000212211.2	0.0
ENSG00000275592.1	0.0
ENSG00000248935.1	0.0
ENSG00000150477.13	0.347251077183
ENSG00000231203.1	0.106810303685
ENSG00000236489.1	0.295374122183
ENSG00000238731.1	0.0
ENSG00000011052.20	0.498161190757
ENSG00000236690.2	0.0
ENSG00000181649.5	135.018449527
ENSG00000110395.4	3.84195684154
ENSG00000223922.1	0.162479918805
ENSG00000254425.1	0.0
ENSG00000276499.1	0.0
ENSG00000107018.7	0.0400711717481
ENSG00000248480.1	0.0
ENSG00000254174.1	0.323110472681
ENSG00000239679.3	0.0
ENSG00000228790.1	0.0
ENSG00000260799.1	0.0153541137922
ENSG00000128973.10	11.9149376672
ENSG00000100842.11	1.11862569164
ENSG00000234363.1	0.0
ENSGR0000167393.15	0.0
ENSG00000266246.1	0.0
ENSG00000223905.1	0.0
ENSG00000116285.11	12.4848312001
ENSG00000244756.1	0.0766639431709
ENSG00000167880.6	7.07652090934
ENSG00000265948.1	0.0
ENSG00000270930.1	0.059405961345
ENSG00000279273.1	0.0
ENSG00000139656.6	0.0535903292068
ENSG00000232140.1	0.0
ENSG00000254418.1	0.0919967318051
ENSG00000104998.3	1.83372283787
ENSG00000278530.3	0.319625318562
ENSG00000279952.1	0.0
ENSG00000230806.1	0.00833492473885
ENSG00000082068.7	3.61347583598
ENSG00000258064.1	0.0
ENSG00000186723.3	0.0982171513933
ENSG00000137948.17	0.0101888397015
ENSG00000222805.1	0.0
ENSG00000165312.6	5.6157841331
ENSG00000235204.1	0.931914945558
ENSG00000136319.10	1.53109862145
ENSG00000249915.6	12.2757927012
ENSG00000232167.1	0.0
ENSG00000277073.1	0.0
ENSG00000244657.1	0.0
ENSG00000241231.1	0.0255251047783
ENSG00000255774.1	3.58863284397
ENSG00000181991.14	3.50519814408
ENSG00000226544.4	0.0301217130058
ENSG00000201920.1	0.0
ENSG00000079819.15	4.60674958757
ENSG00000234460.1	0.439630399776
ENSG00000044524.9	2.40509286265
ENSG00000213753.9	5.89193800154
ENSG00000197927.11	1.65206913545
ENSG00000221725.1	0.0
ENSG00000251359.4	0.0505708099707
ENSG00000254146.1	0.0
ENSG00000253346.1	0.0
ENSG00000211452.9	0.183832207288
ENSG00000143793.11	4.3922673625
ENSG00000134333.12	79.1722985057
ENSG00000275212.1	0.195679902215
ENSG00000244544.2	0.0745919447068
ENSG00000277250.1	0.0
ENSG00000143184.4	0.290728516019
ENSG00000266392.1	2.45324618147
ENSG00000261798.1	0.0738435305459
ENSG00000114062.16	4.46613404785
ENSG00000119772.15	0.929457829485
ENSG00000213509.4	0.0
ENSG00000271821.1	0.0854128264341
ENSG00000229642.1	6.09896962888
ENSG00000138735.14	2.05771513472
ENSG00000251838.1	0.0
ENSG00000265727.2	0.880234510294
ENSG00000275491.1	0.523824807431
ENSG00000252130.1	0.0
ENSG00000279013.1	0.054705687892
ENSG00000131845.13	1.55210802021
ENSG00000280186.1	0.0663039508505
ENSG00000259631.1	0.0677276553166
ENSG00000182220.12	52.1388706519
ENSG00000241757.3	0.0
ENSG00000253153.1	0.0
ENSG00000166896.6	2.20309726275
ENSG00000167676.3	0.550152352949
ENSG00000280007.1	0.036805909567
ENSG00000232177.1	0.444921221828
ENSG00000275944.1	0.0115055839673
ENSG00000201683.1	0.0
ENSG00000185839.3	0.415985222075
ENSG00000233290.1	0.0
ENSG00000223608.1	0.0
ENSG00000231261.1	0.0
ENSG00000228696.7	0.130832043335
ENSG00000229456.1	0.0788543415472
ENSG00000281222.1	0.0
ENSG00000213187.3	0.0
ENSG00000207176.1	0.0
ENSG00000199077.2	0.0
ENSG00000102007.9	71.9516581386
ENSG00000242411.2	0.144781741857
ENSG00000118094.10	0.541225273221
ENSG00000270507.1	0.0
ENSG00000048162.18	8.4397840331
ENSG00000146535.12	9.42335150882
ENSG00000135547.7	0.692744452556
ENSG00000168306.11	0.526376739636
ENSG00000280341.1	0.00361125541924
ENSG00000064102.13	3.46534774512
ENSG00000148426.11	4.11084495273
ENSG00000115685.13	24.6778009167
ENSG00000249916.1	0.0392170792775
ENSG00000271200.1	0.103415529898
ENSG00000276669.1	0.0
ENSG00000228404.1	0.0396395253738
ENSG00000253538.1	0.0
ENSG00000275859.1	0.0
ENSG00000249309.1	0.0
ENSG00000167332.7	0.0538142442314
ENSG00000255236.2	0.142262987327
ENSG00000235382.1	0.0
ENSG00000130649.8	0.553070467478
ENSG00000100029.16	13.6487053849
ENSG00000248574.1	0.0
ENSG00000274160.1	0.0
ENSG00000259248.4	0.243699951801
ENSG00000211685.3	0.100132497203
ENSG00000268620.1	0.0
ENSG00000207620.1	0.0
ENSG00000255508.6	0.977144428639
ENSG00000119471.13	13.8737994616
ENSG00000252540.1	0.0
ENSG00000229086.3	0.0
ENSG00000228929.1	1.69840120256
ENSG00000264054.1	0.0
ENSG00000231061.1	0.0
ENSG00000172345.12	0.233366058909
ENSG00000224650.2	3.94943380151
ENSG00000236461.1	0.0
ENSG00000132300.17	4.0339535056
ENSG00000229107.2	0.0242895661532
ENSG00000211779.3	0.0
ENSG00000175894.13	0.0740747560944
ENSG00000213777.5	0.0155159631997
ENSG00000223985.1	0.0
ENSG00000100197.19	0.225943672055
ENSG00000162076.11	20.1058351883
ENSG00000182667.13	1.78068429704
ENSG00000250813.1	0.0
ENSG00000274010.1	0.0
ENSG00000260933.1	0.0
ENSG00000197919.4	0.0
ENSG00000263878.1	0.0
ENSG00000226806.1	0.0
ENSG00000255460.1	0.0
ENSG00000267567.1	0.0
ENSG00000250694.1	0.0
ENSG00000242976.3	0.0
ENSG00000225675.2	0.0
ENSG00000249741.2	0.327099490862
ENSG00000206617.1	0.0
ENSG00000207249.1	0.0
ENSG00000266586.1	0.0
ENSG00000264212.1	0.0
ENSG00000204519.9	1.30346611723
ENSG00000201699.1	0.136291454526
ENSG00000229117.7	221.05597049
ENSG00000225716.1	0.0
ENSG00000251810.1	0.0
ENSG00000057149.13	17.0704109868
ENSG00000200034.1	0.0
ENSG00000277746.1	0.0
ENSG00000100628.10	0.389890910983
ENSG00000251919.1	0.0
ENSG00000243250.1	0.0674174523152
ENSG00000272461.1	0.0
ENSG00000158481.11	1.75402828027
ENSG00000243543.7	0.0
ENSG00000271419.1	0.0
ENSG00000270863.1	0.0156147210985
ENSG00000173272.12	11.2634747721
ENSG00000207546.1	0.0
ENSG00000214295.4	0.0
ENSG00000075914.11	6.75001684599
ENSG00000222346.1	0.0
ENSG00000221118.1	0.0
ENSG00000254814.1	0.320410780957
ENSG00000225455.3	0.0466791028186
ENSG00000197444.8	0.493735080547
ENSG00000233376.1	0.0547871355663
ENSG00000168811.5	0.119054594101
ENSG00000254081.1	0.0
ENSG00000137440.4	8.82193825521
ENSG00000249908.2	0.0
ENSG00000240626.3	0.0
ENSG00000222472.1	0.0
ENSG00000158483.14	1.61210962059
ENSG00000212961.4	0.0518291446789
ENSG00000132031.11	12.3567130468
ENSG00000275894.1	0.560544261492
ENSG00000232806.1	0.41856332954
ENSG00000165195.12	2.10418579313
ENSG00000254411.1	0.0
ENSG00000265737.1	0.0
ENSG00000249184.1	0.0
ENSG00000070444.13	2.51705081978
ENSG00000260694.1	0.0
ENSG00000265457.1	0.0
ENSG00000236998.2	0.0176916791933
ENSG00000066697.13	4.47285677906
ENSG00000236317.1	0.0
ENSG00000265574.1	0.300397491608
ENSG00000226053.1	0.0198108709136
ENSG00000237390.1	0.00395259857379
ENSG00000182613.1	0.0
ENSG00000083444.15	13.9655189109
ENSG00000247775.2	0.0
ENSG00000196748.8	0.0
ENSG00000235444.2	0.0357268861379
ENSG00000200883.1	0.225298118706
ENSG00000246526.2	0.618363535032
ENSG00000236674.1	0.0
ENSG00000199910.1	0.0
ENSG00000253026.1	0.0
ENSG00000259042.2	0.0
ENSG00000007312.11	0.541365383314
ENSG00000273720.1	0.0
ENSG00000202440.1	0.0
ENSG00000145982.10	6.10441946473
ENSG00000274979.1	0.237053172178
ENSG00000181381.12	1.70371045278
ENSG00000277506.1	0.0
ENSG00000112303.12	2.50728654551
ENSG00000214193.8	1.75192703393
ENSG00000212314.2	0.0
ENSG00000227335.1	0.0
ENSG00000232987.1	0.0611612621419
ENSG00000239911.2	2.14527202627
ENSG00000241098.1	0.0
ENSG00000142552.6	8.23882819376
ENSG00000149923.12	52.9368172918
ENSG00000235141.1	0.0
ENSG00000278977.1	0.0
ENSG00000226431.1	0.084271815394
ENSG00000207972.1	0.0
ENSG00000188385.10	0.121888414379
ENSG00000231434.1	0.0713218779107
ENSG00000279410.1	0.0644648631627
ENSG00000272079.2	2.95781454503
ENSG00000149925.15	262.991339795
ENSG00000254222.1	0.0
ENSG00000271321.1	0.0
ENSG00000144959.8	8.2567449477
ENSG00000139613.10	9.53367884852
ENSG00000111783.11	0.0
ENSG00000197893.12	0.138862991404
ENSG00000223864.1	0.0310101343163
ENSG00000277539.1	0.0491741996285
ENSG00000117602.10	6.13363542955
ENSG00000207257.1	0.0
ENSG00000054983.15	8.52435651187
ENSG00000173276.12	1.46793098231
ENSG00000265144.1	0.0
ENSG00000163376.10	0.396269706255
ENSG00000207944.1	0.0
ENSG00000112200.15	1.02891081624
ENSG00000223634.1	0.0
ENSG00000231597.1	0.0
ENSG00000267206.4	0.0262691441204
ENSG00000108590.9	1.39635552982
ENSG00000101236.15	8.19188425619
ENSG00000099385.10	9.4230758853
ENSG00000201263.1	0.0
ENSG00000250990.1	0.11620639807
ENSG00000113360.15	5.32398567197
ENSG00000264874.1	0.0
ENSG00000207963.1	0.0
ENSG00000161904.10	5.11321847016
ENSG00000186265.8	0.0656941768908
ENSG00000266715.1	0.0
ENSG00000200313.1	0.0
ENSG00000231738.9	0.0
ENSG00000211679.2	4.63567947277
ENSG00000276699.1	0.0
ENSG00000170325.13	1.64944336529
ENSG00000261504.1	0.0962756495634
ENSG00000199767.1	0.0
ENSG00000278761.1	0.0
ENSG00000232386.8	0.597139029972
ENSG00000277770.1	0.0
ENSG00000230107.1	0.579000409962
ENSG00000267714.1	0.0
ENSG00000156467.8	17.8474606657
ENSG00000212144.1	0.0
ENSG00000264720.2	0.0
ENSG00000165716.8	1.26563551152
ENSG00000230248.1	0.0
ENSG00000224870.5	4.42458737046
ENSG00000204308.7	31.3757274788
ENSG00000169856.8	0.235129309341
ENSG00000272130.1	0.227620779724
ENSGR0000223773.5	0.0
ENSG00000207548.2	0.0
ENSG00000183206.15	0.0
ENSG00000265802.2	0.222273982885
ENSG00000268830.1	0.0
ENSG00000266631.1	0.256735065503
ENSG00000260281.4	0.0352703125131
ENSG00000173093.11	0.0
ENSG00000132964.10	4.51818884071
ENSG00000233378.1	0.0
ENSG00000232464.1	0.0
ENSG00000280903.1	0.0
ENSG00000234740.1	0.0
ENSG00000231603.1	0.0
ENSG00000281532.1	0.0
ENSG00000183570.15	0.265157539825
ENSG00000101680.12	0.0292126718937
ENSG00000223200.1	0.0
ENSG00000177257.2	0.0
ENSG00000187325.4	6.86662815107
ENSG00000173846.11	16.1897324175
ENSG00000149927.16	0.213026979343
ENSG00000261279.4	0.0
ENSG00000168303.6	3.62228133367
ENSG00000242559.3	0.0
ENSG00000204022.8	0.00487615186246
ENSG00000111785.17	1.48705429217
ENSG00000211866.1	0.0
ENSG00000213128.3	0.164361406699
ENSG00000124900.11	0.0
ENSG00000200303.1	0.0
ENSG00000126562.15	0.117142625682
ENSG00000201501.1	0.0
ENSG00000240870.2	0.0
ENSG00000256098.1	0.0
ENSG00000113441.14	3.78062817144
ENSG00000256195.2	0.0
ENSG00000265655.1	0.0
ENSG00000203356.2	0.0186637494786
ENSG00000251236.1	0.0
ENSG00000266908.1	0.0
ENSG00000251377.1	0.0
ENSG00000179165.10	0.0
ENSG00000201065.1	0.0
ENSG00000082515.15	4.238102716
ENSG00000257198.5	0.0
ENSG00000221010.2	0.0
ENSG00000242104.3	0.0
ENSG00000276584.1	0.0
ENSG00000214027.3	0.0
ENSG00000278060.1	0.0
ENSG00000219951.4	0.13327494346
ENSG00000130287.12	0.0255805539559
ENSG00000256657.1	0.0
ENSG00000271288.1	0.0
ENSG00000234275.1	0.0
