gene_id	FPKM
ENSG00000269349.1	0.0456023133667
ENSG00000200291.1	0.0
ENSG00000233614.6	0.12809935966
ENSG00000022567.8	8.46609490532
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	2.29851805983
ENSG00000235523.1	0.0555817669843
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0125093627689
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.240299615345
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	245.239107439
ENSG00000230231.1	0.0
ENSG00000164283.11	3.39504569718
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	1.41484100445
ENSG00000258279.2	0.192193657867
ENSG00000226688.5	0.0624629388069
ENSG00000250929.2	0.0
ENSG00000204581.2	0.046771603453
ENSG00000225620.1	0.0
ENSG00000258477.1	0.120631370028
ENSG00000225488.1	0.0
ENSG00000184178.14	9.17887945153
ENSG00000237786.1	0.120873601695
ENSG00000166913.11	105.365070249
ENSG00000275856.1	0.0
ENSG00000164112.11	0.0398115434154
ENSG00000259345.4	0.0309454316492
ENSG00000130204.11	20.8209299123
ENSG00000280387.1	0.016077738687
ENSG00000189099.10	0.0
ENSG00000232879.2	0.0
ENSG00000111863.11	1.07335758305
ENSG00000164182.9	23.2020265767
ENSG00000109618.10	1.80623797038
ENSG00000271623.1	0.0
ENSG00000279345.1	0.0571002216316
ENSG00000214866.6	0.0
ENSG00000153015.14	6.82425207087
ENSG00000202290.1	3.0869258279
ENSG00000254578.1	0.0
ENSG00000240710.1	0.117511085689
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0
ENSG00000257246.1	0.0
ENSG00000245017.2	0.0836914197345
ENSG00000281091.1	0.34744619708
ENSG00000250885.1	0.0598955757652
ENSG00000273797.1	0.190370188628
ENSG00000089116.3	0.128416114441
ENSG00000036448.8	0.301174156814
ENSG00000234055.1	0.0832573356072
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	0.0
ENSG00000255189.1	0.0124860098826
ENSG00000164114.17	0.767984764793
ENSG00000238698.1	0.0
ENSG00000199836.1	0.0
ENSG00000149089.11	1.72565921071
ENSG00000251710.1	0.0
ENSG00000224570.1	0.0558292094639
ENSG00000179632.8	61.5372235402
ENSG00000271677.1	0.0
ENSG00000114861.17	5.45353876082
ENSG00000205030.1	0.0
ENSG00000138193.13	1.76579383111
ENSG00000243073.3	0.0
ENSG00000152942.17	8.53933196681
ENSG00000240809.1	0.725241610169
ENSG00000280004.1	0.0
ENSG00000224560.3	0.0
ENSG00000227233.1	0.0
ENSG00000118363.10	14.8233515736
ENSG00000258116.1	0.0
ENSG00000273311.1	0.770337181533
ENSG00000136169.15	3.04971445786
ENSG00000279700.1	0.222121969166
ENSG00000121644.17	10.9209678045
ENSG00000135903.17	0.0
ENSG00000138495.5	15.3628566928
ENSG00000204528.3	2.23320603738
ENSG00000169992.8	3.7924691455
ENSG00000239344.1	0.0
ENSG00000253309.5	0.0846300600823
ENSG00000101323.4	0.169372688925
ENSG00000272456.1	0.0
ENSG00000251538.4	0.0
ENSG00000263711.4	0.00292663621373
ENSG00000262662.1	0.0
ENSG00000127564.15	3.73478779396
ENSG00000219395.2	0.229752113145
ENSG00000255349.1	0.0
ENSG00000254843.1	0.0
ENSG00000277998.1	0.383407984994
ENSG00000275248.1	0.0726993401498
ENSG00000226086.5	0.0244099974226
ENSG00000235023.1	0.0210914693917
ENSG00000176973.7	13.8170630678
ENSG00000255521.1	0.165280213191
ENSG00000211682.2	0.0
ENSG00000231630.1	0.0
ENSG00000249514.1	0.189292621522
ENSG00000272374.1	0.216613664056
ENSG00000159479.15	16.3176680181
ENSG00000112511.16	14.3624460586
ENSG00000196381.9	0.199707117426
ENSG00000211950.2	1.9527997938
ENSG00000202534.1	0.0
ENSG00000231062.1	0.0336097451949
ENSG00000154511.10	4.2908368876
ENSG00000253946.1	0.0
ENSG00000144504.14	1.65387356589
ENSG00000142507.8	50.4396858343
ENSG00000259677.1	0.0806904204344
ENSG00000164116.15	2.06009201973
ENSG00000273305.1	1.84229705098
ENSG00000138669.8	0.1568805151
ENSG00000250927.1	0.0207283242576
ENSG00000174013.7	5.84558168196
ENSG00000235110.5	0.0
ENSG00000277670.1	0.0
ENSG00000227863.2	0.0
ENSG00000196704.10	11.6276159626
ENSG00000251332.1	0.0
ENSG00000259235.1	0.169019404536
ENSG00000258507.1	0.0
ENSG00000178821.11	0.616804188322
ENSG00000244019.1	0.0
ENSG00000222054.1	0.0
ENSG00000106069.19	0.301163495405
ENSG00000243911.3	0.0
ENSG00000232301.1	0.0
ENSG00000267871.4	0.706897648936
ENSG00000227851.1	0.0
ENSG00000225715.1	0.0
ENSG00000271934.1	0.0
ENSG00000271919.1	0.0
ENSG00000176928.5	0.401011340445
ENSG00000233714.1	0.0224944146652
ENSG00000129455.14	1.67836074503
ENSG00000253049.1	0.0
ENSG00000240250.3	0.709011232556
ENSG00000277889.1	0.0
ENSG00000216902.3	0.0
ENSG00000265875.1	0.0
ENSG00000237666.2	0.0
ENSG00000161896.9	0.0213306355932
ENSG00000254672.1	0.0361098102244
ENSG00000143033.16	3.19872175397
ENSG00000256150.1	0.182409253467
ENSG00000106410.13	0.0
ENSG00000259956.1	11.7985084817
ENSG00000150773.9	0.738042290704
ENSG00000227958.1	0.0
ENSG00000267083.1	0.0309168226215
ENSG00000274335.1	0.0
ENSG00000259847.1	0.0450899278232
ENSG00000226668.4	0.0
ENSG00000268140.1	0.0
ENSG00000278987.1	0.183914004412
ENSG00000250006.2	0.0
ENSG00000236313.1	0.0
ENSG00000273085.1	0.0
ENSG00000260729.1	0.0229366916796
ENSG00000205362.9	10.3205235514
ENSG00000245667.2	0.0
ENSG00000203818.6	0.048701499712
ENSG00000258517.1	0.0
ENSG00000254768.4	0.0157867961301
ENSG00000202050.1	0.0
ENSG00000259799.1	0.0773715342468
ENSG00000230533.1	0.0
ENSG00000196296.12	0.297453938507
ENSG00000270457.1	0.0593639582288
ENSG00000230481.2	0.0
ENSG00000252861.1	0.0
ENSG00000231952.3	0.504366569695
ENSG00000280956.1	0.0
ENSG00000205331.5	0.0
ENSG00000279123.1	0.168850080348
ENSG00000206791.1	0.0
ENSG00000109805.8	4.04480750626
ENSG00000211978.2	1.08827215628
ENSG00000212039.1	0.0
ENSG00000203780.9	2.03377693064
ENSG00000111641.9	20.5872991234
ENSG00000221923.7	3.35585940366
ENSG00000163975.10	45.2221944768
ENSG00000239893.1	0.0
ENSG00000127329.13	2.03382178222
ENSG00000257815.4	0.888786026959
ENSG00000262358.1	0.0
ENSG00000250594.2	0.0
ENSG00000077044.8	3.36162463123
ENSG00000263570.1	0.0
ENSG00000143183.15	19.4469693363
ENSG00000229941.4	0.027078296736
ENSG00000279455.1	0.0
ENSG00000108774.13	30.7915540613
ENSG00000125522.3	0.0
ENSG00000183696.12	8.06195496696
ENSG00000273826.1	0.0
ENSG00000228318.3	0.0898970335186
ENSG00000275261.1	0.0
ENSG00000212025.3	0.0
ENSG00000279874.1	0.0
ENSG00000269680.1	3.12967480073
ENSG00000279859.1	0.344252757768
ENSG00000222129.1	0.0
ENSG00000225758.1	0.0
ENSG00000269113.3	0.684618181905
ENSG00000231302.1	0.0
ENSG00000268442.1	0.171008675125
ENSG00000244031.3	0.0
ENSG00000281158.1	0.0
ENSG00000268957.1	0.0
ENSG00000231392.1	0.0
ENSG00000166126.9	1.90025998015
ENSG00000276289.3	0.00549877168576
ENSG00000129451.10	78.2030556772
ENSG00000260000.2	0.846513608705
ENSG00000254312.1	0.0
ENSG00000259981.1	0.0
ENSG00000117139.15	7.72433495184
ENSG00000244025.3	0.0
ENSG00000001460.16	2.64280167371
ENSG00000241057.1	0.18864546726
ENSG00000135723.12	4.9392525985
ENSG00000080031.8	7.81999891186
ENSG00000168300.12	7.23633923592
ENSG00000234206.4	0.0664404565607
ENSG00000196772.3	0.0
ENSG00000255531.1	0.0
ENSG00000200693.2	0.885221377118
ENSG00000268947.1	0.592471000433
ENSG00000231982.1	1.45927402773
ENSG00000145451.11	0.085703274626
ENSG00000250420.7	0.0890459373432
ENSG00000227097.5	22.4537104863
ENSG00000236764.4	0.0
ENSG00000106125.14	0.784986386579
ENSG00000076984.16	9.33637566724
ENSG00000234595.1	0.189590720139
ENSG00000232360.1	0.0
ENSG00000271824.1	1.04718449651
ENSG00000218018.2	0.0390876971714
ENSG00000133624.12	3.36084048262
ENSG00000253801.2	0.0
ENSG00000209082.1	4.01300357627
ENSG00000125843.9	2.20386261975
ENSG00000155974.10	0.399538612564
ENSG00000243664.1	0.132006696588
ENSG00000105053.9	2.64433831001
ENSG00000235976.2	0.0
ENSG00000267717.1	0.0525262248203
ENSG00000232002.1	0.0
ENSG00000221539.1	2.16919112231
ENSG00000279064.1	0.131717841672
ENSG00000254920.1	0.0
ENSG00000231378.1	0.0
ENSG00000257323.1	0.0
ENSG00000257364.1	0.0
ENSG00000260286.2	0.0
ENSG00000117394.18	241.427735957
ENSG00000226235.1	0.11544059191
ENSG00000261654.1	0.0502882653668
ENSG00000125084.10	0.0148960786053
ENSG00000264799.1	0.278680803908
ENSG00000263834.1	0.253987568118
ENSG00000251615.3	1.11163533969
ENSG00000254227.1	0.0
ENSG00000259443.1	0.0
ENSG00000241537.1	0.0
ENSG00000030304.11	0.0239897392173
ENSG00000172288.7	0.0
ENSG00000270369.1	0.0
ENSG00000258678.1	0.0
ENSG00000233469.1	0.442315023436
ENSG00000238211.1	0.0
ENSG00000220256.3	0.0
ENSG00000212497.1	0.0
ENSG00000280799.1	0.0
ENSG00000261840.2	0.751564258622
ENSG00000234769.7	0.41869218693
ENSG00000252705.1	0.0
ENSG00000199812.1	0.0
ENSG00000164266.9	5.47720758383
ENSG00000261399.1	0.257243818992
ENSG00000258467.1	0.0
ENSG00000241815.1	0.0
ENSG00000187135.7	0.0
ENSG00000206344.6	0.622237173041
ENSG00000274491.1	0.0
ENSG00000240877.3	0.202676948296
ENSG00000278126.1	0.938452952134
ENSG00000253713.1	0.0
ENSG00000278981.1	0.0
ENSG00000214929.3	0.0
ENSG00000248548.1	0.0
ENSG00000168237.16	2.7503658762
ENSG00000009724.15	0.245443643808
ENSG00000237424.1	4.4784416156
ENSG00000228045.1	0.0
ENSG00000177519.3	0.0409211785479
ENSG00000263392.1	0.0
ENSG00000105048.15	21.4606041089
ENSG00000280106.1	0.731151481839
ENSG00000228360.1	0.0
ENSG00000228166.1	0.0
ENSG00000260414.1	0.0
ENSG00000198888.2	4916.7269444
ENSG00000143224.16	3.68896682125
ENSG00000280483.1	0.345948584161
ENSG00000242524.1	0.0
ENSG00000236878.1	0.212167862794
ENSG00000206047.2	0.0
ENSG00000231496.1	0.0
ENSG00000258743.4	0.0
ENSG00000049239.11	13.910540237
ENSG00000089902.9	21.5791146837
ENSG00000178075.18	1.3583816815
ENSG00000227964.1	0.00862640493609
ENSG00000261733.1	0.0
ENSG00000223316.1	0.0
ENSG00000108443.12	3.55255487661
ENSG00000269921.1	0.531021267181
ENSG00000272734.1	1.21130153181
ENSG00000106571.11	0.512538610239
ENSG00000263631.1	0.0
ENSG00000228316.1	0.0
ENSG00000229406.1	0.0
ENSG00000226824.5	1.41182428589
ENSG00000221523.1	0.0
ENSG00000152049.6	1.93643965004
ENSG00000230707.1	0.0
ENSG00000266563.1	0.342991758655
ENSG00000123364.4	0.0
ENSG00000225082.2	0.0721763233142
ENSG00000255153.1	1.9872701416
ENSG00000261663.1	1.57871968102
ENSG00000196227.9	2.50671367482
ENSG00000249996.1	0.107299560863
ENSG00000248842.1	0.0
ENSG00000230080.2	0.0166238756266
ENSG00000253829.1	0.207390365699
ENSG00000072694.17	0.670672714598
ENSG00000188186.9	43.8300416427
ENSG00000175309.13	3.99533145864
ENSG00000212211.2	0.0
ENSG00000275592.1	0.0
ENSG00000248935.1	0.0
ENSG00000150477.13	0.355244767019
ENSG00000231203.1	0.0
ENSG00000236489.1	0.13421416643
ENSG00000238731.1	0.0
ENSG00000011052.20	0.921600337822
ENSG00000236690.2	0.0
ENSG00000181649.5	21.2836262972
ENSG00000110395.4	3.25520569205
ENSG00000223922.1	0.0492191771415
ENSG00000254425.1	0.0
ENSG00000276499.1	0.0
ENSG00000107018.7	0.018207820219
ENSG00000248480.1	0.0
ENSG00000254174.1	0.0978781360065
ENSG00000239679.3	0.0
ENSG00000228790.1	0.0
ENSG00000260799.1	0.0
ENSG00000128973.10	16.0235196051
ENSG00000100842.11	1.42568863537
ENSG00000234363.1	0.0
ENSGR0000167393.15	0.0
ENSG00000266246.1	0.0
ENSG00000223905.1	0.0
ENSG00000116285.11	52.7605474964
ENSG00000244756.1	0.139340401954
ENSG00000167880.6	27.1452172669
ENSG00000265948.1	0.0
ENSG00000270930.1	0.0
ENSG00000279273.1	0.0
ENSG00000139656.6	0.194805998848
ENSG00000232140.1	0.0
ENSG00000254418.1	0.0
ENSG00000104998.3	5.86640968442
ENSG00000278530.3	0.0541066335148
ENSG00000279952.1	0.0
ENSG00000230806.1	0.0
ENSG00000082068.7	4.47251215454
ENSG00000258064.1	0.0
ENSG00000186723.3	0.124960075773
ENSG00000137948.17	0.00462967648393
ENSG00000222805.1	0.0
ENSG00000165312.6	3.94732878198
ENSG00000235204.1	0.781753943429
ENSG00000136319.10	1.71808653884
ENSG00000249915.6	8.5222955965
ENSG00000232167.1	0.0
ENSG00000277073.1	0.0
ENSG00000244657.1	0.0
ENSG00000241231.1	0.139179314784
ENSG00000255774.1	0.414566485152
ENSG00000181991.14	3.44583240416
ENSG00000226544.4	0.0
ENSG00000201920.1	0.0
ENSG00000079819.15	4.00830405027
ENSG00000234460.1	0.932224282098
ENSG00000044524.9	0.742592061236
ENSG00000213753.9	5.39482066602
ENSG00000197927.11	2.15038188518
ENSG00000221725.1	0.0
ENSG00000251359.4	0.238978682966
ENSG00000254146.1	0.0
ENSG00000253346.1	0.0
ENSG00000211452.9	0.0527564010903
ENSG00000143793.11	4.58775362422
ENSG00000134333.12	174.604428549
ENSG00000275212.1	0.0
ENSG00000244544.2	0.0
ENSG00000277250.1	0.0588416946667
ENSG00000143184.4	0.0733907018337
ENSG00000266392.1	2.54793877858
ENSG00000261798.1	0.13421416643
ENSG00000114062.16	5.41104043324
ENSG00000119772.15	2.12001436849
ENSG00000213509.4	0.164805075001
ENSG00000271821.1	0.310483835688
ENSG00000229642.1	0.0
ENSG00000138735.14	1.16387367148
ENSG00000251838.1	0.0
ENSG00000265727.2	0.0666611889746
ENSG00000275491.1	0.404632626314
ENSG00000252130.1	0.0
ENSG00000279013.1	0.0994302174497
ENSG00000131845.13	2.53805715444
ENSG00000280186.1	0.111902716627
ENSG00000259631.1	0.123098269211
ENSG00000182220.12	68.6718023564
ENSG00000241757.3	0.0
ENSG00000253153.1	0.0
ENSG00000166896.6	1.94366160103
ENSG00000167676.3	0.525278815377
ENSG00000280007.1	0.0285293939282
ENSG00000232177.1	0.0
ENSG00000275944.1	0.0
ENSG00000201683.1	0.0
ENSG00000185839.3	0.0581594721198
ENSG00000233290.1	0.0
ENSG00000223608.1	0.0
ENSG00000231261.1	0.0757170486088
ENSG00000228696.7	0.171211340064
ENSG00000229456.1	0.0119434630246
ENSG00000281222.1	0.0
ENSG00000213187.3	0.0
ENSG00000207176.1	0.204745080422
ENSG00000199077.2	0.0
ENSG00000102007.9	257.597805795
ENSG00000242411.2	0.0
ENSG00000118094.10	0.10089261034
ENSG00000270507.1	0.0
ENSG00000048162.18	12.8578765878
ENSG00000146535.12	12.9471822898
ENSG00000135547.7	0.680790464416
ENSG00000168306.11	0.447160284477
ENSG00000280341.1	0.0
ENSG00000064102.13	13.1547336962
ENSG00000148426.11	7.5209581084
ENSG00000115685.13	23.4507574762
ENSG00000249916.1	0.0356394633772
ENSG00000271200.1	0.469906741952
ENSG00000276669.1	0.0
ENSG00000228404.1	0.0360233714207
ENSG00000253538.1	0.0
ENSG00000275859.1	0.0
ENSG00000249309.1	0.0
ENSG00000167332.7	0.0698642683891
ENSG00000255236.2	0.103427927223
ENSG00000235382.1	0.0
ENSG00000130649.8	0.0688229487667
ENSG00000100029.16	23.9441666093
ENSG00000248574.1	0.0
ENSG00000274160.1	0.0
ENSG00000259248.4	0.321128873377
ENSG00000211685.3	0.227494533802
ENSG00000268620.1	0.0
ENSG00000207620.1	0.0
ENSG00000255508.6	0.544384745289
ENSG00000119471.13	15.3725332364
ENSG00000252540.1	0.0
ENSG00000229086.3	0.0
ENSG00000228929.1	0.529187284783
ENSG00000264054.1	0.0
ENSG00000231061.1	0.0
ENSG00000172345.12	0.20574635783
ENSG00000224650.2	3.72587214492
ENSG00000236461.1	0.0
ENSG00000132300.17	5.37554542413
ENSG00000229107.2	0.0
ENSG00000211779.3	0.171008675125
ENSG00000175894.13	0.112195358317
ENSG00000213777.5	0.0564020179377
ENSG00000223985.1	0.0
ENSG00000100197.19	0.410663485087
ENSG00000162076.11	11.7450177928
ENSG00000182667.13	1.85765835474
ENSG00000250813.1	0.0
ENSG00000274010.1	0.0
ENSG00000260933.1	0.0
ENSG00000197919.4	0.121817107692
ENSG00000263878.1	0.0
ENSG00000226806.1	0.0215521137286
ENSG00000255460.1	0.0
ENSG00000267567.1	0.0388856935685
ENSG00000250694.1	0.0
ENSG00000242976.3	0.0
ENSG00000225675.2	0.0707760771829
ENSG00000249741.2	0.037157440521
ENSG00000206617.1	0.0
ENSG00000207249.1	0.0
ENSG00000266586.1	0.0
ENSG00000264212.1	0.0
ENSG00000204519.9	1.87909808572
ENSG00000201699.1	0.61929067535
ENSG00000229117.7	151.815466176
ENSG00000225716.1	0.0
ENSG00000251810.1	0.0
ENSG00000057149.13	2.06903254963
ENSG00000200034.1	0.142305091357
ENSG00000277746.1	0.0
ENSG00000100628.10	0.394134279812
ENSG00000251919.1	0.0
ENSG00000243250.1	0.061267230172
ENSG00000272461.1	0.0
ENSG00000158481.11	1.99951049271
ENSG00000243543.7	0.025334618537
ENSG00000271419.1	0.0
ENSG00000270863.1	0.0425707592956
ENSG00000173272.12	10.0104486962
ENSG00000207546.1	0.0
ENSG00000214295.4	0.0
ENSG00000075914.11	8.51927593971
ENSG00000222346.1	0.0
ENSG00000221118.1	0.0
ENSG00000254814.1	0.0529419996869
ENSG00000225455.3	0.0
ENSG00000197444.8	1.52485722893
ENSG00000233376.1	0.0497891262564
ENSG00000168811.5	0.118029516949
ENSG00000254081.1	0.0
ENSG00000137440.4	35.3463228903
ENSG00000249908.2	0.167908099425
ENSG00000240626.3	0.0
ENSG00000222472.1	0.0
ENSG00000158483.14	2.6127731898
ENSG00000212961.4	0.0157003269807
ENSG00000132031.11	6.78272252949
ENSG00000275894.1	0.311304931868
ENSG00000232806.1	0.0
ENSG00000165195.12	3.51378850245
ENSG00000254411.1	0.0
ENSG00000265737.1	0.0
ENSG00000249184.1	0.0
ENSG00000070444.13	2.49433368484
ENSG00000260694.1	0.0
ENSG00000265457.1	0.0
ENSG00000236998.2	0.016077738687
ENSG00000066697.13	9.93690249211
ENSG00000236317.1	0.0
ENSG00000265574.1	0.0194995314687
ENSG00000226053.1	0.0990198280371
ENSG00000237390.1	0.00718403790954
ENSG00000182613.1	0.0
ENSG00000083444.15	69.6995357983
ENSG00000247775.2	0.0
ENSG00000196748.8	0.131358545868
ENSG00000235444.2	0.0
ENSG00000200883.1	0.0
ENSG00000246526.2	0.451765916054
ENSG00000236674.1	0.0
ENSG00000199910.1	0.0
ENSG00000253026.1	0.0
ENSG00000259042.2	0.0
ENSG00000007312.11	3.44385162675
ENSG00000273720.1	0.0
ENSG00000202440.1	0.0
ENSG00000145982.10	4.95864542282
ENSG00000274979.1	0.0491326487959
ENSG00000181381.12	4.09190353141
ENSG00000277506.1	0.0
ENSG00000112303.12	0.396270767121
ENSG00000214193.8	2.79851836342
ENSG00000212314.2	0.0
ENSG00000227335.1	0.364818506933
ENSG00000232987.1	0.0277908834922
ENSG00000239911.2	2.77770238942
ENSG00000241098.1	0.0
ENSG00000142552.6	12.8941467035
ENSG00000149923.12	42.9629168535
ENSG00000235141.1	0.0
ENSG00000278977.1	0.0
ENSG00000226431.1	0.0
ENSG00000207972.1	0.0
ENSG00000188385.10	0.105494310627
ENSG00000231434.1	0.0462967648393
ENSG00000279410.1	0.0
ENSG00000272079.2	2.7196084126
ENSG00000149925.15	294.622813347
ENSG00000254222.1	0.0
ENSG00000271321.1	0.0153872836513
ENSG00000144959.8	9.1853378446
ENSG00000139613.10	5.38507084226
ENSG00000111783.11	0.0
ENSG00000197893.12	0.0
ENSG00000223864.1	0.0563624097791
ENSG00000277539.1	0.0
ENSG00000117602.10	5.2537061091
ENSG00000207257.1	0.0
ENSG00000054983.15	4.54513079041
ENSG00000173276.12	1.08264484971
ENSG00000265144.1	0.813446670865
ENSG00000163376.10	0.372829724147
ENSG00000207944.1	0.0
ENSG00000112200.15	1.92387537434
ENSG00000223634.1	0.0
ENSG00000231597.1	0.0
ENSG00000267206.4	0.238727160992
ENSG00000108590.9	1.7746520808
ENSG00000101236.15	5.97659113732
ENSG00000099385.10	10.821787725
ENSG00000201263.1	0.0
ENSG00000250990.1	0.140807143027
ENSG00000113360.15	6.57658041098
ENSG00000264874.1	0.0
ENSG00000207963.1	0.209010602931
ENSG00000161904.10	6.90510927678
ENSG00000186265.8	0.200813000165
ENSG00000266715.1	0.0
ENSG00000200313.1	0.0
ENSG00000231738.9	0.0343831395764
ENSG00000211679.2	68.0125930783
ENSG00000276699.1	0.0
ENSG00000170325.13	1.95017680585
ENSG00000261504.1	0.102074945617
ENSG00000199767.1	0.0
ENSG00000278761.1	0.0
ENSG00000232386.8	0.352731889733
ENSG00000277770.1	0.0
ENSG00000230107.1	0.0350787025898
ENSG00000267714.1	0.0
ENSG00000156467.8	26.6060278278
ENSG00000212144.1	0.0
ENSG00000264720.2	0.0
ENSG00000165716.8	1.37279153404
ENSG00000230248.1	0.0
ENSG00000224870.5	7.03268943564
ENSG00000204308.7	23.0287811338
ENSG00000169856.8	0.00521169295619
ENSG00000272130.1	0.137903902965
ENSGR0000223773.5	0.0
ENSG00000207548.2	0.0
ENSG00000183206.15	0.00281891231826
ENSG00000265802.2	0.269329099078
ENSG00000268830.1	0.0
ENSG00000266631.1	0.466628322822
ENSG00000260281.4	0.0
ENSG00000173093.11	0.0091872792497
ENSG00000132964.10	6.86225880057
ENSG00000233378.1	0.0
ENSG00000232464.1	0.0
ENSG00000280903.1	0.0
ENSG00000234740.1	0.0878118944479
ENSG00000231603.1	0.0
ENSG00000281532.1	0.0
ENSG00000183570.15	0.30855695336
ENSG00000101680.12	0.0632088516927
ENSG00000223200.1	0.0
ENSG00000177257.2	0.0
ENSG00000187325.4	5.90232163403
ENSG00000173846.11	10.2776262905
ENSG00000149927.16	0.0967966937942
ENSG00000261279.4	0.0
ENSG00000168303.6	3.08511425171
ENSG00000242559.3	0.0
ENSG00000204022.8	0.00886264040695
ENSG00000111785.17	1.03220938684
ENSG00000211866.1	0.0
ENSG00000213128.3	0.0497891262564
ENSG00000124900.11	0.0
ENSG00000200303.1	0.0
ENSG00000126562.15	0.240512102724
ENSG00000201501.1	0.0
ENSG00000240870.2	0.0
ENSG00000256098.1	0.0964664321218
ENSG00000113441.14	5.62020283379
ENSG00000256195.2	0.00522935050335
ENSG00000265655.1	0.0
ENSG00000203356.2	0.033922261845
ENSG00000251236.1	0.0
ENSG00000266908.1	0.0
ENSG00000251377.1	0.0509911509056
ENSG00000179165.10	0.0
ENSG00000201065.1	0.0
ENSG00000082515.15	5.03244515308
ENSG00000257198.5	0.0
ENSG00000221010.2	0.0
ENSG00000242104.3	0.0411168399208
ENSG00000276584.1	0.0
ENSG00000214027.3	0.0
ENSG00000278060.1	0.0
ENSG00000219951.4	0.0201861346895
ENSG00000130287.12	0.00581173580922
ENSG00000256657.1	0.0
ENSG00000271288.1	0.0
