gene_id	FPKM
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0
ENSG00000257246.1	0.0
ENSG00000245017.2	0.130712456148
ENSG00000281091.1	0.651185690627
ENSG00000250885.1	0.0
ENSG00000273797.1	0.0951447783269
ENSG00000089116.3	0.112316507919
ENSG00000036448.8	0.482810574359
ENSG00000234055.1	0.0
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	0.0747707995501
ENSG00000255189.1	0.0
ENSG00000164114.17	1.77195735913
ENSG00000238698.1	0.0
ENSG00000199836.1	0.0
ENSG00000149089.11	3.57011304248
ENSG00000251710.1	0.0
ENSG00000224570.1	0.0558055628027
ENSG00000179632.8	57.1235319591
ENSG00000271677.1	0.0
ENSG00000114861.17	4.5733514555
ENSG00000205030.1	0.0
ENSG00000138193.13	1.25268604497
ENSG00000243073.3	0.0
ENSG00000152942.17	8.01730302682
ENSG00000240809.1	1.31483205712
ENSG00000280004.1	0.0
ENSG00000224560.3	0.0
ENSG00000227233.1	0.0
ENSG00000118363.10	15.4022230487
ENSG00000258116.1	0.0
ENSG00000273311.1	1.56266918442
ENSG00000136169.15	1.39656805348
ENSG00000279700.1	0.222027888612
ENSG00000121644.17	13.9597932428
ENSG00000135903.17	0.0
ENSG00000138495.5	14.1743817134
ENSG00000204528.3	9.80841583251
ENSG00000169992.8	8.67308941462
ENSG00000239344.1	0.0669443233355
ENSG00000253309.5	0.0192259578904
ENSG00000101323.4	0.0
ENSG00000272456.1	0.0
ENSG00000251538.4	0.0
ENSG00000263711.4	0.0
ENSG00000262662.1	0.0
ENSG00000127564.15	2.09171088944
ENSG00000219395.2	0.0
ENSG00000255349.1	0.0
ENSG00000254843.1	0.0
ENSG00000277998.1	0.0
ENSG00000275248.1	0.0
ENSG00000226086.5	0.0609991462023
ENSG00000235023.1	0.0351375600408
ENSG00000176973.7	22.147459552
ENSG00000255521.1	0.206512760207
ENSG00000211682.2	0.0
ENSG00000231630.1	0.0
ENSG00000249514.1	0.0
ENSG00000272374.1	0.294187386636
ENSG00000159479.15	15.2241145726
ENSG00000112511.16	17.7502426532
ENSG00000196381.9	0.152489433221
ENSG00000211950.2	4.39193852656
ENSG00000202534.1	0.0
ENSG00000231062.1	0.0
ENSG00000154511.10	4.96384252428
ENSG00000253946.1	0.0
ENSG00000144504.14	1.16648310653
ENSG00000142507.8	51.4225330074
ENSG00000259677.1	0.067213536432
ENSG00000164116.15	3.34797082876
ENSG00000273305.1	2.20181349286
ENSG00000138669.8	0.499844841105
ENSG00000250927.1	0.0
ENSG00000174013.7	4.63152553454
ENSG00000235110.5	0.0
ENSG00000277670.1	0.0
ENSG00000227863.2	0.0
ENSG00000196704.10	12.4222864969
ENSG00000251332.1	0.0
ENSG00000259235.1	0.0
ENSG00000258507.1	0.0
ENSG00000178821.11	1.1009695334
ENSG00000244019.1	0.0
ENSG00000222054.1	0.0
ENSG00000106069.19	0.620886619093
ENSG00000243911.3	0.0
ENSG00000232301.1	0.0
ENSG00000267871.4	1.42678490751
ENSG00000227851.1	0.0
ENSG00000225715.1	0.0
ENSG00000271934.1	0.0
ENSG00000271919.1	0.0
ENSG00000176928.5	0.442370113564
ENSG00000233714.1	0.0
ENSG00000129455.14	10.5659679271
ENSG00000253049.1	0.0
ENSG00000240250.3	0.0
ENSG00000277889.1	0.0
ENSG00000216902.3	0.0
ENSG00000265875.1	0.0
ENSG00000237666.2	0.0
ENSG00000161896.9	0.230984010035
ENSG00000254672.1	0.0
ENSG00000143033.16	4.09853562703
ENSG00000256150.1	0.0
ENSG00000106410.13	0.0
ENSG00000259956.1	8.38079219664
ENSG00000150773.9	0.425613282839
ENSG00000227958.1	0.0
ENSG00000267083.1	0.0
ENSG00000274335.1	0.0
ENSG00000259847.1	0.225354149116
ENSG00000226668.4	0.0
ENSG00000268140.1	0.0
ENSG00000278987.1	0.091918053489
ENSG00000250006.2	0.0
ENSG00000236313.1	0.0
ENSG00000273085.1	0.0
ENSG00000260729.1	0.0229269767619
ENSG00000205362.9	5.87780768118
ENSG00000245667.2	0.179076064922
ENSG00000203818.6	0.0
ENSG00000258517.1	0.0
ENSG00000254768.4	0.0
ENSG00000202050.1	0.0
ENSG00000259799.1	0.0644489693808
ENSG00000230533.1	0.0
ENSG00000196296.12	0.120242921291
ENSG00000270457.1	0.14834703603
ENSG00000230481.2	0.283284170499
ENSG00000252861.1	0.0
ENSG00000231952.3	0.493193096835
ENSG00000280956.1	0.0
ENSG00000205331.5	0.0
ENSG00000279123.1	0.140648802744
ENSG00000206791.1	0.0
ENSG00000109805.8	2.93450393728
ENSG00000211978.2	0.849852511496
ENSG00000212039.1	0.0
ENSG00000203780.9	2.37074695878
ENSG00000111641.9	5.01733920324
ENSG00000221923.7	0.471886377047
ENSG00000163975.10	24.3388119598
ENSG00000239893.1	0.0372797755972
ENSG00000127329.13	1.61367951777
ENSG00000257815.4	1.14416385105
ENSG00000262358.1	0.0
ENSG00000250594.2	0.0
ENSG00000077044.8	3.04306517447
ENSG00000263570.1	0.0
ENSG00000143183.15	19.8446040426
ENSG00000229941.4	0.0
ENSG00000279455.1	0.0
ENSG00000108774.13	37.0656970597
ENSG00000125522.3	0.0
ENSG00000183696.12	8.93932692014
ENSG00000273826.1	0.0
ENSG00000228318.3	0.0449294786544
ENSG00000275261.1	0.0
ENSG00000212025.3	0.0
ENSG00000279874.1	0.0
ENSG00000269680.1	2.04658359911
ENSG00000279859.1	0.122895338672
ENSG00000222129.1	0.0
ENSG00000225758.1	0.0
ENSG00000269113.3	0.655814534035
ENSG00000231302.1	0.0
ENSG00000268442.1	0.284893739649
ENSG00000244031.3	0.0
ENSG00000281158.1	0.0
ENSG00000268957.1	0.0
ENSG00000231392.1	0.0
ENSG00000166126.9	2.50382720133
ENSG00000276289.3	0.0
ENSG00000129451.10	21.5504774937
ENSG00000260000.2	0.628005712187
ENSG00000254312.1	0.0
ENSG00000259981.1	0.0
ENSG00000117139.15	9.84000170171
ENSG00000244025.3	0.0
ENSG00000001460.16	2.40367167862
ENSG00000241057.1	0.128567431226
ENSG00000135723.12	5.31366078346
ENSG00000080031.8	14.0127845277
ENSG00000168300.12	10.2569527067
ENSG00000234206.4	0.0
ENSG00000196772.3	0.0
ENSG00000255531.1	0.0
ENSG00000200693.2	0.0
ENSG00000268947.1	0.444165042918
ENSG00000231982.1	1.51943327813
ENSG00000145451.11	0.177602264617
ENSG00000250420.7	0.0296694072061
ENSG00000227097.5	283.41771875
ENSG00000236764.4	0.0
ENSG00000106125.14	0.15720417913
ENSG00000076984.16	6.47110242767
ENSG00000234595.1	0.0
ENSG00000232360.1	0.0
ENSG00000271824.1	0.180472578926
ENSG00000218018.2	0.0325592845313
ENSG00000133624.12	2.52456187239
ENSG00000253801.2	0.0
ENSG00000209082.1	0.668550642377
ENSG00000125843.9	2.53903112815
ENSG00000155974.10	0.691820984586
ENSG00000243664.1	0.0
ENSG00000105053.9	2.24192411209
ENSG00000235976.2	0.0
ENSG00000267717.1	0.0
ENSG00000232002.1	0.0
ENSG00000221539.1	2.71034044207
ENSG00000279064.1	0.0
ENSG00000254920.1	0.0
ENSG00000231378.1	0.0
ENSG00000257323.1	0.0
ENSG00000257364.1	0.0
ENSG00000260286.2	0.0
ENSG00000117394.18	148.174812558
ENSG00000226235.1	0.0901497629958
ENSG00000261654.1	0.0754004483884
ENSG00000125084.10	0.111673269885
ENSG00000264799.1	0.0
ENSG00000263834.1	1.26939995388
ENSG00000251615.3	1.29635858633
ENSG00000254227.1	0.0
ENSG00000259443.1	0.0
ENSG00000241537.1	0.0
ENSG00000030304.11	0.0359693674163
ENSG00000172288.7	0.0
ENSG00000270369.1	0.0
ENSG00000258678.1	0.0
ENSG00000233469.1	0.0
ENSG00000238211.1	0.0
ENSG00000220256.3	0.0154852681218
ENSG00000212497.1	0.0
ENSG00000280799.1	0.0
ENSG00000261840.2	0.305739623038
ENSG00000234769.7	0.402418123421
ENSG00000252705.1	0.0
ENSG00000199812.1	0.0
ENSG00000164266.9	41.8070013189
ENSG00000261399.1	0.0
ENSG00000258467.1	0.0
ENSG00000241815.1	0.0
ENSG00000187135.7	0.0
ENSG00000206344.6	0.468610263348
ENSG00000274491.1	0.0
ENSG00000240877.3	0.168825919792
ENSG00000278126.1	1.50758914344
ENSG00000253713.1	0.0
ENSG00000278981.1	0.0309705362435
ENSG00000214929.3	0.0
ENSG00000248548.1	0.0
ENSG00000168237.16	1.41454043981
ENSG00000009724.15	0.141542126121
ENSG00000237424.1	2.65794844867
ENSG00000228045.1	0.0
ENSG00000177519.3	0.374951923835
ENSG00000263392.1	0.0
ENSG00000105048.15	12.287043128
ENSG00000280106.1	0.439430196212
ENSG00000228360.1	0.182331993376
ENSG00000228166.1	0.0
ENSG00000260414.1	0.0
ENSG00000198888.2	4259.91238289
ENSG00000143224.16	3.73311597029
ENSG00000280483.1	0.0
ENSG00000242524.1	0.0
ENSG00000236878.1	0.22722642679
ENSG00000206047.2	0.0
ENSG00000231496.1	0.0
ENSG00000258743.4	0.0
ENSG00000049239.11	20.0705056864
ENSG00000089902.9	11.7389817728
ENSG00000178075.18	2.2266483834
ENSG00000227964.1	0.107784389893
ENSG00000261733.1	0.0
ENSG00000223316.1	0.0
ENSG00000108443.12	4.33118537666
ENSG00000269921.1	0.473925313594
ENSG00000272734.1	0.409993217533
ENSG00000106571.11	1.88321576663
ENSG00000263631.1	0.0
ENSG00000228316.1	0.0
ENSG00000229406.1	0.0
ENSG00000226824.5	1.12256637713
ENSG00000221523.1	0.0
ENSG00000152049.6	3.75694983925
ENSG00000230707.1	0.0
ENSG00000266563.1	0.0
ENSG00000123364.4	0.0206938911177
ENSG00000225082.2	0.180364381936
ENSG00000255153.1	1.22816811299
ENSG00000261663.1	1.081728514
ENSG00000196227.9	2.65636785389
ENSG00000249996.1	0.268135284376
ENSG00000248842.1	0.0
ENSG00000230080.2	0.0415420863117
ENSG00000253829.1	0.12956407798
ENSG00000072694.17	0.993974511709
ENSG00000188186.9	38.6419508688
ENSG00000175309.13	5.66342441933
ENSG00000212211.2	0.0
ENSG00000275592.1	0.0
ENSG00000248935.1	0.0
ENSG00000150477.13	0.333464192073
ENSG00000231203.1	0.0346518992248
ENSG00000236489.1	0.0
ENSG00000238731.1	0.0
ENSG00000011052.20	0.444443416568
ENSG00000236690.2	0.0
ENSG00000181649.5	23.784301649
ENSG00000110395.4	3.13137108553
ENSG00000223922.1	0.0409986084859
ENSG00000254425.1	0.0
ENSG00000276499.1	0.0
ENSG00000107018.7	0.0
ENSG00000248480.1	0.0
ENSG00000254174.1	0.489183396861
ENSG00000239679.3	0.0
ENSG00000228790.1	0.0
ENSG00000260799.1	0.034868774811
ENSG00000128973.10	11.6541431505
ENSG00000100842.11	4.5076051189
ENSG00000234363.1	0.0
ENSGR0000167393.15	0.0
ENSG00000266246.1	0.0
ENSG00000223905.1	0.0
ENSG00000116285.11	152.256579346
ENSG00000244756.1	0.0
ENSG00000167880.6	19.909633977
ENSG00000265948.1	0.0
ENSG00000270930.1	0.0
ENSG00000279273.1	0.0
ENSG00000139656.6	0.0608510900222
ENSG00000232140.1	0.0
ENSG00000254418.1	0.626766227228
ENSG00000104998.3	4.95995961048
ENSG00000278530.3	0.249069746841
ENSG00000279952.1	0.0
ENSG00000230806.1	0.0
ENSG00000082068.7	4.04606582828
ENSG00000258064.1	0.0
ENSG00000186723.3	0.223048479441
ENSG00000137948.17	0.0
ENSG00000222805.1	0.0
ENSG00000165312.6	7.71010074272
ENSG00000235204.1	1.30237138125
ENSG00000136319.10	1.6481271632
ENSG00000249915.6	11.4353640109
ENSG00000232167.1	0.0
ENSG00000277073.1	0.0
ENSG00000244657.1	0.0
ENSG00000241231.1	0.0
ENSG00000255774.1	0.138130298012
ENSG00000181991.14	3.27144114336
ENSG00000226544.4	0.0
ENSG00000201920.1	0.0
ENSG00000079819.15	4.90305267636
ENSG00000234460.1	1.22025283177
ENSG00000044524.9	1.25465939403
ENSG00000213753.9	6.54894395607
ENSG00000197927.11	2.79431240822
ENSG00000221725.1	0.0
ENSG00000251359.4	0.528286696335
ENSG00000254146.1	0.0
ENSG00000253346.1	0.0
ENSG00000211452.9	0.0439450466067
ENSG00000143793.11	4.43450199766
ENSG00000134333.12	139.531686605
ENSG00000275212.1	0.0740639559502
ENSG00000244544.2	0.0
ENSG00000277250.1	0.0
ENSG00000143184.4	0.403477893168
ENSG00000266392.1	0.0
ENSG00000261798.1	0.419241623564
ENSG00000114062.16	5.05418830864
ENSG00000119772.15	3.28713335811
ENSG00000213509.4	0.205919089028
ENSG00000271821.1	0.0969851028593
ENSG00000229642.1	0.0
ENSG00000138735.14	2.76482452359
ENSG00000251838.1	0.0
ENSG00000265727.2	0.0
ENSG00000275491.1	0.0594795945175
ENSG00000252130.1	0.0
ENSG00000279013.1	0.34785836199
ENSG00000131845.13	2.27371041858
ENSG00000280186.1	0.0860425537165
ENSG00000259631.1	0.0
ENSG00000182220.12	63.8409999347
ENSG00000241757.3	0.0
ENSG00000253153.1	0.0
ENSG00000166896.6	3.32327613563
ENSG00000167676.3	1.38380810301
ENSG00000280007.1	0.0295006657256
ENSG00000232177.1	0.0
ENSG00000275944.1	0.0
ENSG00000201683.1	0.0
ENSG00000185839.3	0.363342740422
ENSG00000233290.1	0.0
ENSG00000223608.1	0.0
ENSG00000231261.1	0.0
ENSG00000228696.7	0.202038888132
ENSG00000229456.1	0.0
ENSG00000281222.1	0.0
ENSG00000213187.3	0.0
ENSG00000207176.1	0.511645899778
ENSG00000199077.2	0.0
ENSG00000102007.9	185.471838688
ENSG00000242411.2	0.0
ENSG00000118094.10	0.236366899018
ENSG00000270507.1	0.0
ENSG00000048162.18	9.32046493041
ENSG00000146535.12	12.0847083028
ENSG00000135547.7	0.914653377933
ENSG00000168306.11	0.974500482863
ENSG00000280341.1	0.0
ENSG00000064102.13	9.47363242113
ENSG00000148426.11	4.68149712721
ENSG00000115685.13	18.3537573866
ENSG00000249916.1	0.356243681551
ENSG00000271200.1	0.352280783454
ENSG00000276669.1	0.0
ENSG00000228404.1	0.0900202839825
ENSG00000253538.1	0.0
ENSG00000275859.1	0.0
ENSG00000249309.1	0.0
ENSG00000167332.7	0.139669354257
ENSG00000255236.2	0.0
ENSG00000235382.1	0.0
ENSG00000130649.8	0.531588443424
ENSG00000100029.16	24.3719498497
ENSG00000248574.1	0.0
ENSG00000274160.1	0.0
ENSG00000259248.4	0.207538485837
ENSG00000211685.3	1.02329179956
ENSG00000268620.1	0.0
ENSG00000207620.1	0.0
ENSG00000255508.6	0.849034873906
ENSG00000119471.13	11.6536794319
ENSG00000252540.1	0.0
ENSG00000229086.3	0.0
ENSG00000228929.1	0.330601966011
ENSG00000264054.1	0.0
ENSG00000231061.1	0.0
ENSG00000172345.12	0.340128698796
ENSG00000224650.2	9.65241344829
ENSG00000236461.1	0.0
ENSG00000132300.17	3.75418417096
ENSG00000229107.2	0.0
ENSG00000211779.3	0.142446869825
ENSG00000175894.13	0.0
ENSG00000213777.5	0.0
ENSG00000223985.1	0.0
ENSG00000100197.19	0.225769250905
ENSG00000162076.11	15.1342233329
ENSG00000182667.13	8.11660462173
ENSG00000250813.1	0.0
ENSG00000274010.1	0.0
ENSG00000260933.1	0.0
ENSG00000197919.4	0.0
ENSG00000263878.1	0.0
ENSG00000226806.1	0.0807861947018
ENSG00000255460.1	0.0
ENSG00000267567.1	0.0
ENSG00000250694.1	0.0
ENSG00000242976.3	0.0
ENSG00000225675.2	0.176865249306
ENSG00000249741.2	0.0928542558857
ENSG00000206617.1	0.0
ENSG00000207249.1	0.0
ENSG00000266586.1	0.0
ENSG00000264212.1	0.0
ENSG00000204519.9	0.926373527609
ENSG00000201699.1	0.0
ENSG00000229117.7	108.163259949
ENSG00000225716.1	0.0
ENSG00000251810.1	0.0
ENSG00000057149.13	4.50398462096
ENSG00000200034.1	0.0
ENSG00000277746.1	0.0
ENSG00000100628.10	1.20378910309
ENSG00000251919.1	0.0
ENSG00000243250.1	0.0
ENSG00000272461.1	0.0
ENSG00000158481.11	4.12311720212
ENSG00000243543.7	0.0
ENSG00000271419.1	0.0
ENSG00000270863.1	0.0
ENSG00000173272.12	10.3516728465
ENSG00000207546.1	0.0
ENSG00000214295.4	0.0
ENSG00000075914.11	6.36643227657
ENSG00000222346.1	0.0
ENSG00000221118.1	0.0
ENSG00000254814.1	0.0
ENSG00000225455.3	0.0
ENSG00000197444.8	0.0875983546091
ENSG00000233376.1	0.0
ENSG00000168811.5	0.147474406407
ENSG00000254081.1	0.0
ENSG00000137440.4	23.5025805295
ENSG00000249908.2	0.209796226687
ENSG00000240626.3	0.0
ENSG00000222472.1	0.0
ENSG00000158483.14	1.67025185722
ENSG00000212961.4	0.0784683852555
ENSG00000132031.11	6.67371351635
ENSG00000275894.1	0.282884615956
ENSG00000232806.1	0.0
ENSG00000165195.12	4.41714586194
ENSG00000254411.1	0.0
ENSG00000265737.1	0.085565355253
ENSG00000249184.1	0.0
ENSG00000070444.13	3.73991580133
ENSG00000260694.1	0.0
ENSG00000265457.1	0.0
ENSG00000236998.2	0.0401773222582
ENSG00000066697.13	10.6663935873
ENSG00000236317.1	0.0
ENSG00000265574.1	0.0
ENSG00000226053.1	0.0449899490159
ENSG00000237390.1	0.0
ENSG00000182613.1	0.0
ENSG00000083444.15	42.9782555814
ENSG00000247775.2	0.0
ENSG00000196748.8	0.082064317804
ENSG00000235444.2	0.0
ENSG00000200883.1	0.0
ENSG00000246526.2	0.275350346943
ENSG00000236674.1	0.0
ENSG00000199910.1	0.0
ENSG00000253026.1	0.0
ENSG00000259042.2	0.0
ENSG00000007312.11	1.66334114149
ENSG00000273720.1	0.0
ENSG00000202440.1	0.0
ENSG00000145982.10	4.47880587726
ENSG00000274979.1	0.0283337529732
ENSG00000181381.12	4.08357068086
ENSG00000277506.1	0.0
ENSG00000112303.12	0.799823214389
ENSG00000214193.8	1.60263872139
ENSG00000212314.2	0.0
ENSG00000227335.1	0.911659966878
ENSG00000232987.1	0.0694477814103
ENSG00000239911.2	1.72455023829
ENSG00000241098.1	0.0
ENSG00000142552.6	40.1753258695
ENSG00000149923.12	42.1817797403
ENSG00000235141.1	0.0
ENSG00000278977.1	0.0
ENSG00000226431.1	0.0
ENSG00000207972.1	0.0
ENSG00000188385.10	0.144993238686
ENSG00000231434.1	0.0
ENSG00000279410.1	0.0
ENSG00000272079.2	2.33123450947
ENSG00000149925.15	268.65076825
ENSG00000254222.1	0.0
ENSG00000271321.1	0.0
ENSG00000144959.8	9.72999816978
ENSG00000139613.10	6.27718648146
ENSG00000111783.11	0.0
ENSG00000197893.12	0.0
ENSG00000223864.1	0.0
ENSG00000277539.1	0.0
ENSG00000117602.10	5.51929790602
ENSG00000207257.1	0.0
ENSG00000054983.15	4.4374130549
ENSG00000173276.12	1.88449681816
ENSG00000265144.1	0.0
ENSG00000163376.10	0.254094416444
ENSG00000207944.1	0.0
ENSG00000112200.15	1.42946683403
ENSG00000223634.1	0.0
ENSG00000231597.1	0.0
ENSG00000267206.4	0.119313023625
ENSG00000108590.9	2.0504762926
ENSG00000101236.15	4.5184711843
ENSG00000099385.10	14.0687498754
ENSG00000201263.1	0.0
ENSG00000250990.1	0.439835948932
ENSG00000113360.15	7.83054977977
ENSG00000264874.1	0.0
ENSG00000207963.1	0.0
ENSG00000161904.10	7.54926439867
ENSG00000186265.8	0.189877785906
ENSG00000266715.1	0.0
ENSG00000200313.1	0.0
ENSG00000231738.9	0.0
ENSG00000211679.2	45.4744673954
ENSG00000276699.1	0.0
ENSG00000170325.13	1.55130789715
ENSG00000261504.1	0.291519175455
ENSG00000199767.1	0.0
ENSG00000278761.1	0.0
ENSG00000232386.8	0.983162709378
ENSG00000277770.1	0.0
ENSG00000230107.1	0.613617285398
ENSG00000267714.1	0.0
ENSG00000156467.8	13.5224087727
ENSG00000212144.1	0.0
ENSG00000264720.2	0.0
ENSG00000165716.8	0.741735180152
ENSG00000230248.1	0.0
ENSG00000224870.5	7.52615921171
ENSG00000204308.7	25.9219444742
ENSG00000169856.8	0.0130237138125
ENSG00000272130.1	0.172306866592
ENSGR0000223773.5	0.0
ENSG00000207548.2	0.0
ENSG00000183206.15	0.0
ENSG00000265802.2	0.0
ENSG00000268830.1	0.0
ENSG00000266631.1	0.58303835091
ENSG00000260281.4	0.0800979204126
ENSG00000173093.11	0.160709289033
ENSG00000132964.10	4.33669792045
ENSG00000233378.1	0.0
ENSG00000232464.1	0.0
ENSG00000280903.1	0.0
ENSG00000234740.1	0.0
ENSG00000231603.1	0.0
ENSG00000281532.1	0.0
ENSG00000183570.15	0.631539490822
ENSG00000101680.12	0.12004595078
ENSG00000223200.1	0.0
ENSG00000177257.2	0.0
ENSG00000187325.4	6.53938822533
ENSG00000173846.11	10.3914561617
ENSG00000149927.16	0.187269087501
ENSG00000261279.4	0.0
ENSG00000168303.6	2.60907380975
ENSG00000242559.3	0.0
ENSG00000204022.8	0.0110736082549
ENSG00000111785.17	1.32509396084
ENSG00000211866.1	0.0
ENSG00000213128.3	0.0
ENSG00000124900.11	0.0
ENSG00000200303.1	0.0
ENSG00000126562.15	0.108381662401
ENSG00000201501.1	0.0
ENSG00000240870.2	0.0
ENSG00000256098.1	0.0
ENSG00000113441.14	4.85450273205
ENSG00000256195.2	0.0
ENSG00000265655.1	0.0
ENSG00000203356.2	0.0
ENSG00000251236.1	0.0
ENSG00000266908.1	0.0
ENSG00000251377.1	0.0637119417767
ENSG00000179165.10	0.0
ENSG00000201065.1	0.0
ENSG00000082515.15	4.00787669129
ENSG00000257198.5	0.0
ENSG00000221010.2	0.0
ENSG00000242104.3	0.102748561841
ENSG00000276584.1	0.0
ENSG00000214027.3	0.0
ENSG00000278060.1	0.0
ENSG00000219951.4	0.0
ENSG00000130287.12	0.0
ENSG00000256657.1	0.0543831867443
ENSG00000271288.1	0.0
ENSG00000234275.1	0.0
ENSG00000223761.1	0.0
ENSG00000222990.1	0.0
ENSG00000269444.1	0.0
ENSG00000254075.1	0.0
ENSG00000206759.1	0.0
ENSG00000228502.1	0.360988467806
ENSG00000141028.6	0.0
ENSG00000268181.3	0.0
ENSG00000275270.1	0.0
ENSG00000251568.1	0.0
ENSG00000135905.17	0.987871938804
ENSG00000270015.1	1.64137301323
ENSG00000224354.2	0.0
ENSG00000259474.1	0.0
ENSG00000253658.4	0.0176553866825
ENSG00000266561.2	0.0
ENSG00000276889.1	0.0
