gene_id	FPKM
ENSG00000187135.7	0.0
ENSG00000206344.6	0.911477521218
ENSG00000274491.1	0.0
ENSG00000240877.3	0.568203631621
ENSG00000278126.1	1.85240168991
ENSG00000253713.1	0.0
ENSG00000278981.1	0.02978143097
ENSG00000214929.3	0.0
ENSG00000248548.1	0.0
ENSG00000168237.16	8.88149880216
ENSG00000009724.15	0.323255680334
ENSG00000237424.1	1.42207816612
ENSG00000228045.1	0.0
ENSG00000177519.3	0.0163888976004
ENSG00000263392.1	0.0
ENSG00000105048.15	1.05493620229
ENSG00000280106.1	1.43447454786
ENSG00000228360.1	0.0876657031643
ENSG00000228166.1	0.0
ENSG00000260414.1	0.0
ENSG00000198888.2	2592.82779674
ENSG00000143224.16	3.79386793323
ENSG00000280483.1	0.207828175605
ENSG00000242524.1	0.0
ENSG00000236878.1	0.0728340434145
ENSG00000206047.2	0.0
ENSG00000231496.1	0.0
ENSG00000258743.4	0.0824677367281
ENSG00000049239.11	15.4642356813
ENSG00000089902.9	7.56438262631
ENSG00000178075.18	1.84497375037
ENSG00000227964.1	0.134739849017
ENSG00000261733.1	0.0
ENSG00000223316.1	0.0
ENSG00000108443.12	4.91130936226
ENSG00000269921.1	0.273437448433
ENSG00000272734.1	1.28341491324
ENSG00000106571.11	1.95964491244
ENSG00000263631.1	0.0
ENSG00000228316.1	0.0
ENSG00000229406.1	0.0
ENSG00000226824.5	0.3855234814
ENSG00000221523.1	0.0
ENSG00000152049.6	6.33099855599
ENSG00000230707.1	0.0
ENSG00000266563.1	0.103025933206
ENSG00000123364.4	0.0198993548248
ENSG00000225082.2	0.173439340793
ENSG00000255153.1	1.89989037209
ENSG00000261663.1	1.65207575126
ENSG00000196227.9	1.20472406284
ENSG00000249996.1	0.0859467678082
ENSG00000248842.1	0.0
ENSG00000230080.2	0.0
ENSG00000253829.1	0.311473751553
ENSG00000072694.17	1.29767058801
ENSG00000188186.9	24.5688114124
ENSG00000175309.13	7.05567009311
ENSG00000212211.2	0.0
ENSG00000275592.1	0.0
ENSG00000248935.1	0.0
ENSG00000150477.13	0.353160343699
ENSG00000231203.1	0.0166607245129
ENSG00000236489.1	0.161257982409
ENSG00000238731.1	0.0
ENSG00000011052.20	0.31082118769
ENSG00000236690.2	0.0
ENSG00000181649.5	55.2339828209
ENSG00000110395.4	1.94714970003
ENSG00000223922.1	0.0788489562394
ENSG00000254425.1	0.0
ENSG00000276499.1	0.0
ENSG00000107018.7	0.0437533001274
ENSG00000248480.1	0.0
ENSG00000254174.1	0.352801000539
ENSG00000239679.3	0.0
ENSG00000228790.1	0.0
ENSG00000260799.1	0.0
ENSG00000128973.10	13.6089332693
ENSG00000100842.11	3.90257269879
ENSG00000234363.1	0.0
ENSGR0000167393.15	0.0
ENSG00000266246.1	0.0
ENSG00000223905.1	0.0
ENSG00000116285.11	56.6015518257
ENSG00000244756.1	0.16741714146
ENSG00000167880.6	41.1474328055
ENSG00000265948.1	0.0
ENSG00000270930.1	0.0
ENSG00000279273.1	0.0
ENSG00000139656.6	0.117029458108
ENSG00000232140.1	0.0
ENSG00000254418.1	0.200900569752
ENSG00000104998.3	4.98114039249
ENSG00000278530.3	0.277143562019
ENSG00000279952.1	0.0
ENSG00000230806.1	0.0
ENSG00000082068.7	3.5037013699
ENSG00000258064.1	0.0
ENSG00000186723.3	0.0643453782123
ENSG00000137948.17	0.00556254461703
ENSG00000222805.1	0.0
ENSG00000165312.6	6.17291488101
ENSG00000235204.1	0.704456543285
ENSG00000136319.10	1.38115260318
ENSG00000249915.6	14.0336232818
ENSG00000232167.1	0.0
ENSG00000277073.1	0.0
ENSG00000244657.1	0.0
ENSG00000241231.1	0.0
ENSG00000255774.1	0.431687174673
ENSG00000181991.14	3.45441833002
ENSG00000226544.4	0.0
ENSG00000201920.1	0.0
ENSG00000079819.15	7.70272429433
ENSG00000234460.1	0.0533364344473
ENSG00000044524.9	2.63332062359
ENSG00000213753.9	4.89535942554
ENSG00000197927.11	2.640049576
ENSG00000221725.1	0.0
ENSG00000251359.4	0.397567778895
ENSG00000254146.1	0.0
ENSG00000253346.1	0.0
ENSG00000211452.9	0.0845155771085
ENSG00000143793.11	5.22677248323
ENSG00000134333.12	93.5323174304
ENSG00000275212.1	0.213660871819
ENSG00000244544.2	0.0
ENSG00000277250.1	0.0
ENSG00000143184.4	0.246900480748
ENSG00000266392.1	4.20934527099
ENSG00000261798.1	0.221729725813
ENSG00000114062.16	5.75143191528
ENSG00000119772.15	2.8259790627
ENSG00000213509.4	0.0
ENSG00000271821.1	0.37304554538
ENSG00000229642.1	1.29058181853
ENSG00000138735.14	4.01760034527
ENSG00000251838.1	0.0
ENSG00000265727.2	0.0
ENSG00000275491.1	0.228783566977
ENSG00000252130.1	0.0
ENSG00000279013.1	0.119465155452
ENSG00000131845.13	1.49596605638
ENSG00000280186.1	0.0723966017123
ENSG00000259631.1	0.0
ENSG00000182220.12	44.5994580032
ENSG00000241757.3	0.0
ENSG00000253153.1	0.0
ENSG00000166896.6	2.17727638595
ENSG00000167676.3	1.52837777714
ENSG00000280007.1	0.0898319864745
ENSG00000232177.1	5.40457955906
ENSG00000275944.1	0.0
ENSG00000201683.1	0.0
ENSG00000185839.3	0.139756918088
ENSG00000233290.1	0.0
ENSG00000223608.1	0.0
ENSG00000231261.1	0.0
ENSG00000228696.7	0.131425828991
ENSG00000229456.1	0.0430501220896
ENSG00000281222.1	0.0
ENSG00000213187.3	0.0
ENSG00000207176.1	0.738002092965
ENSG00000199077.2	0.0
ENSG00000102007.9	102.840985948
ENSG00000242411.2	0.0
ENSG00000118094.10	1.18949300255
ENSG00000270507.1	0.0
ENSG00000048162.18	6.63772113058
ENSG00000146535.12	10.0922992099
ENSG00000135547.7	1.43364288374
ENSG00000168306.11	2.5238817366
ENSG00000280341.1	0.0
ENSG00000064102.13	7.14953776479
ENSG00000148426.11	3.04723878116
ENSG00000115685.13	14.2442276485
ENSG00000249916.1	0.12846217604
ENSG00000271200.1	0.0
ENSG00000276669.1	0.0
ENSG00000228404.1	0.0432819898926
ENSG00000253538.1	0.0
ENSG00000275859.1	0.0
ENSG00000249309.1	0.0
ENSG00000167332.7	0.11751843913
ENSG00000255236.2	0.0621341968304
ENSG00000235382.1	0.0
ENSG00000130649.8	0.200462058998
ENSG00000100029.16	18.8230211238
ENSG00000248574.1	0.0
ENSG00000274160.1	0.0
ENSG00000259248.4	0.32596450059
ENSG00000211685.3	2.73334108506
ENSG00000268620.1	0.0
ENSG00000207620.1	0.0
ENSG00000255508.6	0.728298390248
ENSG00000119471.13	6.88004498206
ENSG00000252540.1	0.0
ENSG00000229086.3	0.0810355239334
ENSG00000228929.1	2.80819257939
ENSG00000264054.1	0.0
ENSG00000231061.1	0.0
ENSG00000172345.12	0.893736562075
ENSG00000224650.2	21.9724302863
ENSG00000236461.1	0.0
ENSG00000132300.17	5.22294043203
ENSG00000229107.2	0.0
ENSG00000211779.3	0.205466491791
ENSG00000175894.13	0.0539209760013
ENSG00000213777.5	0.0508251617081
ENSG00000223985.1	0.0
ENSG00000100197.19	1.59865209823
ENSG00000162076.11	14.4471794336
ENSG00000182667.13	15.0623440392
ENSG00000250813.1	0.0
ENSG00000274010.1	0.0208187118914
ENSG00000260933.1	0.0
ENSG00000197919.4	0.0
ENSG00000263878.1	0.0
ENSG00000226806.1	0.0388422154192
ENSG00000255460.1	0.0
ENSG00000267567.1	0.0
ENSG00000250694.1	0.0
ENSG00000242976.3	0.0
ENSG00000225675.2	0.0425186391009
ENSG00000249741.2	0.401801139503
ENSG00000206617.1	0.0
ENSG00000207249.1	0.0
ENSG00000266586.1	0.0
ENSG00000264212.1	0.0
ENSG00000204519.9	1.08534943608
ENSG00000201699.1	0.148815236853
ENSG00000229117.7	151.739018565
ENSG00000225716.1	0.0
ENSG00000251810.1	0.0
ENSG00000057149.13	13.6892285567
ENSG00000200034.1	0.0
ENSG00000277746.1	0.0
ENSG00000100628.10	0.420934527099
ENSG00000251919.1	0.0
ENSG00000243250.1	0.147224845009
ENSG00000272461.1	0.0366941679912
ENSG00000158481.11	3.17520900485
ENSG00000243543.7	0.0
ENSG00000271419.1	0.0
ENSG00000270863.1	0.0
ENSG00000173272.12	9.17673357458
ENSG00000207546.1	0.0
ENSG00000214295.4	0.0
ENSG00000075914.11	5.4598642009
ENSG00000222346.1	0.0
ENSG00000221118.1	0.0
ENSG00000254814.1	0.063609679077
ENSG00000225455.3	0.0
ENSG00000197444.8	0.682303821798
ENSG00000233376.1	0.0
ENSG00000168811.5	0.200900569752
ENSG00000254081.1	0.0
ENSG00000137440.4	8.4440327772
ENSG00000249908.2	0.0
ENSG00000240626.3	0.0
ENSG00000222472.1	0.0
ENSG00000158483.14	1.52500567079
ENSG00000212961.4	0.0
ENSG00000132031.11	41.9378328544
ENSG00000275894.1	2.58422171528
ENSG00000232806.1	0.0
ENSG00000165195.12	3.04407804034
ENSG00000254411.1	0.0
ENSG00000265737.1	0.0411400484133
ENSG00000249184.1	0.0
ENSG00000070444.13	4.27305015682
ENSG00000260694.1	0.0
ENSG00000265457.1	0.0
ENSG00000236998.2	0.0386347249522
ENSG00000066697.13	6.04739741472
ENSG00000236317.1	0.0
ENSG00000265574.1	0.0234286378719
ENSG00000226053.1	0.0
ENSG00000237390.1	0.00431580171325
ENSG00000182613.1	0.0
ENSG00000083444.15	39.121232
ENSG00000247775.2	0.0
ENSG00000196748.8	0.0
ENSG00000235444.2	0.0
ENSG00000200883.1	0.0
ENSG00000246526.2	0.542795608555
ENSG00000236674.1	0.0
ENSG00000199910.1	0.0
ENSG00000253026.1	0.0
ENSG00000259042.2	0.0
ENSG00000007312.11	1.07790882617
ENSG00000273720.1	0.375710156419
ENSG00000202440.1	0.0
ENSG00000145982.10	6.92171252653
ENSG00000274979.1	0.413229275134
ENSG00000181381.12	5.52526147412
ENSG00000277506.1	0.0
ENSG00000112303.12	4.21181597049
ENSG00000214193.8	12.3881200677
ENSG00000212314.2	0.0
ENSG00000227335.1	0.0
ENSG00000232987.1	0.0
ENSG00000239911.2	1.22302324492
ENSG00000241098.1	0.0
ENSG00000142552.6	46.5690016343
ENSG00000149923.12	41.4087377712
ENSG00000235141.1	0.0
ENSG00000278977.1	0.0
ENSG00000226431.1	0.0
ENSG00000207972.1	0.0
ENSG00000188385.10	0.624249404433
ENSG00000231434.1	0.0333752677022
ENSG00000279410.1	0.0175971301972
ENSG00000272079.2	1.46282211545
ENSG00000149925.15	188.699606822
ENSG00000254222.1	0.0
ENSG00000271321.1	0.0
ENSG00000144959.8	4.70327956141
ENSG00000139613.10	11.446753211
ENSG00000111783.11	0.0106625689386
ENSG00000197893.12	0.0294822639048
ENSG00000223864.1	0.0677192931747
ENSG00000277539.1	0.0
ENSG00000117602.10	2.93302908955
ENSG00000207257.1	0.0
ENSG00000054983.15	6.91627807602
ENSG00000173276.12	1.49815706443
ENSG00000265144.1	0.0
ENSG00000163376.10	0.371598182226
ENSG00000207944.1	0.25112571219
ENSG00000112200.15	1.65801712902
ENSG00000223634.1	0.0
ENSG00000231597.1	0.0
ENSG00000267206.4	0.0573660163479
ENSG00000108590.9	2.24687655756
ENSG00000101236.15	4.46131312171
ENSG00000099385.10	12.9091634861
ENSG00000201263.1	0.0
ENSG00000250990.1	0.634422851847
ENSG00000113360.15	5.71404602502
ENSG00000264874.1	0.0
ENSG00000207963.1	0.0
ENSG00000161904.10	7.88093749462
ENSG00000186265.8	0.110856684418
ENSG00000266715.1	0.0
ENSG00000200313.1	0.0
ENSG00000231738.9	0.00590160792416
ENSG00000211679.2	52.2341481354
ENSG00000276699.1	0.0
ENSG00000170325.13	2.05206015104
ENSG00000261504.1	0.560652752795
ENSG00000199767.1	0.0
ENSG00000278761.1	0.0
ENSG00000232386.8	0.179302739738
ENSG00000277770.1	0.274996977607
ENSG00000230107.1	3.87752148611
ENSG00000267714.1	0.0
ENSG00000156467.8	9.01788167342
ENSG00000212144.1	0.0
ENSG00000264720.2	0.0
ENSG00000165716.8	1.8990453265
ENSG00000230248.1	0.0381456778009
ENSG00000224870.5	7.90553687545
ENSG00000204308.7	35.6504712232
ENSG00000169856.8	0.976846406688
ENSG00000272130.1	0.828455957739
ENSGR0000223773.5	0.0
ENSG00000207548.2	0.0
ENSG00000183206.15	0.00338691603964
ENSG00000265802.2	0.0
ENSG00000268830.1	0.0
ENSG00000266631.1	0.280326376398
ENSG00000260281.4	0.0770225826524
ENSG00000173093.11	0.0110384928435
ENSG00000132964.10	4.50407947787
ENSG00000233378.1	0.0
ENSG00000232464.1	0.0
ENSG00000280903.1	0.0
ENSG00000234740.1	0.0
ENSG00000231603.1	0.0
ENSG00000281532.1	0.0
ENSG00000183570.15	0.466061075698
ENSG00000101680.12	0.206571150349
ENSG00000223200.1	0.0
ENSG00000177257.2	0.0
ENSG00000187325.4	5.52818479288
ENSG00000173846.11	11.4892720201
ENSG00000149927.16	0.153817429688
ENSG00000261279.4	0.0
ENSG00000168303.6	3.38607063572
ENSG00000242559.3	0.0
ENSG00000204022.8	0.0266211002321
ENSG00000111785.17	1.8742128842
ENSG00000211866.1	0.0
ENSG00000213128.3	0.0
ENSG00000124900.11	0.0
ENSG00000200303.1	0.0
ENSG00000126562.15	2.38285682653
ENSG00000201501.1	0.0
ENSG00000240870.2	0.0840002382237
ENSG00000256098.1	0.0
ENSG00000113441.14	4.28910740819
ENSG00000256195.2	0.0125661028773
ENSG00000265655.1	0.0
ENSG00000203356.2	0.0101893780094
ENSG00000251236.1	0.0
ENSG00000266908.1	0.0
ENSG00000251377.1	0.0306328695936
ENSG00000179165.10	0.0343093952137
ENSG00000201065.1	0.0
ENSG00000082515.15	3.68921646219
ENSG00000257198.5	0.0
ENSG00000221010.2	0.0
ENSG00000242104.3	0.0
ENSG00000276584.1	0.0
ENSG00000214027.3	0.0902923908996
ENSG00000278060.1	0.203873728289
ENSG00000219951.4	0.0
ENSG00000130287.12	0.00349139295731
ENSG00000256657.1	0.0
