gene_id	FPKM
ENSG00000207000.1	0.0
ENSG00000254131.1	0.039993188776
ENSG00000118972.1	0.0
ENSG00000264104.1	0.0
ENSG00000179833.4	4.30235939313
ENSG00000264576.1	0.197613403364
ENSG00000064225.11	1.46387282581
ENSG00000267108.1	0.29994891582
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	9.6947850628
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	2.01565671431
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.324060565002
ENSG00000280159.1	0.124372072047
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.0266621258507
ENSG00000218358.2	0.203762765599
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	2.84259280223
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	6.57796892807
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.144802924879
ENSG00000120662.14	4.26378828528
ENSG00000235523.1	0.232647358531
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.013257410644
ENSG00000239877.2	0.0209440639475
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.27659959902
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	107.974714318
ENSG00000230231.1	0.0
ENSG00000164283.11	3.69599391338
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0514460621315
ENSG00000254555.1	0.0
ENSG00000013392.7	2.04580542585
ENSG00000258279.2	0.0321784277508
ENSG00000226688.5	0.142121389233
ENSG00000250929.2	0.0
ENSG00000204581.2	0.0734140703056
ENSG00000225620.1	0.0460195596875
ENSG00000258477.1	0.0336616017754
ENSG00000225488.1	0.0
ENSG00000184178.14	6.11236559887
ENSG00000237786.1	0.0505937930299
ENSG00000166913.11	103.534271526
ENSG00000275856.1	0.0
ENSG00000164112.11	0.0555460955222
ENSG00000259345.4	0.248692993746
ENSG00000130204.11	19.8727373657
ENSG00000280387.1	0.215347939563
ENSG00000189099.10	0.0
ENSG00000232879.2	0.679653034691
ENSG00000111863.11	6.16434774276
ENSG00000164182.9	8.48940962927
ENSG00000109618.10	3.21280327805
ENSG00000271623.1	0.0529878210913
ENSG00000279345.1	0.133841747298
ENSG00000214866.6	0.0283097853134
ENSG00000153015.14	5.00321207608
ENSG00000202290.1	1.0336701099
ENSG00000254578.1	0.0
ENSG00000240710.1	0.147559056685
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0
ENSG00000257246.1	0.0445547461165
ENSG00000245017.2	0.245213712203
ENSG00000281091.1	0.436289332102
ENSG00000250885.1	0.0
ENSG00000273797.1	0.0637462591496
ENSG00000089116.3	0.0
ENSG00000036448.8	0.568467330691
ENSG00000234055.1	0.0696976733856
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	0.405776403865
ENSG00000255189.1	0.10452482443
ENSG00000164114.17	2.24733093077
ENSG00000238698.1	0.0
ENSG00000199836.1	0.0
ENSG00000149089.11	3.20395124472
ENSG00000251710.1	0.0
ENSG00000224570.1	0.0
ENSG00000179632.8	46.8440203308
ENSG00000271677.1	0.0
ENSG00000114861.17	5.36404095776
ENSG00000205030.1	0.0
ENSG00000138193.13	2.20912185222
ENSG00000243073.3	0.0
ENSG00000152942.17	5.77136620332
ENSG00000240809.1	0.58331667258
ENSG00000280004.1	0.0
ENSG00000224560.3	0.0
ENSG00000227233.1	0.0211995868144
ENSG00000118363.10	10.0658913159
ENSG00000258116.1	0.952778909076
ENSG00000273311.1	0.690397323857
ENSG00000136169.15	3.56920345114
ENSG00000279700.1	0.483460097529
ENSG00000121644.17	12.0449705695
ENSG00000135903.17	0.00362554269068
ENSG00000138495.5	15.7299177291
ENSG00000204528.3	13.0014956699
ENSG00000169992.8	5.91380363328
ENSG00000239344.1	0.0
ENSG00000253309.5	0.122371796945
ENSG00000101323.4	0.094525263286
ENSG00000272456.1	0.0502406957705
ENSG00000251538.4	0.0
ENSG00000263711.4	0.00734997343317
ENSG00000262662.1	0.0305958821237
ENSG00000127564.15	2.85291102294
ENSG00000219395.2	0.213704062162
ENSG00000255349.1	0.0
ENSG00000254843.1	0.0
ENSG00000277998.1	0.213976296636
ENSG00000275248.1	0.0304296001557
ENSG00000226086.5	0.0
ENSG00000235023.1	0.047083782161
ENSG00000176973.7	12.7764248752
ENSG00000255521.1	0.304396263831
ENSG00000211682.2	0.0
ENSG00000231630.1	0.0
ENSG00000249514.1	0.0
ENSG00000272374.1	0.299596945724
ENSG00000159479.15	15.2441493372
ENSG00000112511.16	14.9707540076
ENSG00000196381.9	0.297212306967
ENSG00000211950.2	17.3693046144
ENSG00000202534.1	0.156982610149
ENSG00000231062.1	0.0
ENSG00000154511.10	3.40181468554
ENSG00000253946.1	0.0
ENSG00000144504.14	1.25865119682
ENSG00000142507.8	49.3125960666
ENSG00000259677.1	0.112581362506
ENSG00000164116.15	7.61202305829
ENSG00000273305.1	2.54806903339
ENSG00000138669.8	0.518754497103
ENSG00000250927.1	0.0
ENSG00000174013.7	3.57810547373
ENSG00000235110.5	0.0
ENSG00000277670.1	0.0
ENSG00000227863.2	0.0
ENSG00000196704.10	8.76528459652
ENSG00000251332.1	0.0
ENSG00000259235.1	0.060639492007
ENSG00000258507.1	0.0
ENSG00000178821.11	0.906244654071
ENSG00000244019.1	0.0
ENSG00000222054.1	0.0
ENSG00000106069.19	1.85461847463
ENSG00000243911.3	0.0694096664708
ENSG00000232301.1	0.0
ENSG00000267871.4	0.72833124275
ENSG00000227851.1	0.0
ENSG00000225715.1	0.0431803066476
ENSG00000271934.1	0.0
ENSG00000271919.1	0.0302106821689
ENSG00000176928.5	1.84786678137
ENSG00000233714.1	0.0188308736389
ENSG00000129455.14	2.75599175415
ENSG00000253049.1	0.0
ENSG00000240250.3	0.178061547201
ENSG00000277889.1	0.0
ENSG00000216902.3	0.0
ENSG00000265875.1	0.0
ENSG00000237666.2	0.0
ENSG00000161896.9	0.309514969124
ENSG00000254672.1	0.0
ENSG00000143033.16	4.85238056542
ENSG00000256150.1	0.0763506331179
ENSG00000106410.13	0.0
ENSG00000259956.1	11.8295769373
ENSG00000150773.9	0.611051954621
ENSG00000227958.1	0.0
ENSG00000267083.1	0.0
ENSG00000274335.1	0.0
ENSG00000259847.1	0.226478282507
ENSG00000226668.4	0.00347407224114
ENSG00000268140.1	0.0
ENSG00000278987.1	0.200149230721
ENSG00000250006.2	0.0
ENSG00000236313.1	0.0351037393645
ENSG00000273085.1	0.0
ENSG00000260729.1	0.119046940527
ENSG00000205362.9	1.20553631239
ENSG00000245667.2	0.239959132656
ENSG00000203818.6	0.0
ENSG00000258517.1	0.093188012682
ENSG00000254768.4	0.026431375745
ENSG00000202050.1	0.0
ENSG00000259799.1	1.57608119264
ENSG00000230533.1	0.481753516805
ENSG00000196296.12	0.377175789503
ENSG00000270457.1	0.149087035082
ENSG00000230481.2	0.0948990920109
ENSG00000252861.1	0.0
ENSG00000231952.3	0.312077997662
ENSG00000280956.1	0.0
ENSG00000205331.5	0.0
ENSG00000279123.1	0.047116800241
ENSG00000206791.1	0.0
ENSG00000109805.8	2.39959132656
ENSG00000211978.2	0.683273462478
ENSG00000212039.1	0.0
ENSG00000203780.9	1.50399917365
ENSG00000111641.9	17.420715611
ENSG00000221923.7	2.20860476225
ENSG00000163975.10	5.03133660965
ENSG00000239893.1	1.1864150425
ENSG00000127329.13	3.1187096735
ENSG00000257815.4	1.40915598036
ENSG00000262358.1	0.0422038675526
ENSG00000250594.2	0.0
ENSG00000077044.8	4.19799551082
ENSG00000263570.1	0.0
ENSG00000143183.15	23.2103736981
ENSG00000229941.4	0.0680046124936
ENSG00000279455.1	0.0
ENSG00000108774.13	38.1814002747
ENSG00000125522.3	0.0
ENSG00000183696.12	8.34535607083
ENSG00000273826.1	0.0
ENSG00000228318.3	0.541843202772
ENSG00000275261.1	0.0
ENSG00000212025.3	0.0
ENSG00000279874.1	0.0
ENSG00000269680.1	1.78745068203
ENSG00000279859.1	0.0411694590341
ENSG00000222129.1	0.0
ENSG00000225758.1	0.0
ENSG00000269113.3	2.40470845336
ENSG00000231302.1	0.0
ENSG00000268442.1	0.318127637991
ENSG00000244031.3	0.0
ENSG00000281158.1	0.0
ENSG00000268957.1	0.0
ENSG00000231392.1	0.0
ENSG00000166126.9	4.23363110285
ENSG00000276289.3	0.0276193027447
ENSG00000129451.10	54.0533947589
ENSG00000260000.2	0.985461698383
ENSG00000254312.1	0.0
ENSG00000259981.1	0.0
ENSG00000117139.15	8.94449056087
ENSG00000244025.3	0.0
ENSG00000001460.16	1.18217441338
ENSG00000241057.1	0.229704468867
ENSG00000135723.12	7.11711598004
ENSG00000080031.8	21.3792318398
ENSG00000168300.12	10.3402299469
ENSG00000234206.4	0.0556196665097
ENSG00000196772.3	0.0
ENSG00000255531.1	0.0
ENSG00000200693.2	0.823389180683
ENSG00000268947.1	1.20688107074
ENSG00000231982.1	0.458103798707
ENSG00000145451.11	0.358726279156
ENSG00000250420.7	0.0447261105247
ENSG00000227097.5	5.27910091843
ENSG00000236764.4	0.0
ENSG00000106125.14	0.423591980357
ENSG00000076984.16	7.47954248864
ENSG00000234595.1	0.185165314963
ENSG00000232360.1	0.0437425502238
ENSG00000271824.1	3.1538719835
ENSG00000218018.2	0.119979566328
ENSG00000133624.12	3.90621409615
ENSG00000253801.2	0.0
ENSG00000209082.1	0.895847428583
ENSG00000125843.9	2.88213209606
ENSG00000155974.10	0.697905599055
ENSG00000243664.1	0.221014990604
ENSG00000105053.9	5.92426666322
ENSG00000235976.2	0.0
ENSG00000267717.1	0.0
ENSG00000232002.1	0.0
ENSG00000221539.1	6.80965106186
ENSG00000279064.1	0.0
ENSG00000254920.1	0.0
ENSG00000231378.1	0.0
ENSG00000257323.1	0.0
ENSG00000257364.1	0.0
ENSG00000260286.2	0.0204593657563
ENSG00000117394.18	29.4759623028
ENSG00000226235.1	0.114759311914
ENSG00000261654.1	0.0673569495175
ENSG00000125084.10	0.124700365894
ENSG00000264799.1	0.0
ENSG00000263834.1	2.76408621161
ENSG00000251615.3	1.530302625
ENSG00000254227.1	0.0823389180683
ENSG00000259443.1	0.0
ENSG00000241537.1	0.0
ENSG00000030304.11	0.132545575427
ENSG00000172288.7	0.0
ENSG00000270369.1	0.0
ENSG00000258678.1	0.0
ENSG00000233469.1	0.841540044385
ENSG00000238211.1	0.0
ENSG00000220256.3	0.0
ENSG00000212497.1	0.0
ENSG00000280799.1	0.0
ENSG00000261840.2	0.643792794931
ENSG00000234769.7	0.68752335761
ENSG00000252705.1	0.0
ENSG00000199812.1	0.0
ENSG00000164266.9	336.192472924
ENSG00000261399.1	0.179456616303
ENSG00000258467.1	0.0
ENSG00000241815.1	0.0
ENSG00000187135.7	0.0
ENSG00000206344.6	1.1845051493
ENSG00000274491.1	0.0
ENSG00000240877.3	0.395892171722
ENSG00000278126.1	1.19712351258
ENSG00000253713.1	0.0
ENSG00000278981.1	0.0622500529435
ENSG00000214929.3	0.0
ENSG00000248548.1	0.0
ENSG00000168237.16	7.16930671148
ENSG00000009724.15	0.276593683843
ENSG00000237424.1	2.73815463051
ENSG00000228045.1	0.0
ENSG00000177519.3	0.0228377148687
ENSG00000263392.1	0.0
ENSG00000105048.15	0.348167327437
ENSG00000280106.1	1.13892042206
ENSG00000228360.1	0.0610805064943
ENSG00000228166.1	0.0191748165364
ENSG00000260414.1	0.0
ENSG00000198888.2	3187.7315757
ENSG00000143224.16	3.57308367706
ENSG00000280483.1	0.144802924879
ENSG00000242524.1	0.0
ENSG00000236878.1	0.177613255289
ENSG00000206047.2	0.0
ENSG00000231496.1	0.0
ENSG00000258743.4	0.0
ENSG00000049239.11	22.0483852766
ENSG00000089902.9	7.64565046826
ENSG00000178075.18	1.5971684783
ENSG00000227964.1	0.021664410085
ENSG00000261733.1	0.0
ENSG00000223316.1	0.0
ENSG00000108443.12	3.8633201844
ENSG00000269921.1	0.158763131247
ENSG00000272734.1	0.584451610505
ENSG00000106571.11	1.09447752464
ENSG00000263631.1	0.0
ENSG00000228316.1	0.0
ENSG00000229406.1	0.0
ENSG00000226824.5	0.787925510214
ENSG00000221523.1	0.0
ENSG00000152049.6	5.81627422413
ENSG00000230707.1	0.0205093275774
ENSG00000266563.1	0.0
ENSG00000123364.4	0.117850337541
ENSG00000225082.2	0.0
ENSG00000255153.1	1.3774011981
ENSG00000261663.1	1.79055799495
ENSG00000196227.9	3.07668810892
ENSG00000249996.1	0.748535618802
ENSG00000248842.1	0.0
ENSG00000230080.2	0.0
ENSG00000253829.1	0.520841528246
ENSG00000072694.17	1.50447536073
ENSG00000188186.9	36.3619890224
ENSG00000175309.13	5.25185490409
ENSG00000212211.2	0.0
ENSG00000275592.1	0.0
ENSG00000248935.1	0.0
ENSG00000150477.13	0.409097218162
ENSG00000231203.1	0.0116082510615
ENSG00000236489.1	0.0561777233643
ENSG00000238731.1	0.0
ENSG00000011052.20	0.406054938419
ENSG00000236690.2	0.0
ENSG00000181649.5	28.300101687
ENSG00000110395.4	3.73888351136
ENSG00000223922.1	0.0961406173356
ENSG00000254425.1	0.0
ENSG00000276499.1	0.0
ENSG00000107018.7	0.0762120657256
ENSG00000248480.1	0.0
ENSG00000254174.1	0.983247177713
ENSG00000239679.3	0.0
ENSG00000228790.1	0.0
ENSG00000260799.1	0.0350427106104
ENSG00000128973.10	12.539213564
ENSG00000100842.11	2.66201187942
ENSG00000234363.1	0.0
ENSGR0000167393.15	0.0
ENSG00000266246.1	0.0
ENSG00000223905.1	0.0
ENSG00000116285.11	31.4755758621
ENSG00000244756.1	0.0
ENSG00000167880.6	9.81436047758
ENSG00000265948.1	0.0
ENSG00000270930.1	0.120517591289
ENSG00000279273.1	0.0
ENSG00000139656.6	0.0203848777742
ENSG00000232140.1	0.0
ENSG00000254418.1	0.139976160716
ENSG00000104998.3	5.84100387053
ENSG00000278530.3	0.200249744538
ENSG00000279952.1	0.0
ENSG00000230806.1	0.0126818718656
ENSG00000082068.7	4.43135213155
ENSG00000258064.1	0.0
ENSG00000186723.3	0.0298881481956
ENSG00000137948.17	0.0
ENSG00000222805.1	0.0
ENSG00000165312.6	5.36615053219
ENSG00000235204.1	0.545361665128
ENSG00000136319.10	1.4503866792
ENSG00000249915.6	11.6551939826
ENSG00000232167.1	0.0
ENSG00000277073.1	0.0
ENSG00000244657.1	0.0
ENSG00000241231.1	0.0
ENSG00000255774.1	8.02838475512
ENSG00000181991.14	3.24595384956
ENSG00000226544.4	0.0
ENSG00000201920.1	0.0
ENSG00000079819.15	11.0860791442
ENSG00000234460.1	0.074323625159
ENSG00000044524.9	7.29872698969
ENSG00000213753.9	6.55794932878
ENSG00000197927.11	1.77397690822
ENSG00000221725.1	0.143565293042
ENSG00000251359.4	0.230835629216
ENSG00000254146.1	0.0
ENSG00000253346.1	0.0
ENSG00000211452.9	0.0515249671347
ENSG00000143793.11	5.34560769754
ENSG00000134333.12	65.6143324957
ENSG00000275212.1	0.446600453688
ENSG00000244544.2	0.0
ENSG00000277250.1	0.0985169459585
ENSG00000143184.4	0.479216117155
ENSG00000266392.1	0.79986377552
ENSG00000261798.1	0.168533170093
ENSG00000114062.16	5.35920966168
ENSG00000119772.15	4.39772024399
ENSG00000213509.4	0.172455228808
ENSG00000271821.1	0.32489631114
ENSG00000229642.1	0.215809070055
ENSG00000138735.14	4.48496506765
ENSG00000251838.1	0.0
ENSG00000265727.2	0.0
ENSG00000275491.1	0.119552592782
ENSG00000252130.1	0.0
ENSG00000279013.1	0.0416182836619
ENSG00000131845.13	3.58611088248
ENSG00000280186.1	0.0504418597175
ENSG00000259631.1	0.0
ENSG00000182220.12	60.1707084331
ENSG00000241757.3	0.0
ENSG00000253153.1	0.0349212874967
ENSG00000166896.6	2.38560973107
ENSG00000167676.3	0.807936836809
ENSG00000280007.1	0.0667076035576
ENSG00000232177.1	0.0846203490475
ENSG00000275944.1	0.0525184136089
ENSG00000201683.1	0.0
ENSG00000185839.3	0.121718400623
ENSG00000233290.1	0.0
ENSG00000223608.1	0.0
ENSG00000231261.1	0.0
ENSG00000228696.7	0.111476629534
ENSG00000229456.1	0.039993188776
ENSG00000281222.1	0.0
ENSG00000213187.3	0.0
ENSG00000207176.1	0.171399380469
ENSG00000199077.2	0.0
ENSG00000102007.9	95.9761484766
ENSG00000242411.2	0.0550725878227
ENSG00000118094.10	0.475091934549
ENSG00000270507.1	0.0
ENSG00000048162.18	6.58504202614
ENSG00000146535.12	13.4898594102
ENSG00000135547.7	1.45848929225
ENSG00000168306.11	1.96307587923
ENSG00000280341.1	0.0
ENSG00000064102.13	10.1586286324
ENSG00000148426.11	3.51258768578
ENSG00000115685.13	16.2418252392
ENSG00000249916.1	0.0596701217973
ENSG00000271200.1	0.236025376383
ENSG00000276669.1	0.0
ENSG00000228404.1	0.0
ENSG00000253538.1	0.0
ENSG00000275859.1	0.0
ENSG00000249309.1	0.096720571704
ENSG00000167332.7	0.157911824763
ENSG00000255236.2	0.0865831921955
ENSG00000235382.1	0.0
ENSG00000130649.8	0.254898901959
ENSG00000100029.16	14.895159064
ENSG00000248574.1	0.0
ENSG00000274160.1	0.0
ENSG00000259248.4	0.315178110222
ENSG00000211685.3	2.01870381441
ENSG00000268620.1	0.0792317890846
ENSG00000207620.1	0.0
ENSG00000255508.6	0.879126781946
ENSG00000119471.13	6.46118613922
ENSG00000252540.1	0.0
ENSG00000229086.3	0.0
ENSG00000228929.1	0.553751844591
ENSG00000264054.1	0.0
ENSG00000231061.1	0.0
ENSG00000172345.12	0.522012374085
ENSG00000224650.2	8.44149248611
ENSG00000236461.1	0.0
ENSG00000132300.17	4.29844148787
ENSG00000229107.2	0.0184787010846
ENSG00000211779.3	1.00210205967
ENSG00000175894.13	0.255469799026
ENSG00000213777.5	0.0826282326082
ENSG00000223985.1	0.0
ENSG00000100197.19	0.776945042697
ENSG00000162076.11	13.6099897804
ENSG00000182667.13	4.99857365179
ENSG00000250813.1	0.0
ENSG00000274010.1	0.0290106032572
ENSG00000260933.1	0.0
ENSG00000197919.4	0.0728410203206
ENSG00000263878.1	0.0
ENSG00000226806.1	0.0631471401727
ENSG00000255460.1	0.0
ENSG00000267567.1	0.0976577865461
ENSG00000250694.1	0.0
ENSG00000242976.3	0.0
ENSG00000225675.2	0.0888737528356
ENSG00000249741.2	0.591010456357
ENSG00000206617.1	0.0
ENSG00000207249.1	0.0
ENSG00000266586.1	0.0
ENSG00000264212.1	0.0
ENSG00000204519.9	1.77994744185
ENSG00000201699.1	0.103686044975
ENSG00000229117.7	119.849441431
ENSG00000225716.1	0.0
ENSG00000251810.1	0.0
ENSG00000057149.13	1.49342118308
ENSG00000200034.1	0.0
ENSG00000277746.1	0.0
ENSG00000100628.10	0.819860369908
ENSG00000251919.1	0.0
ENSG00000243250.1	0.0
ENSG00000272461.1	0.0
ENSG00000158481.11	3.8393461225
ENSG00000243543.7	0.0212085091994
ENSG00000271419.1	0.0
ENSG00000270863.1	0.0712749898979
ENSG00000173272.12	6.59902271482
ENSG00000207546.1	0.0
ENSG00000214295.4	0.0
ENSG00000075914.11	5.2826662725
ENSG00000222346.1	0.0
ENSG00000221118.1	0.0
ENSG00000254814.1	0.132958886168
ENSG00000225455.3	0.0
ENSG00000197444.8	1.47312437483
ENSG00000233376.1	0.0
ENSG00000168811.5	0.403460698535
ENSG00000254081.1	0.0
ENSG00000137440.4	4.20237480295
ENSG00000249908.2	0.140561835029
ENSG00000240626.3	0.0
ENSG00000222472.1	0.0
ENSG00000158483.14	2.75242490991
ENSG00000212961.4	0.0788598088541
ENSG00000132031.11	15.0678635609
ENSG00000275894.1	0.876578495881
ENSG00000232806.1	0.0
ENSG00000165195.12	3.34956301297
ENSG00000254411.1	0.0
ENSG00000265737.1	0.0
ENSG00000249184.1	0.0
ENSG00000070444.13	3.47181934828
ENSG00000260694.1	0.0
ENSG00000265457.1	0.0
ENSG00000236998.2	0.0672962311135
ENSG00000066697.13	5.46823562982
ENSG00000236317.1	0.174970200895
ENSG00000265574.1	0.0
ENSG00000226053.1	0.0150714574122
ENSG00000237390.1	0.00902102002467
ENSG00000182613.1	0.0
ENSG00000083444.15	34.2920544708
ENSG00000247775.2	0.0112355446729
ENSG00000196748.8	0.137456131636
ENSG00000235444.2	0.0
ENSG00000200883.1	0.171399380469
ENSG00000246526.2	0.747154465766
ENSG00000236674.1	0.0
ENSG00000199910.1	0.0
ENSG00000253026.1	0.0
ENSG00000259042.2	0.0
ENSG00000007312.11	1.84122488327
ENSG00000273720.1	0.0
ENSG00000202440.1	0.0
ENSG00000145982.10	4.70119849006
ENSG00000274979.1	0.677074365641
ENSG00000181381.12	7.51836417035
ENSG00000277506.1	0.0
ENSG00000112303.12	10.1114568052
ENSG00000214193.8	4.10354788545
ENSG00000212314.2	0.0
ENSG00000227335.1	0.0
ENSG00000232987.1	0.0
ENSG00000239911.2	2.61417215026
ENSG00000241098.1	0.0
ENSG00000142552.6	25.1515692891
ENSG00000149923.12	45.3104982567
ENSG00000235141.1	0.0
ENSG00000278977.1	0.0
ENSG00000226431.1	0.0
ENSG00000207972.1	0.0
ENSG00000188385.10	0.269354757214
ENSG00000231434.1	0.0387566665573
ENSG00000279410.1	0.0122606856102
ENSG00000272079.2	2.47522856302
ENSG00000149925.15	141.229189634
ENSG00000254222.1	0.0
ENSG00000271321.1	0.0
ENSG00000144959.8	15.8992888707
ENSG00000139613.10	11.3957447593
ENSG00000111783.11	0.0495271687629
ENSG00000197893.12	0.255302431495
ENSG00000223864.1	0.0471829755223
ENSG00000277539.1	0.0
ENSG00000117602.10	4.44790716714
ENSG00000207257.1	0.0
ENSG00000054983.15	9.67958224345
ENSG00000173276.12	1.73555160322
ENSG00000265144.1	0.0
ENSG00000163376.10	0.86893984904
ENSG00000207944.1	0.174970200895
ENSG00000112200.15	2.11294423888
ENSG00000223634.1	0.031514332619
ENSG00000231597.1	0.0
ENSG00000267206.4	0.119908192404
ENSG00000108590.9	2.14856417875
ENSG00000101236.15	5.44351736118
ENSG00000099385.10	10.373131037
ENSG00000201263.1	0.0
ENSG00000250990.1	1.41449593987
ENSG00000113360.15	10.3632735954
ENSG00000264874.1	0.0
ENSG00000207963.1	0.0
ENSG00000161904.10	11.5338046865
ENSG00000186265.8	0.477062381667
ENSG00000266715.1	0.0
ENSG00000200313.1	0.0
ENSG00000231738.9	0.00411190680194
ENSG00000211679.2	155.064500118
ENSG00000276699.1	0.289605849757
ENSG00000170325.13	2.27899610897
ENSG00000261504.1	0.256351689683
ENSG00000199767.1	0.0
ENSG00000278761.1	0.0
ENSG00000232386.8	0.511069146631
ENSG00000277770.1	0.0
ENSG00000230107.1	1.64447517485
ENSG00000267714.1	0.0
ENSG00000156467.8	14.1414104189
ENSG00000212144.1	0.0
ENSG00000264720.2	0.0
ENSG00000165716.8	2.0188869334
ENSG00000230248.1	0.0
ENSG00000224870.5	8.12249784876
ENSG00000204308.7	33.9364953315
ENSG00000169856.8	2.0549227542
ENSG00000272130.1	0.0577221281303
ENSGR0000223773.5	0.0
ENSG00000207548.2	0.0
ENSG00000183206.15	0.00471962328911
ENSG00000265802.2	0.338197435287
ENSG00000268830.1	0.0909592380104
ENSG00000266631.1	0.585946719277
ENSG00000260281.4	0.214659926977
ENSG00000173093.11	0.00769099784154
ENSG00000132964.10	6.79386837709
ENSG00000233378.1	0.0
ENSG00000232464.1	0.0711743190082
ENSG00000280903.1	0.0666553146267
ENSG00000234740.1	0.0367552281968
ENSG00000231603.1	0.0
ENSG00000281532.1	0.0
ENSG00000183570.15	0.720791126359
ENSG00000101680.12	0.293145639
ENSG00000223200.1	0.0
ENSG00000177257.2	0.0
ENSG00000187325.4	6.04239621751
ENSG00000173846.11	9.13969090781
ENSG00000149927.16	0.141152430974
ENSG00000261279.4	0.0
ENSG00000168303.6	2.5695154385
ENSG00000242559.3	0.0
ENSG00000204022.8	0.00370961556668
ENSG00000111785.17	3.20427788559
ENSG00000211866.1	0.0
ENSG00000213128.3	0.0
ENSG00000124900.11	0.0
ENSG00000200303.1	0.0
ENSG00000126562.15	1.18494262206
ENSG00000201501.1	0.0
ENSG00000240870.2	0.0
ENSG00000256098.1	0.0807554773362
ENSG00000113441.14	4.95904013898
ENSG00000256195.2	0.0131330252431
ENSG00000265655.1	0.0
ENSG00000203356.2	0.00709938262296
ENSG00000251236.1	0.0
ENSG00000266908.1	0.0
ENSG00000251377.1	0.12805951171
ENSG00000179165.10	0.0557779767559
ENSG00000201065.1	0.0
ENSG00000082515.15	3.00734808176
ENSG00000257198.5	0.00389363451227
ENSG00000221010.2	0.0
ENSG00000242104.3	0.0
